time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.125066;0;0;0;12;0.5;0.3
0.126011;0;0;0;12;0.5;0.3
0.127093;0;0;0;12;0.5;0.3
0.128039;0;0;0;12;0.5;0.3
0.129120;0;0;0;12;0.5;0.3
0.130066;0;0;0;12;0.5;0.3
0.131013;0;0;0;12;0.5;0.3
0.132094;0;0;0;12;0.5;0.3
0.133041;0;0;0;12;0.5;0.3
0.134123;0;0;0;12;0.5;0.3
0.135069;0;0;0;12;0.5;0.3
0.136015;0;0;0;12;0.5;0.3
0.137096;0;0;0;12;0.5;0.3
0.138041;0;0;0;12;0.5;0.3
0.139121;0;0;0;12;0.5;0.3
0.140066;0;0;0;12;0.5;0.3
0.141011;0;0;0;12;0.5;0.3
0.142091;0;0;0;12;0.5;0.3
0.143035;0;0;0;12;0.5;0.3
0.144114;0;0;0;12;0.5;0.3
0.145057;0;0;0;12;0.5;0.3
0.146001;0;0;0;12;0.5;0.3
0.147078;0;0;0;12;0.5;0.3
0.148022;0;0;0;12;0.5;0.3
0.149102;0;0;0;12;0.5;0.3
0.150046;0;0;0;12;0.5;0.3
0.151126;0;0;0;12;0.5;0.3
0.152070;0;0;0;12;0.5;0.3
0.153014;0;0;0;12;0.5;0.3
0.154093;0;0;0;12;0.5;0.3
0.155037;0;0;0;12;0.5;0.3
0.156115;0;0;0;12;0.5;0.3
0.157061;0;0;0;12;0.5;0.3
0.158005;0;0;0;12;0.5;0.3
0.159084;0;0;0;12;0.5;0.3
0.160027;0;0;0;12;0.5;0.3
0.161105;0;0;0;12;0.5;0.3
0.162048;0;0;0;12;0.5;0.3
0.163126;0;0;0;12;0.5;0.3
0.164069;0;0;0;12;0.5;0.3
0.165013;0;0;0;12;0.5;0.3
0.166091;0;0;0;12;0.5;0.3
0.167033;0;0;0;12;0.5;0.3
0.168111;0;0;0;12;0.5;0.3
0.169054;0;0;0;12;0.5;0.3
0.170132;0;0;0;12;0.5;0.3
0.171076;0;0;0;12;0.5;0.3
0.172019;0;0;0;12;0.5;0.3
0.173096;0;0;0;12;0.5;0.3
0.174038;0;0;0;12;0.5;0.3
0.175116;0;0;0;12;0.5;0.3
0.176060;0;0;0;12;0.5;0.3
0.177004;0;0;0;12;0.5;0.3
0.178082;0;0;0;12;0.5;0.3
0.179025;0;0;0;12;0.5;0.3
0.180103;0;0;0;12;0.5;0.3
0.181045;0;0;0;12;0.5;0.3
0.182121;0;0;0;12;0.5;0.3
0.183061;0;0;0;12;0.5;0.3
0.184001;0;0;0;12;0.5;0.3
0.185075;0;0;0;12;0.5;0.3
0.186015;0;0;0;12;0.5;0.3
0.187091;0;0;0;12;0.5;0.3
0.188033;0;0;0;12;0.5;0.3
0.189107;0;0;0;12;0.5;0.3
0.190044;0;0;0;12;0.5;0.3
0.191111;0;0;0;12;0.5;0.3
0.192045;0;0;0;12;0.5;0.3
0.193115;0;0;0;12;0.5;0.3
0.194055;0;0;0;12;0.5;0.3
0.195132;0;0;0;12;0.5;0.3
0.196073;0;0;0;12;0.5;0.3
0.197015;0;0;0;12;0.5;0.3
0.198091;0;0;0;12;0.5;0.3
0.199034;0;0;0;12;0.5;0.3
0.200111;0;0;0;12;0.5;0.3
0.201054;0;0;0;12;0.5;0.3
0.202131;0;0;0;12;0.5;0.3
0.203074;0;0;0;12;0.5;0.3
0.204013;0;0;0;12;0.5;0.3
0.205082;0;0;0;12;0.5;0.3
0.206016;0;0;0;12;0.5;0.3
0.207092;0;0;0;12;0.5;0.3
0.208035;0;0;0;12;0.5;0.3
0.209112;0;0;0;12;0.5;0.3
0.210055;0;0;0;12;0.5;0.3
0.211132;0;0;0;12;0.5;0.3
0.212074;0;0;0;12;0.5;0.3
0.213016;0;0;0;12;0.5;0.3
0.214093;0;0;0;12;0.5;0.3
0.215036;0;0;0;12;0.5;0.3
0.216113;0;0;0;12;0.5;0.3
0.217056;0;0;0;12;0.5;0.3
0.218132;0;0;0;12;0.5;0.3
0.219074;0;0;0;12;0.5;0.3
0.220017;0;0;0;12;0.5;0.3
0.221094;0;0;0;12;0.5;0.3
0.222035;0;0;0;12;0.5;0.3
0.223111;0;0;0;12;0.5;0.3
0.224052;0;0;0;12;0.5;0.3
0.225129;0;0;0;12;0.5;0.3
0.226071;0;0;0;12;0.5;0.3
0.227013;0;0;0;12;0.5;0.3
0.228089;0;0;0;12;0.5;0.3
0.229030;0;0;0;12;0.5;0.3
0.230105;0;0;0;12;0.5;0.3
0.231047;0;0;0;12;0.5;0.3
0.232123;0;0;0;12;0.5;0.3
0.233066;0;0;0;12;0.5;0.3
0.234007;0;0;0;12;0.5;0.3
0.235083;0;0;0;12;0.5;0.3
0.236023;0;0;0;12;0.5;0.3
0.237098;0;0;0;12;0.5;0.3
0.238040;0;0;0;12;0.5;0.3
0.239117;0;0;0;12;0.5;0.3
0.240059;0;0;0;12;0.5;0.3
0.241000;0;0;0;12;0.5;0.3
0.242076;0;0;0;12;0.5;0.3
0.243017;0;0;0;12;0.5;0.3
0.244092;0;0;0;12;0.5;0.3
0.245034;0;0;0;12;0.5;0.3
0.246110;0;0;0;12;0.5;0.3
0.247051;0;0;0;12;0.5;0.3
0.248126;0;0;0;12;0.5;0.3
0.249067;0;0;0;12;0.5;0.3
0.250009;0;0;0;12;0.5;0.3
0.251085;0;0;0;12;0.5;0.3
0.252026;0;0;0;12;0.5;0.3
0.253101;0;0;0;12;0.5;0.3
0.254042;0;0;0;12;0.5;0.3
0.255119;0;0;0;12;0.5;0.3
0.256061;0;0;0;12;0.5;0.3
0.257003;0;0;0;12;0.5;0.3
0.258078;0;0;0;12;0.5;0.3
0.259019;0;0;0;12;0.5;0.3
0.260094;0;0;0;12;0.5;0.3
0.261031;0;0;0;12;0.5;0.3
0.262100;0;0;0;12;0.5;0.3
0.263033;0;0;0;12;0.5;0.3
0.264099;0;0;0;12;0.5;0.3
0.265032;0;0;0;12;0.5;0.3
0.266099;0;0;0;12;0.5;0.3
0.267033;0;0;0;12;0.5;0.3
0.268103;0;0;0;12;0.5;0.3
0.269039;0;0;0;12;0.5;0.3
0.270111;0;0;0;12;0.5;0.3
0.271051;0;0;0;12;0.5;0.3
0.272125;0;0;0;12;0.5;0.3
0.273065;0;0;0;12;0.5;0.3
0.274005;0;0;0;12;0.5;0.3
0.275080;0;0;0;12;0.5;0.3
0.276021;0;0;0;12;0.5;0.3
0.277095;0;0;0;12;0.5;0.3
0.278036;0;0;0;12;0.5;0.3
0.279111;0;0;0;12;0.5;0.3
0.280052;0;0;0;12;0.5;0.3
0.281126;0;0;0;12;0.5;0.3
0.282066;0;0;0;12;0.5;0.3
0.283006;0;0;0;12;0.5;0.3
0.284081;0;0;0;12;0.5;0.3
0.285022;0;0;0;12;0.5;0.3
0.286097;0;0;0;12;0.5;0.3
0.287037;0;0;0;12;0.5;0.3
0.288111;0;0;0;12;0.5;0.3
0.289051;0;0;0;12;0.5;0.3
0.290125;0;0;0;12;0.5;0.3
0.291066;0;0;0;12;0.5;0.3
0.292007;0;0;0;12;0.5;0.3
0.293082;0;0;0;12;0.5;0.3
0.294023;0;0;0;12;0.5;0.3
0.295098;0;0;0;12;0.5;0.3
0.296040;0;0;0;12;0.5;0.3
0.297115;0;0;0;12;0.5;0.3
0.298056;0;0;0;12;0.5;0.3
0.299132;0;0;0;12;0.5;0.3
0.300074;0;0;0;12;0.5;0.3
0.301017;0;0;0;12;0.5;0.3
0.302094;0;0;0;12;0.5;0.3
0.303036;0;0;0;12;0.5;0.3
0.304111;0;0;0;12;0.5;0.3
0.305053;0;0;0;12;0.5;0.3
0.306130;0;0;0;12;0.5;0.3
0.307072;0;0;0;12;0.5;0.3
0.308014;0;0;0;12;0.5;0.3
0.309091;0;0;0;12;0.5;0.3
0.310032;0;0;0;12;0.5;0.3
0.311107;0;0;0;12;0.5;0.3
0.312049;0;0;0;12;0.5;0.3
0.313125;0;0;0;12;0.5;0.3
0.314067;0;0;0;12;0.5;0.3
0.315009;0;0;0;12;0.5;0.3
0.316085;0;0;0;12;0.5;0.3
0.317025;0;0;0;12;0.5;0.3
0.318101;0;0;0;12;0.5;0.3
0.319042;0;0;0;12;0.5;0.3
0.320117;0;0;0;12;0.5;0.3
0.321058;0;0;0;12;0.5;0.3
0.322133;0;0;0;12;0.5;0.3
0.323074;0;0;0;12;0.5;0.3
0.324015;0;0;0;12;0.5;0.3
0.325089;0;0;0;12;0.5;0.3
0.326029;0;0;0;12;0.5;0.3
0.327102;0;0;0;12;0.5;0.3
0.328040;0;0;0;12;0.5;0.3
0.329115;0;0;0;12;0.5;0.3
0.330056;0;0;0;12;0.5;0.3
0.331129;0;0;0;12;0.5;0.3
0.332068;0;0;0;12;0.5;0.3
0.333006;0;0;0;12;0.5;0.3
0.334078;0;0;0;12;0.5;0.3
0.335017;0;0;0;12;0.5;0.3
0.336091;0;0;0;12;0.5;0.3
0.337030;0;0;0;12;0.5;0.3
0.338102;0;0;0;12;0.5;0.3
0.339040;0;0;0;12;0.5;0.3
0.340113;0;0;0;12;0.5;0.3
0.341053;0;0;0;12;0.5;0.3
0.342127;0;0;0;12;0.5;0.3
0.343066;0;0;0;12;0.5;0.3
0.344005;0;0;0;12;0.5;0.3
0.345078;0;0;0;12;0.5;0.3
0.346018;0;0;0;12;0.5;0.3
0.347094;0;0;0;12;0.5;0.3
0.348034;0;0;0;12;0.5;0.3
0.349109;0;0;0;12;0.5;0.3
0.350050;0;0;0;12;0.5;0.3
0.351125;0;0;0;12;0.5;0.3
0.352066;0;0;0;12;0.5;0.3
0.353006;0;0;0;12;0.5;0.3
0.354081;0;0;0;12;0.5;0.3
0.355021;0;0;0;12;0.5;0.3
0.356097;0;0;0;12;0.5;0.3
0.357038;0;0;0;12;0.5;0.3
0.358113;0;0;0;12;0.5;0.3
0.359053;0;0;0;12;0.5;0.3
0.360128;0;0;0;12;0.5;0.3
0.361069;0;0;0;12;0.5;0.3
0.362009;0;0;0;12;0.5;0.3
0.363085;0;0;0;12;0.5;0.3
0.364026;0;0;0;12;0.5;0.3
0.365101;0;0;0;12;0.5;0.3
0.366041;0;0;0;12;0.5;0.3
0.367116;0;0;0;12;0.5;0.3
0.368057;0;0;0;12;0.5;0.3
0.369133;0;0;0;12;0.5;0.3
0.370074;0;0;0;12;0.5;0.3
0.371015;0;0;0;12;0.5;0.3
0.372090;0;0;0;12;0.5;0.3
0.373030;0;0;0;12;0.5;0.3
0.374106;0;0;0;12;0.5;0.3
0.375047;0;0;0;12;0.5;0.3
0.376122;0;0;0;12;0.5;0.3
0.377063;0;0;0;12;0.5;0.3
0.378003;0;0;0;12;0.5;0.3
0.379078;0;0;0;12;0.5;0.3
0.380019;0;0;0;12;0.5;0.3
0.381094;0;0;0;12;0.5;0.3
0.382034;0;0;0;12;0.5;0.3
0.383107;0;0;0;12;0.5;0.3
0.384046;0;0;0;12;0.5;0.3
0.385120;0;0;0;12;0.5;0.3
0.386061;0;0;0;12;0.5;0.3
0.387000;0;0;0;12;0.5;0.3
0.388073;0;0;0;12;0.5;0.3
0.389011;0;0;0;12;0.5;0.3
0.390083;0;0;0;12;0.5;0.3
0.391022;0;0;0;12;0.5;0.3
0.392097;0;0;0;12;0.5;0.3
0.393036;0;0;0;12;0.5;0.3
0.394110;0;0;0;12;0.5;0.3
0.395048;0;0;0;12;0.5;0.3
0.396121;0;0;0;12;0.5;0.3
0.397061;0;0;0;12;0.5;0.3
0.398000;0;0;0;12;0.5;0.3
0.399074;0;0;0;12;0.5;0.3
0.400015;0;0;0;12;0.5;0.3
0.401089;0;0;0;12;0.5;0.3
0.402029;0;0;0;12;0.5;0.3
0.403103;0;0;0;12;0.5;0.3
0.404043;0;0;0;12;0.5;0.3
0.405117;0;0;0;12;0.5;0.3
0.406058;0;0;0;12;0.5;0.3
0.407132;0;0;0;12;0.5;0.3
0.408072;0;0;0;12;0.5;0.3
0.409011;0;0;0;12;0.5;0.3
0.410086;0;0;0;12;0.5;0.3
0.411026;0;0;0;12;0.5;0.3
0.412101;0;0;0;12;0.5;0.3
0.413041;0;0;0;12;0.5;0.3
0.414115;0;0;0;12;0.5;0.3
0.415055;0;0;0;12;0.5;0.3
0.416129;0;0;0;12;0.5;0.3
0.417069;0;0;0;12;0.5;0.3
0.418009;0;0;0;12;0.5;0.3
0.419083;0;0;0;12;0.5;0.3
0.420022;0;0;0;12;0.5;0.3
0.421095;0;0;0;12;0.5;0.3
0.422034;0;0;0;12;0.5;0.3
0.423108;0;0;0;12;0.5;0.3
0.424048;0;0;0;12;0.5;0.3
0.425121;0;0;0;12;0.5;0.3
0.426060;0;0;0;12;0.5;0.3
0.427132;0;0;0;12;0.5;0.3
0.428071;0;0;0;12;0.5;0.3
0.429011;0;0;0;12;0.5;0.3
0.430085;0;0;0;12;0.5;0.3
0.431024;0;0;0;12;0.5;0.3
0.432096;0;0;0;12;0.5;0.3
0.433035;0;0;0;12;0.5;0.3
0.434107;0;0;0;12;0.5;0.3
0.435047;0;0;0;12;0.5;0.3
0.436121;0;0;0;12;0.5;0.3
0.437060;0;0;0;12;0.5;0.3
0.438133;0;0;0;12;0.5;0.3
0.439072;0;0;0;12;0.5;0.3
0.440011;0;0;0;12;0.5;0.3
0.441085;0;0;0;12;0.5;0.3
0.442024;0;0;0;12;0.5;0.3
0.443097;0;0;0;12;0.5;0.3
0.444036;0;0;0;12;0.5;0.3
0.445109;0;0;0;12;0.5;0.3
0.446049;0;0;0;12;0.5;0.3
0.447123;0;0;0;12;0.5;0.3
0.448061;0;0;0;12;0.5;0.3
0.449133;0;0;0;12;0.5;0.3
0.450072;0;0;0;12;0.5;0.3
0.451013;0;0;0;12;0.5;0.3
0.452087;0;0;0;12;0.5;0.3
0.453025;0;0;0;12;0.5;0.3
0.454097;0;0;0;12;0.5;0.3
0.455034;0;0;0;12;0.5;0.3
0.456107;0;0;0;12;0.5;0.3
0.457047;0;0;0;12;0.5;0.3
0.458121;0;0;0;12;0.5;0.3
0.459058;0;0;0;12;0.5;0.3
0.460130;0;0;0;12;0.5;0.3
0.461067;0;0;0;12;0.5;0.3
0.462007;0;0;0;12;0.5;0.3
0.463082;0;0;0;12;0.5;0.3
0.464021;0;0;0;12;0.5;0.3
0.465094;0;0;0;12;0.5;0.3
0.466032;0;0;0;12;0.5;0.3
0.467105;0;0;0;12;0.5;0.3
0.468045;0;0;0;12;0.5;0.3
0.469120;0;0;0;12;0.5;0.3
0.470059;0;0;0;12;0.5;0.3
0.471133;0;0;0;12;0.5;0.3
0.472072;0;0;0;12;0.5;0.3
0.473011;0;0;0;12;0.5;0.3
0.474086;0;0;0;12;0.5;0.3
0.475025;0;0;0;12;0.5;0.3
0.476099;0;0;0;12;0.5;0.3
0.477038;0;0;0;12;0.5;0.3
0.478112;0;0;0;12;0.5;0.3
0.479052;0;0;0;12;0.5;0.3
0.480125;0;0;0;12;0.5;0.3
0.481064;0;0;0;12;0.5;0.3
0.482003;0;0;0;12;0.5;0.3
0.483076;0;0;0;12;0.5;0.3
0.484015;0;0;0;12;0.5;0.3
0.485089;0;0;0;12;0.5;0.3
0.486028;0;0;0;12;0.5;0.3
0.487100;0;0;0;12;0.5;0.3
0.488039;0;0;0;12;0.5;0.3
0.489111;0;0;0;12;0.5;0.3
0.490050;0;0;0;12;0.5;0.3
0.491124;0;0;0;12;0.5;0.3
0.492062;0;0;0;12;0.5;0.3
0.493001;0;0;0;12;0.5;0.3
0.494074;0;0;0;12;0.5;0.3
0.495012;0;0;0;12;0.5;0.3
0.496085;0;0;0;12;0.5;0.3
0.497024;0;0;0;12;0.5;0.3
0.498097;0;0;0;12;0.5;0.3
0.499035;0;0;0;12;0.5;0.3
0.500107;0;0;0;12;0.5;0.3
0.501046;0;0;0;12;0.5;0.3
0.502119;0;0;0;12;0.5;0.3
0.503058;0;0;0;12;0.5;0.3
0.504129;0;0;0;12;0.5;0.3
0.505067;0;0;0;12;0.5;0.3
0.506004;0;0;0;12;0.5;0.3
0.507078;0;0;0;12;0.5;0.3
0.508016;0;0;0;12;0.5;0.3
0.509088;0;0;0;12;0.5;0.3
0.510026;0;0;0;12;0.5;0.3
0.511098;0;0;0;12;0.5;0.3
0.512037;0;0;0;12;0.5;0.3
0.513110;0;0;0;12;0.5;0.3
0.514049;0;0;0;12;0.5;0.3
0.515121;0;0;0;12;0.5;0.3
0.516060;0;0;0;12;0.5;0.3
0.517134;0;0;0;12;0.5;0.3
0.518074;0;0;0;12;0.5;0.3
0.519013;0;0;0;12;0.5;0.3
0.520087;0;0;0;12;0.5;0.3
0.521027;0;0;0;12;0.5;0.3
0.522100;0;0;0;12;0.5;0.3
0.523041;0;0;0;12;0.5;0.3
0.524115;0;0;0;12;0.5;0.3
0.525054;0;0;0;12;0.5;0.3
0.526128;0;0;0;12;0.5;0.3
0.527067;0;0;0;12;0.5;0.3
0.528006;0;0;0;12;0.5;0.3
0.529079;0;0;0;12;0.5;0.3
0.530018;0;0;0;12;0.5;0.3
0.531092;0;0;0;12;0.5;0.3
0.532030;0;0;0;12;0.5;0.3
0.533102;0;0;0;12;0.5;0.3
0.534040;0;0;0;12;0.5;0.3
0.535112;0;0;0;12;0.5;0.3
0.536051;0;0;0;12;0.5;0.3
0.537124;0;0;0;12;0.5;0.3
0.538063;0;0;0;12;0.5;0.3
0.539001;0;0;0;12;0.5;0.3
0.540073;0;0;0;12;0.5;0.3
0.541011;0;0;0;12;0.5;0.3
0.542085;0;0;0;12;0.5;0.3
0.543023;0;0;0;12;0.5;0.3
0.544095;0;0;0;12;0.5;0.3
0.545032;0;0;0;12;0.5;0.3
0.546103;0;0;0;12;0.5;0.3
0.547042;0;0;0;12;0.5;0.3
0.548115;0;0;0;12;0.5;0.3
0.549053;0;0;0;12;0.5;0.3
0.550124;0;0;0;12;0.5;0.3
0.551061;0;0;0;12;0.5;0.3
0.552132;0;0;0;12;0.5;0.3
0.553072;0;0;0;12;0.5;0.3
0.554011;0;0;0;12;0.5;0.3
0.555083;0;0;0;12;0.5;0.3
0.556021;0;0;0;12;0.5;0.3
0.557093;0;0;0;12;0.5;0.3
0.558032;0;0;0;12;0.5;0.3
0.559105;0;0;0;12;0.5;0.3
0.560044;0;0;0;12;0.5;0.3
0.561118;0;0;0;12;0.5;0.3
0.562057;0;0;0;12;0.5;0.3
0.563131;0;0;0;12;0.5;0.3
0.564069;0;0;0;12;0.5;0.3
0.565008;0;0;0;12;0.5;0.3
0.566082;0;0;0;12;0.5;0.3
0.567023;0;0;0;12;0.5;0.3
0.568097;0;0;0;12;0.5;0.3
0.569036;0;0;0;12;0.5;0.3
0.570108;0;0;0;12;0.5;0.3
0.571047;0;0;0;12;0.5;0.3
0.572120;0;0;0;12;0.5;0.3
0.573059;0;0;0;12;0.5;0.3
0.574132;0;0;0;12;0.5;0.3
0.575070;0;0;0;12;0.5;0.3
0.576009;0;0;0;12;0.5;0.3
0.577081;0;0;0;12;0.5;0.3
0.578020;0;0;0;12;0.5;0.3
0.579093;0;0;0;12;0.5;0.3
0.580031;0;0;0;12;0.5;0.3
0.581104;0;0;0;12;0.5;0.3
0.582042;0;0;0;12;0.5;0.3
0.583115;0;0;0;12;0.5;0.3
0.584055;0;0;0;12;0.5;0.3
0.585128;0;0;0;12;0.5;0.3
0.586067;0;0;0;12;0.5;0.3
0.587006;0;0;0;12;0.5;0.3
0.588079;0;0;0;12;0.5;0.3
0.589017;0;0;0;12;0.5;0.3
0.590089;0;0;0;12;0.5;0.3
0.591028;0;0;0;12;0.5;0.3
0.592101;0;0;0;12;0.5;0.3
0.593040;0;0;0;12;0.5;0.3
0.594111;0;0;0;12;0.5;0.3
0.595049;0;0;0;12;0.5;0.3
0.596120;0;0;0;12;0.5;0.3
0.597060;0;0;0;12;0.5;0.3
0.598133;0;0;0;12;0.5;0.3
0.599072;0;0;0;12;0.5;0.3
0.600010;0;0;0;12;0.5;0.3
0.601082;0;0;0;12;0.5;0.3
0.602020;0;0;0;12;0.5;0.3
0.603095;0;0;0;12;0.5;0.3
0.604035;0;0;0;12;0.5;0.3
0.605108;0;0;0;12;0.5;0.3
0.606048;0;0;0;12;0.5;0.3
0.607122;0;0;0;12;0.5;0.3
0.608061;0;0;0;12;0.5;0.3
0.609133;0;0;0;12;0.5;0.3
0.610071;0;0;0;12;0.5;0.3
0.611010;0;0;0;12;0.5;0.3
0.612083;0;0;0;12;0.5;0.3
0.613021;0;0;0;12;0.5;0.3
0.614093;0;0;0;12;0.5;0.3
0.615029;0;0;0;12;0.5;0.3
0.616100;0;0;0;12;0.5;0.3
0.617038;0;0;0;12;0.5;0.3
0.618110;0;0;0;12;0.5;0.3
0.619048;0;0;0;12;0.5;0.3
0.620119;0;0;0;12;0.5;0.3
0.621056;0;0;0;12;0.5;0.3
0.622127;0;0;0;12;0.5;0.3
0.623066;0;0;0;12;0.5;0.3
0.624004;0;0;0;12;0.5;0.3
0.625076;0;0;0;12;0.5;0.3
0.626014;0;0;0;12;0.5;0.3
0.627087;0;0;0;12;0.5;0.3
0.628026;0;0;0;12;0.5;0.3
0.629099;0;0;0;12;0.5;0.3
0.630037;0;0;0;12;0.5;0.3
0.631109;0;0;0;12;0.5;0.3
0.632047;0;0;0;12;0.5;0.3
0.633120;0;0;0;12;0.5;0.3
0.634060;0;0;0;12;0.5;0.3
0.635133;0;0;0;12;0.5;0.3
0.636072;0;0;0;12;0.5;0.3
0.637011;0;0;0;12;0.5;0.3
0.638083;0;0;0;12;0.5;0.3
0.639022;0;0;0;12;0.5;0.3
0.640096;0;0;0;12;0.5;0.3
0.641035;0;0;0;12;0.5;0.3
0.642109;0;0;0;12;0.5;0.3
0.643048;0;0;0;12;0.5;0.3
0.644121;0;0;0;12;0.5;0.3
0.645060;0;0;0;12;0.5;0.3
0.646133;0;0;0;12;0.5;0.3
0.647073;0;0;0;12;0.5;0.3
0.648012;0;0;0;12;0.5;0.3
0.649086;0;0;0;12;0.5;0.3
0.650026;0;0;0;12;0.5;0.3
0.651099;0;0;0;12;0.5;0.3
0.652038;0;0;0;12;0.5;0.3
0.653111;0;0;0;12;0.5;0.3
0.654051;0;0;0;12;0.5;0.3
0.655124;0;0;0;12;0.5;0.3
0.656064;0;0;0;12;0.5;0.3
0.657003;0;0;0;12;0.5;0.3
0.658076;0;0;0;12;0.5;0.3
0.659014;0;0;0;12;0.5;0.3
0.660087;0;0;0;12;0.5;0.3
0.661025;0;0;0;12;0.5;0.3
