time [s];zmax [m];posx [m];posy [m];posz [m]
0.062022;-3.40282e+38;3;0.5;0.05
0.063019;-3.40282e+38;3;0.5;0.05
0.064016;-3.40282e+38;3;0.5;0.05
0.065013;-3.40282e+38;3;0.5;0.05
0.066009;-3.40282e+38;3;0.5;0.05
0.067006;-3.40282e+38;3;0.5;0.05
0.068003;-3.40282e+38;3;0.5;0.05
0.069030;-3.40282e+38;3;0.5;0.05
0.070027;-3.40282e+38;3;0.5;0.05
0.071024;-3.40282e+38;3;0.5;0.05
0.072022;-3.40282e+38;3;0.5;0.05
0.073019;-3.40282e+38;3;0.5;0.05
0.074016;-3.40282e+38;3;0.5;0.05
0.075013;-3.40282e+38;3;0.5;0.05
0.076010;-3.40282e+38;3;0.5;0.05
0.077007;-3.40282e+38;3;0.5;0.05
0.078003;-3.40282e+38;3;0.5;0.05
0.079030;-3.40282e+38;3;0.5;0.05
0.080026;-3.40282e+38;3;0.5;0.05
0.081022;-3.40282e+38;3;0.5;0.05
0.082018;-3.40282e+38;3;0.5;0.05
0.083014;-3.40282e+38;3;0.5;0.05
0.084010;-3.40282e+38;3;0.5;0.05
0.085006;-3.40282e+38;3;0.5;0.05
0.086002;-3.40282e+38;3;0.5;0.05
0.087028;-3.40282e+38;3;0.5;0.05
0.088024;-3.40282e+38;3;0.5;0.05
0.089019;-3.40282e+38;3;0.5;0.05
0.090014;-3.40282e+38;3;0.5;0.05
0.091009;-3.40282e+38;3;0.5;0.05
0.092004;-3.40282e+38;3;0.5;0.05
0.093028;-3.40282e+38;3;0.5;0.05
0.094023;-3.40282e+38;3;0.5;0.05
0.095017;-3.40282e+38;3;0.5;0.05
0.096011;-3.40282e+38;3;0.5;0.05
0.097005;-3.40282e+38;3;0.5;0.05
0.098029;-3.40282e+38;3;0.5;0.05
0.099023;-3.40282e+38;3;0.5;0.05
0.100017;-3.40282e+38;3;0.5;0.05
0.101010;-3.40282e+38;3;0.5;0.05
0.102004;-3.40282e+38;3;0.5;0.05
0.103028;-3.40282e+38;3;0.5;0.05
0.104021;-3.40282e+38;3;0.5;0.05
0.105015;-3.40282e+38;3;0.5;0.05
0.106008;-3.40282e+38;3;0.5;0.05
0.107001;-3.40282e+38;3;0.5;0.05
0.108024;-3.40282e+38;3;0.5;0.05
0.109017;-3.40282e+38;3;0.5;0.05
0.110010;-3.40282e+38;3;0.5;0.05
0.111002;-3.40282e+38;3;0.5;0.05
0.112024;-3.40282e+38;3;0.5;0.05
0.113015;-3.40282e+38;3;0.5;0.05
0.114006;-3.40282e+38;3;0.5;0.05
0.115028;-3.40282e+38;3;0.5;0.05
0.116018;-3.40282e+38;3;0.5;0.05
0.117009;-3.40282e+38;3;0.5;0.05
0.118030;-3.40282e+38;3;0.5;0.05
0.119021;-3.40282e+38;3;0.5;0.05
0.120012;-3.40282e+38;3;0.5;0.05
0.121003;-3.40282e+38;3;0.5;0.05
0.122024;-3.40282e+38;3;0.5;0.05
0.123016;-3.40282e+38;3;0.5;0.05
0.124007;-3.40282e+38;3;0.5;0.05
0.125029;-3.40282e+38;3;0.5;0.05
0.126020;-3.40282e+38;3;0.5;0.05
0.127011;-3.40282e+38;3;0.5;0.05
0.128002;-3.40282e+38;3;0.5;0.05
0.129023;-3.40282e+38;3;0.5;0.05
0.130014;-3.40282e+38;3;0.5;0.05
0.131004;-3.40282e+38;3;0.5;0.05
0.132025;-3.40282e+38;3;0.5;0.05
0.133015;-3.40282e+38;3;0.5;0.05
0.134006;-3.40282e+38;3;0.5;0.05
0.135026;-3.40282e+38;3;0.5;0.05
0.136016;-3.40282e+38;3;0.5;0.05
0.137006;-3.40282e+38;3;0.5;0.05
0.138027;-3.40282e+38;3;0.5;0.05
0.139017;-3.40282e+38;3;0.5;0.05
0.140007;-3.40282e+38;3;0.5;0.05
0.141027;-3.40282e+38;3;0.5;0.05
0.142017;-3.40282e+38;3;0.5;0.05
0.143007;-3.40282e+38;3;0.5;0.05
0.144027;-3.40282e+38;3;0.5;0.05
0.145016;-3.40282e+38;3;0.5;0.05
0.146006;-3.40282e+38;3;0.5;0.05
0.147025;-3.40282e+38;3;0.5;0.05
0.148015;-3.40282e+38;3;0.5;0.05
0.149004;-3.40282e+38;3;0.5;0.05
0.150023;-3.40282e+38;3;0.5;0.05
0.151012;-3.40282e+38;3;0.5;0.05
0.152001;-3.40282e+38;3;0.5;0.05
0.153020;-3.40282e+38;3;0.5;0.05
0.154009;-3.40282e+38;3;0.5;0.05
0.155028;-3.40282e+38;3;0.5;0.05
0.156017;-3.40282e+38;3;0.5;0.05
0.157005;-3.40282e+38;3;0.5;0.05
0.158024;-3.40282e+38;3;0.5;0.05
0.159009;-3.40282e+38;3;0.5;0.05
0.160021;-3.40282e+38;3;0.5;0.05
0.161006;-3.40282e+38;3;0.5;0.05
0.162025;-3.40282e+38;3;0.5;0.05
0.163011;-3.40282e+38;3;0.5;0.05
0.164028;-3.40282e+38;3;0.5;0.05
0.165017;-3.40282e+38;3;0.5;0.05
0.166005;-3.40282e+38;3;0.5;0.05
0.167023;-3.40282e+38;3;0.5;0.05
0.168011;-3.40282e+38;3;0.5;0.05
0.169029;-3.40282e+38;3;0.5;0.05
0.170018;-3.40282e+38;3;0.5;0.05
0.171005;-3.40282e+38;3;0.5;0.05
0.172023;-3.40282e+38;3;0.5;0.05
0.173011;-3.40282e+38;3;0.5;0.05
0.174028;-3.40282e+38;3;0.5;0.05
0.175016;-3.40282e+38;3;0.5;0.05
0.176004;-3.40282e+38;3;0.5;0.05
0.177021;-3.40282e+38;3;0.5;0.05
0.178008;-3.40282e+38;3;0.5;0.05
0.179025;-3.40282e+38;3;0.5;0.05
0.180012;-3.40282e+38;3;0.5;0.05
0.181029;-3.40282e+38;3;0.5;0.05
0.182016;-3.40282e+38;3;0.5;0.05
0.183004;-3.40282e+38;3;0.5;0.05
0.184020;-3.40282e+38;3;0.5;0.05
0.185008;-3.40282e+38;3;0.5;0.05
0.186025;-3.40282e+38;3;0.5;0.05
0.187012;-3.40282e+38;3;0.5;0.05
0.188029;-3.40282e+38;3;0.5;0.05
0.189016;-3.40282e+38;3;0.5;0.05
0.190003;-3.40282e+38;3;0.5;0.05
0.191020;-3.40282e+38;3;0.5;0.05
0.192007;-3.40282e+38;3;0.5;0.05
0.193024;-3.40282e+38;3;0.5;0.05
0.194010;-3.40282e+38;3;0.5;0.05
0.195027;-3.40282e+38;3;0.5;0.05
0.196013;-3.40282e+38;3;0.5;0.05
0.197029;-3.40282e+38;3;0.5;0.05
0.198016;-3.40282e+38;3;0.5;0.05
0.199002;-3.40282e+38;3;0.5;0.05
0.200018;-3.40282e+38;3;0.5;0.05
0.201004;-3.40282e+38;3;0.5;0.05
0.202020;-3.40282e+38;3;0.5;0.05
0.203007;-3.40282e+38;3;0.5;0.05
0.204023;-3.40282e+38;3;0.5;0.05
0.205009;-3.40282e+38;3;0.5;0.05
0.206025;-3.40282e+38;3;0.5;0.05
0.207011;-3.40282e+38;3;0.5;0.05
0.208027;-3.40282e+38;3;0.5;0.05
0.209014;-3.40282e+38;3;0.5;0.05
0.210029;-3.40282e+38;3;0.5;0.05
0.211015;-3.40282e+38;3;0.5;0.05
0.212001;-3.40282e+38;3;0.5;0.05
0.213017;-3.40282e+38;3;0.5;0.05
0.214002;-3.40282e+38;3;0.5;0.05
0.215018;-3.40282e+38;3;0.5;0.05
0.216003;-3.40282e+38;3;0.5;0.05
0.217019;-3.40282e+38;3;0.5;0.05
0.218004;-3.40282e+38;3;0.5;0.05
0.219019;-3.40282e+38;3;0.5;0.05
0.220005;-3.40282e+38;3;0.5;0.05
0.221020;-3.40282e+38;3;0.5;0.05
0.222005;-3.40282e+38;3;0.5;0.05
0.223020;-3.40282e+38;3;0.5;0.05
0.224006;-3.40282e+38;3;0.5;0.05
0.225021;-3.40282e+38;3;0.5;0.05
0.226006;-3.40282e+38;3;0.5;0.05
0.227021;-3.40282e+38;3;0.5;0.05
0.228007;-3.40282e+38;3;0.5;0.05
0.229021;-3.40282e+38;3;0.5;0.05
0.230006;-3.40282e+38;3;0.5;0.05
0.231021;-3.40282e+38;3;0.5;0.05
0.232006;-3.40282e+38;3;0.5;0.05
0.233021;-3.40282e+38;3;0.5;0.05
0.234006;-3.40282e+38;3;0.5;0.05
0.235021;-3.40282e+38;3;0.5;0.05
0.236006;-3.40282e+38;3;0.5;0.05
0.237021;-3.40282e+38;3;0.5;0.05
0.238006;-3.40282e+38;3;0.5;0.05
0.239021;-3.40282e+38;3;0.5;0.05
0.240005;-3.40282e+38;3;0.5;0.05
0.241019;-3.40282e+38;3;0.5;0.05
0.242004;-3.40282e+38;3;0.5;0.05
0.243018;-3.40282e+38;3;0.5;0.05
0.244002;-3.40282e+38;3;0.5;0.05
0.245017;-3.40282e+38;3;0.5;0.05
0.246001;-3.40282e+38;3;0.5;0.05
0.247015;-3.40282e+38;3;0.5;0.05
0.248030;-3.40282e+38;3;0.5;0.05
0.249015;-3.40282e+38;3;0.5;0.05
0.250029;-3.40282e+38;3;0.5;0.05
0.251014;-3.40282e+38;3;0.5;0.05
0.252029;-3.40282e+38;3;0.5;0.05
0.253014;-3.40282e+38;3;0.5;0.05
0.254029;-3.40282e+38;3;0.5;0.05
0.255014;-3.40282e+38;3;0.5;0.05
0.256029;-3.40282e+38;3;0.5;0.05
0.257015;-3.40282e+38;3;0.5;0.05
0.258000;-3.40282e+38;3;0.5;0.05
0.259015;-3.40282e+38;3;0.5;0.05
0.260001;-3.40282e+38;3;0.5;0.05
0.261016;-3.40282e+38;3;0.5;0.05
0.262001;-3.40282e+38;3;0.5;0.05
0.263015;-3.40282e+38;3;0.5;0.05
0.264000;-3.40282e+38;3;0.5;0.05
0.265015;-3.40282e+38;3;0.5;0.05
0.266029;-3.40282e+38;3;0.5;0.05
0.267014;-3.40282e+38;3;0.5;0.05
0.268028;-3.40282e+38;3;0.5;0.05
0.269013;-3.40282e+38;3;0.5;0.05
0.270027;-3.40282e+38;3;0.5;0.05
0.271012;-3.40282e+38;3;0.5;0.05
0.272026;-3.40282e+38;3;0.5;0.05
0.273011;-3.40282e+38;3;0.5;0.05
0.274025;-3.40282e+38;3;0.5;0.05
0.275009;-3.40282e+38;3;0.5;0.05
0.276024;-3.40282e+38;3;0.5;0.05
0.277008;-3.40282e+38;3;0.5;0.05
0.278023;-3.40282e+38;3;0.5;0.05
0.279007;-3.40282e+38;3;0.5;0.05
0.280021;-3.40282e+38;3;0.5;0.05
0.281006;-3.40282e+38;3;0.5;0.05
0.282020;-3.40282e+38;3;0.5;0.05
0.283004;-3.40282e+38;3;0.5;0.05
0.284019;-3.40282e+38;3;0.5;0.05
0.285003;-3.40282e+38;3;0.5;0.05
0.286017;-3.40282e+38;3;0.5;0.05
0.287002;-3.40282e+38;3;0.5;0.05
0.288016;-3.40282e+38;3;0.5;0.05
0.289030;-3.40282e+38;3;0.5;0.05
0.290014;-3.40282e+38;3;0.5;0.05
0.291028;-3.40282e+38;3;0.5;0.05
0.292013;-3.40282e+38;3;0.5;0.05
0.293027;-3.40282e+38;3;0.5;0.05
0.294011;-3.40282e+38;3;0.5;0.05
0.295025;-3.40282e+38;3;0.5;0.05
0.296009;-3.40282e+38;3;0.5;0.05
0.297023;-3.40282e+38;3;0.5;0.05
0.298007;-3.40282e+38;3;0.5;0.05
0.299020;-3.40282e+38;3;0.5;0.05
0.300004;-3.40282e+38;3;0.5;0.05
0.301017;-3.40282e+38;3;0.5;0.05
0.302001;-3.40282e+38;3;0.5;0.05
0.303014;-3.40282e+38;3;0.5;0.05
0.304028;-3.40282e+38;3;0.5;0.05
0.305012;-3.40282e+38;3;0.5;0.05
0.306026;-3.40282e+38;3;0.5;0.05
0.307009;-3.40282e+38;3;0.5;0.05
0.308023;-3.40282e+38;3;0.5;0.05
0.309007;-3.40282e+38;3;0.5;0.05
0.310021;-3.40282e+38;3;0.5;0.05
0.311005;-3.40282e+38;3;0.5;0.05
0.312019;-3.40282e+38;3;0.5;0.05
0.313003;-3.40282e+38;3;0.5;0.05
0.314017;-3.40282e+38;3;0.5;0.05
0.315001;-3.40282e+38;3;0.5;0.05
0.316015;-3.40282e+38;3;0.5;0.05
0.317029;-3.40282e+38;3;0.5;0.05
0.318013;-3.40282e+38;3;0.5;0.05
0.319026;-3.40282e+38;3;0.5;0.05
0.320010;-3.40282e+38;3;0.5;0.05
0.321024;-3.40282e+38;3;0.5;0.05
0.322008;-3.40282e+38;3;0.5;0.05
0.323022;-3.40282e+38;3;0.5;0.05
0.324006;-3.40282e+38;3;0.5;0.05
0.325020;-3.40282e+38;3;0.5;0.05
0.326004;-3.40282e+38;3;0.5;0.05
0.327017;-3.40282e+38;3;0.5;0.05
0.328001;-3.40282e+38;3;0.5;0.05
0.329015;-3.40282e+38;3;0.5;0.05
0.330028;-3.40282e+38;3;0.5;0.05
0.331011;-3.40282e+38;3;0.5;0.05
0.332025;-3.40282e+38;3;0.5;0.05
0.333008;-3.40282e+38;3;0.5;0.05
0.334021;-3.40282e+38;3;0.5;0.05
0.335004;-3.40282e+38;3;0.5;0.05
0.336018;-3.40282e+38;3;0.5;0.05
0.337001;-3.40282e+38;3;0.5;0.05
0.338014;-3.40282e+38;3;0.5;0.05
0.339027;-3.40282e+38;3;0.5;0.05
0.340010;-3.40282e+38;3;0.5;0.05
0.341023;-3.40282e+38;3;0.5;0.05
0.342006;-3.40282e+38;3;0.5;0.05
0.343019;-3.40282e+38;3;0.5;0.05
0.344003;-3.40282e+38;3;0.5;0.05
0.345016;-3.40282e+38;3;0.5;0.05
0.346029;-3.40282e+38;3;0.5;0.05
0.347012;-3.40282e+38;3;0.5;0.05
0.348026;-3.40282e+38;3;0.5;0.05
0.349009;-3.40282e+38;3;0.5;0.05
0.350022;-3.40282e+38;3;0.5;0.05
0.351005;-3.40282e+38;3;0.5;0.05
0.352018;-3.40282e+38;3;0.5;0.05
0.353002;-3.40282e+38;3;0.5;0.05
0.354015;-3.40282e+38;3;0.5;0.05
0.355028;-3.40282e+38;3;0.5;0.05
0.356012;-3.40282e+38;3;0.5;0.05
0.357025;-3.40282e+38;3;0.5;0.05
0.358008;-3.40282e+38;3;0.5;0.05
0.359022;-3.40282e+38;3;0.5;0.05
0.360005;-3.40282e+38;3;0.5;0.05
0.361018;-3.40282e+38;3;0.5;0.05
0.362001;-3.40282e+38;3;0.5;0.05
0.363014;-3.40282e+38;3;0.5;0.05
0.364027;-3.40282e+38;3;0.5;0.05
0.365010;-3.40282e+38;3;0.5;0.05
0.366022;-3.40282e+38;3;0.5;0.05
0.367005;-3.40282e+38;3;0.5;0.05
0.368018;-3.40282e+38;3;0.5;0.05
0.369000;-3.40282e+38;3;0.5;0.05
0.370013;-3.40282e+38;3;0.5;0.05
0.371025;-3.40282e+38;3;0.5;0.05
0.372008;-3.40282e+38;3;0.5;0.05
0.373020;-3.40282e+38;3;0.5;0.05
0.374003;-3.40282e+38;3;0.5;0.05
0.375015;-3.40282e+38;3;0.5;0.05
0.376028;-3.40282e+38;3;0.5;0.05
0.377011;-3.40282e+38;3;0.5;0.05
0.378023;-3.40282e+38;3;0.5;0.05
0.379006;-3.40282e+38;3;0.5;0.05
0.380019;-3.40282e+38;3;0.5;0.05
0.381002;-3.40282e+38;3;0.5;0.05
0.382015;-3.40282e+38;3;0.5;0.05
0.383028;-3.40282e+38;3;0.5;0.05
0.384011;-3.40282e+38;3;0.5;0.05
0.385023;-3.40282e+38;3;0.5;0.05
0.386006;-3.40282e+38;3;0.5;0.05
0.387019;-3.40282e+38;3;0.5;0.05
0.388002;-3.40282e+38;3;0.5;0.05
0.389015;-3.40282e+38;3;0.5;0.05
0.390028;-3.40282e+38;3;0.5;0.05
0.391010;-3.40282e+38;3;0.5;0.05
0.392023;-3.40282e+38;3;0.5;0.05
0.393006;-3.40282e+38;3;0.5;0.05
0.394018;-3.40282e+38;3;0.5;0.05
0.395001;-3.40282e+38;3;0.5;0.05
0.396014;-3.40282e+38;3;0.5;0.05
0.397026;-3.40282e+38;3;0.5;0.05
0.398009;-3.40282e+38;3;0.5;0.05
0.399021;-3.40282e+38;3;0.5;0.05
0.400003;-3.40282e+38;3;0.5;0.05
0.401015;-3.40282e+38;3;0.5;0.05
0.402028;-3.40282e+38;3;0.5;0.05
0.403010;-3.40282e+38;3;0.5;0.05
0.404022;-3.40282e+38;3;0.5;0.05
0.405004;-3.40282e+38;3;0.5;0.05
0.406016;-3.40282e+38;3;0.5;0.05
0.407028;-3.40282e+38;3;0.5;0.05
0.408010;-3.40282e+38;3;0.5;0.05
0.409023;-3.40282e+38;3;0.5;0.05
0.410005;-3.40282e+38;3;0.5;0.05
0.411018;-3.40282e+38;3;0.5;0.05
0.412000;-3.40282e+38;3;0.5;0.05
0.413013;-3.40282e+38;3;0.5;0.05
0.414025;-3.40282e+38;3;0.5;0.05
0.415008;-3.40282e+38;3;0.5;0.05
0.416020;-3.40282e+38;3;0.5;0.05
0.417003;-3.40282e+38;3;0.5;0.05
0.418015;-3.40282e+38;3;0.5;0.05
0.419028;-3.40282e+38;3;0.5;0.05
0.420011;-3.40282e+38;3;0.5;0.05
0.421023;-3.40282e+38;3;0.5;0.05
0.422006;-3.40282e+38;3;0.5;0.05
0.423018;-3.40282e+38;3;0.5;0.05
0.424001;-3.40282e+38;3;0.5;0.05
0.425013;-3.40282e+38;3;0.5;0.05
0.426025;-3.40282e+38;3;0.5;0.05
0.427007;-3.40282e+38;3;0.5;0.05
0.428020;-3.40282e+38;3;0.5;0.05
0.429002;-3.40282e+38;3;0.5;0.05
0.430014;-3.40282e+38;3;0.5;0.05
0.431026;-3.40282e+38;3;0.5;0.05
0.432008;-3.40282e+38;3;0.5;0.05
0.433019;-3.40282e+38;3;0.5;0.05
0.434001;-3.40282e+38;3;0.5;0.05
0.435013;-3.40282e+38;3;0.5;0.05
0.436024;-3.40282e+38;3;0.5;0.05
0.437006;-3.40282e+38;3;0.5;0.05
0.438017;-3.40282e+38;3;0.5;0.05
0.439028;-3.40282e+38;3;0.5;0.05
0.440010;-3.40282e+38;3;0.5;0.05
0.441022;-3.40282e+38;3;0.5;0.05
0.442004;-3.40282e+38;3;0.5;0.05
0.443016;-3.40282e+38;3;0.5;0.05
0.444028;-3.40282e+38;3;0.5;0.05
0.445010;-3.40282e+38;3;0.5;0.05
0.446022;-3.40282e+38;3;0.5;0.05
0.447005;-3.40282e+38;3;0.5;0.05
0.448017;-3.40282e+38;3;0.5;0.05
0.449029;-3.40282e+38;3;0.5;0.05
0.450011;-3.40282e+38;3;0.5;0.05
0.451023;-3.40282e+38;3;0.5;0.05
0.452006;-3.40282e+38;3;0.5;0.05
0.453018;-3.40282e+38;3;0.5;0.05
0.454000;-3.40282e+38;3;0.5;0.05
0.455012;-3.40282e+38;3;0.5;0.05
0.456025;-3.40282e+38;3;0.5;0.05
0.457007;-3.40282e+38;3;0.5;0.05
0.458019;-3.40282e+38;3;0.5;0.05
0.459001;-3.40282e+38;3;0.5;0.05
0.460013;-3.40282e+38;3;0.5;0.05
0.461024;-3.40282e+38;3;0.5;0.05
0.462006;-3.40282e+38;3;0.5;0.05
0.463018;-3.40282e+38;3;0.5;0.05
0.464029;-3.40282e+38;3;0.5;0.05
0.465011;-3.40282e+38;3;0.5;0.05
0.466022;-3.40282e+38;3;0.5;0.05
0.467003;-3.40282e+38;3;0.5;0.05
0.468014;-3.40282e+38;3;0.5;0.05
0.469025;-3.40282e+38;3;0.5;0.05
0.470006;-3.40282e+38;3;0.5;0.05
0.471017;-3.40282e+38;3;0.5;0.05
0.472028;-3.40282e+38;3;0.5;0.05
0.473009;-3.40282e+38;3;0.5;0.05
0.474020;-3.40282e+38;3;0.5;0.05
0.475002;-3.40282e+38;3;0.5;0.05
0.476013;-3.40282e+38;3;0.5;0.05
0.477025;-3.40282e+38;3;0.5;0.05
0.478007;-3.40282e+38;3;0.5;0.05
0.479018;-3.40282e+38;3;0.5;0.05
0.480000;-3.40282e+38;3;0.5;0.05
0.481012;-3.40282e+38;3;0.5;0.05
0.482024;-3.40282e+38;3;0.5;0.05
0.483006;-3.40282e+38;3;0.5;0.05
0.484017;-3.40282e+38;3;0.5;0.05
0.485029;-3.40282e+38;3;0.5;0.05
0.486011;-3.40282e+38;3;0.5;0.05
0.487022;-3.40282e+38;3;0.5;0.05
0.488004;-3.40282e+38;3;0.5;0.05
0.489016;-3.40282e+38;3;0.5;0.05
0.490027;-3.40282e+38;3;0.5;0.05
0.491009;-3.40282e+38;3;0.5;0.05
0.492021;-3.40282e+38;3;0.5;0.05
0.493002;-3.40282e+38;3;0.5;0.05
0.494014;-3.40282e+38;3;0.5;0.05
0.495025;-3.40282e+38;3;0.5;0.05
0.496007;-3.40282e+38;3;0.5;0.05
0.497018;-3.40282e+38;3;0.5;0.05
0.498030;-3.40282e+38;3;0.5;0.05
0.499011;-3.40282e+38;3;0.5;0.05
0.500022;-3.40282e+38;3;0.5;0.05
0.501003;-3.40282e+38;3;0.5;0.05
0.502013;-3.40282e+38;3;0.5;0.05
0.503024;-3.40282e+38;3;0.5;0.05
0.504005;-3.40282e+38;3;0.5;0.05
0.505016;-3.40282e+38;3;0.5;0.05
0.506027;-3.40282e+38;3;0.5;0.05
0.507009;-3.40282e+38;3;0.5;0.05
0.508020;-3.40282e+38;3;0.5;0.05
0.509002;-3.40282e+38;3;0.5;0.05
0.510013;-3.40282e+38;3;0.5;0.05
0.511025;-3.40282e+38;3;0.5;0.05
0.512007;-3.40282e+38;3;0.5;0.05
0.513019;-3.40282e+38;3;0.5;0.05
0.514001;-3.40282e+38;3;0.5;0.05
0.515013;-3.40282e+38;3;0.5;0.05
0.516024;-3.40282e+38;3;0.5;0.05
0.517006;-3.40282e+38;3;0.5;0.05
0.518018;-3.40282e+38;3;0.5;0.05
0.519030;-3.40282e+38;3;0.5;0.05
0.520012;-3.40282e+38;3;0.5;0.05
0.521023;-3.40282e+38;3;0.5;0.05
0.522005;-3.40282e+38;3;0.5;0.05
0.523017;-3.40282e+38;3;0.5;0.05
0.524028;-3.40282e+38;3;0.5;0.05
0.525010;-3.40282e+38;3;0.5;0.05
0.526021;-3.40282e+38;3;0.5;0.05
0.527003;-3.40282e+38;3;0.5;0.05
0.528014;-3.40282e+38;3;0.5;0.05
0.529026;-3.40282e+38;3;0.5;0.05
0.530007;-3.40282e+38;3;0.5;0.05
0.531018;-3.40282e+38;3;0.5;0.05
0.532029;-3.40282e+38;3;0.5;0.05
0.533010;-3.40282e+38;3;0.5;0.05
0.534021;-3.40282e+38;3;0.5;0.05
0.535003;-3.40282e+38;3;0.5;0.05
0.536013;-3.40282e+38;3;0.5;0.05
0.537024;-3.40282e+38;3;0.5;0.05
0.538006;-3.40282e+38;3;0.5;0.05
0.539017;-3.40282e+38;3;0.5;0.05
0.540028;-3.40282e+38;3;0.5;0.05
0.541009;-3.40282e+38;3;0.5;0.05
0.542021;-3.40282e+38;3;0.5;0.05
0.543002;-3.40282e+38;3;0.5;0.05
0.544014;-3.40282e+38;3;0.5;0.05
0.545025;-3.40282e+38;3;0.5;0.05
0.546007;-3.40282e+38;3;0.5;0.05
0.547018;-3.40282e+38;3;0.5;0.05
0.548029;-3.40282e+38;3;0.5;0.05
0.549010;-3.40282e+38;3;0.5;0.05
0.550022;-3.40282e+38;3;0.5;0.05
0.551003;-3.40282e+38;3;0.5;0.05
0.552014;-3.40282e+38;3;0.5;0.05
0.553025;-3.40282e+38;3;0.5;0.05
0.554006;-3.40282e+38;3;0.5;0.05
0.555017;-3.40282e+38;3;0.5;0.05
0.556028;-3.40282e+38;3;0.5;0.05
0.557009;-3.40282e+38;3;0.5;0.05
0.558020;-3.40282e+38;3;0.5;0.05
0.559001;-3.40282e+38;3;0.5;0.05
0.560012;-3.40282e+38;3;0.5;0.05
0.561022;-3.40282e+38;3;0.5;0.05
0.562003;0.00856393;3;0.5;0.05
0.563014;0.00867727;3;0.5;0.05
0.564024;0.00871753;3;0.5;0.05
0.565005;0.00875066;3;0.5;0.05
0.566016;0.00878533;3;0.5;0.05
0.567026;0.01063;3;0.5;0.05
0.568007;0.0106435;3;0.5;0.05
0.569018;0.010786;3;0.5;0.05
0.570029;0.0107903;3;0.5;0.05
0.571010;0.0111179;3;0.5;0.05
0.572021;0.011309;3;0.5;0.05
0.573002;0.0114094;3;0.5;0.05
0.574013;0.0114218;3;0.5;0.05
0.575025;0.0117422;3;0.5;0.05
0.576006;0.0117932;3;0.5;0.05
0.577017;0.0117975;3;0.5;0.05
0.578029;0.0117994;3;0.5;0.05
0.579010;0.0121495;3;0.5;0.05
0.580021;0.0123164;3;0.5;0.05
0.581003;0.0123104;3;0.5;0.05
0.582014;0.0123394;3;0.5;0.05
0.583024;0.0123403;3;0.5;0.05
