time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.128016;0;0;0;8.75;0.5;0.28
0.129005;0;0;0;8.75;0.5;0.28
0.130031;0;0;0;8.75;0.5;0.28
0.131020;0;0;0;8.75;0.5;0.28
0.132016;0;0;0;8.75;0.5;0.28
0.133026;0;0;0;8.75;0.5;0.28
0.134013;0;0;0;8.75;0.5;0.28
0.135005;0;0;0;8.75;0.5;0.28
0.136023;0;0;0;8.75;0.5;0.28
0.137025;0;0;0;8.75;0.5;0.28
0.138012;0;0;0;8.75;0.5;0.28
0.139007;0;0;0;8.75;0.5;0.28
0.140004;0;0;0;8.75;0.5;0.28
0.141032;0;0;0;8.75;0.5;0.28
0.142028;0;0;0;8.75;0.5;0.28
0.143022;0;0;0;8.75;0.5;0.28
0.144030;0;0;0;8.75;0.5;0.28
0.145004;0;0;0;8.75;0.5;0.28
0.146027;0;0;0;8.75;0.5;0.28
0.147013;0;0;0;8.75;0.5;0.28
0.148003;0;0;0;8.75;0.5;0.28
0.149032;0;0;0;8.75;0.5;0.28
0.150024;0;0;0;8.75;0.5;0.28
0.151019;0;0;0;8.75;0.5;0.28
0.152022;0;0;0;8.75;0.5;0.28
0.153003;0;0;0;8.75;0.5;0.28
0.154026;0;0;0;8.75;0.5;0.28
0.155015;0;0;0;8.75;0.5;0.28
0.156010;0;0;0;8.75;0.5;0.28
0.157004;0;0;0;8.75;0.5;0.28
0.158033;0;0;0;8.75;0.5;0.28
0.159025;0;0;0;8.75;0.5;0.28
0.160015;0;0;0;8.75;0.5;0.28
0.161003;0;0;0;8.75;0.5;0.28
0.162028;0;0;0;8.75;0.5;0.28
0.163017;0;0;0;8.75;0.5;0.28
0.164032;0;0;0;8.75;0.5;0.28
0.165020;0;0;0;8.75;0.5;0.28
0.166018;0;0;0;8.75;0.5;0.28
0.167013;0;0;0;8.75;0.5;0.28
0.168009;0;0;0;8.75;0.5;0.28
0.169001;0;0;0;8.75;0.5;0.28
0.170022;0;0;0;8.75;0.5;0.28
0.171018;0;0;0;8.75;0.5;0.28
0.172015;0;0;0;8.75;0.5;0.28
0.173009;0;0;0;8.75;0.5;0.28
0.174005;0;0;0;8.75;0.5;0.28
0.175031;0;0;0;8.75;0.5;0.28
0.176024;0;0;0;8.75;0.5;0.28
0.177020;0;0;0;8.75;0.5;0.28
0.178016;0;0;0;8.75;0.5;0.28
0.179013;0;0;0;8.75;0.5;0.28
0.180007;0;0;0;8.75;0.5;0.28
0.181020;0;0;0;8.75;0.5;0.28
0.182007;0;0;0;8.75;0.5;0.28
0.183002;0;0;0;8.75;0.5;0.28
0.184030;0;0;0;8.75;0.5;0.28
0.185019;0;0;0;8.75;0.5;0.28
0.186013;0;0;0;8.75;0.5;0.28
0.187002;0;0;0;8.75;0.5;0.28
0.188023;0;0;0;8.75;0.5;0.28
0.189019;0;0;0;8.75;0.5;0.28
0.190015;0;0;0;8.75;0.5;0.28
0.191012;0;0;0;8.75;0.5;0.28
0.192008;0;0;0;8.75;0.5;0.28
0.193005;0;0;0;8.75;0.5;0.28
0.194002;0;0;0;8.75;0.5;0.28
0.195030;0;0;0;8.75;0.5;0.28
0.196024;0;0;0;8.75;0.5;0.28
0.197020;0;0;0;8.75;0.5;0.28
0.198017;0;0;0;8.75;0.5;0.28
0.199011;0;0;0;8.75;0.5;0.28
0.200003;0;0;0;8.75;0.5;0.28
0.201028;0;0;0;8.75;0.5;0.28
0.202020;0;0;0;8.75;0.5;0.28
0.203014;0;0;0;8.75;0.5;0.28
0.204010;0;0;0;8.75;0.5;0.28
0.205006;0;0;0;8.75;0.5;0.28
0.206003;0;0;0;8.75;0.5;0.28
0.207001;0;0;0;8.75;0.5;0.28
0.208030;0;0;0;8.75;0.5;0.28
0.209024;0;0;0;8.75;0.5;0.28
0.210020;0;0;0;8.75;0.5;0.28
0.211012;0;0;0;8.75;0.5;0.28
0.212008;0;0;0;8.75;0.5;0.28
0.213031;0;0;0;8.75;0.5;0.28
0.214020;0;0;0;8.75;0.5;0.28
0.215012;0;0;0;8.75;0.5;0.28
0.216004;0;0;0;8.75;0.5;0.28
0.217000;0;0;0;8.75;0.5;0.28
0.218030;0;0;0;8.75;0.5;0.28
0.219014;0;0;0;8.75;0.5;0.28
0.220010;0;0;0;8.75;0.5;0.28
0.221002;0;0;0;8.75;0.5;0.28
0.222019;0;0;0;8.75;0.5;0.28
0.223007;0;0;0;8.75;0.5;0.28
0.224004;0;0;0;8.75;0.5;0.28
0.225033;0;0;0;8.75;0.5;0.28
0.226030;0;0;0;8.75;0.5;0.28
0.227026;0;0;0;8.75;0.5;0.28
0.228020;0;0;0;8.75;0.5;0.28
0.229012;0;0;0;8.75;0.5;0.28
0.230001;0;0;0;8.75;0.5;0.28
0.231028;0;0;0;8.75;0.5;0.28
0.232022;0;0;0;8.75;0.5;0.28
0.233018;0;0;0;8.75;0.5;0.28
0.234010;0;0;0;8.75;0.5;0.28
0.235028;0;0;0;8.75;0.5;0.28
0.236017;0;0;0;8.75;0.5;0.28
0.237010;0;0;0;8.75;0.5;0.28
0.238004;0;0;0;8.75;0.5;0.28
0.239024;0;0;0;8.75;0.5;0.28
0.240014;0;0;0;8.75;0.5;0.28
0.241009;0;0;0;8.75;0.5;0.28
0.242004;0;0;0;8.75;0.5;0.28
0.243033;0;0;0;8.75;0.5;0.28
0.244020;0;0;0;8.75;0.5;0.28
0.245004;0;0;0;8.75;0.5;0.28
0.246028;0;0;0;8.75;0.5;0.28
0.247022;0;0;0;8.75;0.5;0.28
0.248013;0;0;0;8.75;0.5;0.28
0.249032;0;0;0;8.75;0.5;0.28
0.250022;0;0;0;8.75;0.5;0.28
0.251012;0;0;0;8.75;0.5;0.28
0.252007;0;0;0;8.75;0.5;0.28
0.253003;0;0;0;8.75;0.5;0.28
0.254032;0;0;0;8.75;0.5;0.28
0.255025;0;0;0;8.75;0.5;0.28
0.256021;0;0;0;8.75;0.5;0.28
0.257009;0;0;0;8.75;0.5;0.28
0.258005;0;0;0;8.75;0.5;0.28
0.259029;0;0;0;8.75;0.5;0.28
0.260023;0;0;0;8.75;0.5;0.28
0.261019;0;0;0;8.75;0.5;0.28
0.262015;0;0;0;8.75;0.5;0.28
0.263011;0;0;0;8.75;0.5;0.28
0.264007;0;0;0;8.75;0.5;0.28
0.265003;0;0;0;8.75;0.5;0.28
0.266032;0;0;0;8.75;0.5;0.28
0.267027;0;0;0;8.75;0.5;0.28
0.268023;0;0;0;8.75;0.5;0.28
0.269018;0;0;0;8.75;0.5;0.28
0.270014;0;0;0;8.75;0.5;0.28
0.271009;0;0;0;8.75;0.5;0.28
0.272004;0;0;0;8.75;0.5;0.28
0.273033;0;0;0;8.75;0.5;0.28
0.274028;0;0;0;8.75;0.5;0.28
0.275023;0;0;0;8.75;0.5;0.28
0.276018;0;0;0;8.75;0.5;0.28
0.277009;0;0;0;8.75;0.5;0.28
0.278001;0;0;0;8.75;0.5;0.28
0.279027;0;0;0;8.75;0.5;0.28
0.280022;0;0;0;8.75;0.5;0.28
0.281017;0;0;0;8.75;0.5;0.28
0.282012;0;0;0;8.75;0.5;0.28
0.283006;0;0;0;8.75;0.5;0.28
0.284001;0;0;0;8.75;0.5;0.28
0.285028;0;0;0;8.75;0.5;0.28
0.286023;0;0;0;8.75;0.5;0.28
0.287018;0;0;0;8.75;0.5;0.28
0.288012;0;0;0;8.75;0.5;0.28
0.289007;0;0;0;8.75;0.5;0.28
0.290001;0;0;0;8.75;0.5;0.28
0.291029;0;0;0;8.75;0.5;0.28
0.292024;0;0;0;8.75;0.5;0.28
0.293019;0;0;0;8.75;0.5;0.28
0.294014;0;0;0;8.75;0.5;0.28
0.295009;0;0;0;8.75;0.5;0.28
0.296004;0;0;0;8.75;0.5;0.28
0.297032;0;0;0;8.75;0.5;0.28
0.298027;0;0;0;8.75;0.5;0.28
0.299022;0;0;0;8.75;0.5;0.28
0.300017;0;0;0;8.75;0.5;0.28
0.301013;0;0;0;8.75;0.5;0.28
0.302008;0;0;0;8.75;0.5;0.28
0.303003;0;0;0;8.75;0.5;0.28
0.304031;0;0;0;8.75;0.5;0.28
0.305026;0;0;0;8.75;0.5;0.28
0.306021;0;0;0;8.75;0.5;0.28
0.307015;0;0;0;8.75;0.5;0.28
0.308010;0;0;0;8.75;0.5;0.28
0.309005;0;0;0;8.75;0.5;0.28
0.310032;0;0;0;8.75;0.5;0.28
0.311026;0;0;0;8.75;0.5;0.28
0.312020;0;0;0;8.75;0.5;0.28
0.313015;0;0;0;8.75;0.5;0.28
0.314009;0;0;0;8.75;0.5;0.28
0.315003;0;0;0;8.75;0.5;0.28
0.316030;0;0;0;8.75;0.5;0.28
0.317024;0;0;0;8.75;0.5;0.28
0.318017;0;0;0;8.75;0.5;0.28
0.319011;0;0;0;8.75;0.5;0.28
0.320005;0;0;0;8.75;0.5;0.28
0.321031;0;0;0;8.75;0.5;0.28
0.322025;0;0;0;8.75;0.5;0.28
0.323019;0;0;0;8.75;0.5;0.28
0.324012;0;0;0;8.75;0.5;0.28
0.325004;0;0;0;8.75;0.5;0.28
0.326031;0;0;0;8.75;0.5;0.28
0.327025;0;0;0;8.75;0.5;0.28
0.328019;0;0;0;8.75;0.5;0.28
0.329013;0;0;0;8.75;0.5;0.28
0.330005;0;0;0;8.75;0.5;0.28
0.331030;0;0;0;8.75;0.5;0.28
0.332021;0;0;0;8.75;0.5;0.28
0.333014;0;0;0;8.75;0.5;0.28
0.334007;0;0;0;8.75;0.5;0.28
0.335001;0;0;0;8.75;0.5;0.28
0.336028;0;0;0;8.75;0.5;0.28
0.337021;0;0;0;8.75;0.5;0.28
0.338015;0;0;0;8.75;0.5;0.28
0.339008;0;0;0;8.75;0.5;0.28
0.340002;0;0;0;8.75;0.5;0.28
0.341026;0;0;0;8.75;0.5;0.28
0.342019;0;0;0;8.75;0.5;0.28
0.343012;0;0;0;8.75;0.5;0.28
0.344005;0;0;0;8.75;0.5;0.28
0.345031;0;0;0;8.75;0.5;0.28
0.346024;0;0;0;8.75;0.5;0.28
0.347018;0;0;0;8.75;0.5;0.28
0.348010;0;0;0;8.75;0.5;0.28
0.349003;0;0;0;8.75;0.5;0.28
0.350029;0;0;0;8.75;0.5;0.28
0.351022;0;0;0;8.75;0.5;0.28
0.352014;0;0;0;8.75;0.5;0.28
0.353007;0;0;0;8.75;0.5;0.28
0.354033;0;0;0;8.75;0.5;0.28
0.355025;0;0;0;8.75;0.5;0.28
0.356018;0;0;0;8.75;0.5;0.28
0.357011;0;0;0;8.75;0.5;0.28
0.358004;0;0;0;8.75;0.5;0.28
0.359030;0;0;0;8.75;0.5;0.28
0.360023;0;0;0;8.75;0.5;0.28
0.361016;0;0;0;8.75;0.5;0.28
0.362008;0;0;0;8.75;0.5;0.28
0.363001;0;0;0;8.75;0.5;0.28
0.364027;0;0;0;8.75;0.5;0.28
0.365020;0;0;0;8.75;0.5;0.28
0.366013;0;0;0;8.75;0.5;0.28
0.367002;0;0;0;8.75;0.5;0.28
0.368022;0;0;0;8.75;0.5;0.28
0.369015;0;0;0;8.75;0.5;0.28
0.370008;0;0;0;8.75;0.5;0.28
0.371001;0;0;0;8.75;0.5;0.28
0.372027;0;0;0;8.75;0.5;0.28
0.373020;0;0;0;8.75;0.5;0.28
0.374013;0;0;0;8.75;0.5;0.28
0.375006;0;0;0;8.75;0.5;0.28
0.376033;0;0;0;8.75;0.5;0.28
0.377026;0;0;0;8.75;0.5;0.28
0.378019;0;0;0;8.75;0.5;0.28
0.379012;0;0;0;8.75;0.5;0.28
0.380005;0;0;0;8.75;0.5;0.28
0.381017;0;0;0;8.75;0.5;0.28
0.382002;0;0;0;8.75;0.5;0.28
0.383028;0;0;0;8.75;0.5;0.28
0.384021;0;0;0;8.75;0.5;0.28
0.385014;0;0;0;8.75;0.5;0.28
0.386007;0;0;0;8.75;0.5;0.28
0.387033;0;0;0;8.75;0.5;0.28
0.388026;0;0;0;8.75;0.5;0.28
0.389019;0;0;0;8.75;0.5;0.28
0.390011;0;0;0;8.75;0.5;0.28
0.391003;0;0;0;8.75;0.5;0.28
0.392029;0;0;0;8.75;0.5;0.28
0.393022;0;0;0;8.75;0.5;0.28
0.394014;0;0;0;8.75;0.5;0.28
0.395007;0;0;0;8.75;0.5;0.28
0.396033;0;0;0;8.75;0.5;0.28
0.397017;0;0;0;8.75;0.5;0.28
0.398021;0;0;0;8.75;0.5;0.28
0.399012;0;0;0;8.75;0.5;0.28
0.400004;0;0;0;8.75;0.5;0.28
0.401029;0;0;0;8.75;0.5;0.28
0.402021;0;0;0;8.75;0.5;0.28
0.403014;0;0;0;8.75;0.5;0.28
0.404006;0;0;0;8.75;0.5;0.28
0.405032;0;0;0;8.75;0.5;0.28
0.406024;0;0;0;8.75;0.5;0.28
0.407017;0;0;0;8.75;0.5;0.28
0.408010;0;0;0;8.75;0.5;0.28
0.409002;0;0;0;8.75;0.5;0.28
0.410028;0;0;0;8.75;0.5;0.28
0.411018;0;0;0;8.75;0.5;0.28
0.412032;0;0;0;8.75;0.5;0.28
0.413015;0;0;0;8.75;0.5;0.28
0.414006;0;0;0;8.75;0.5;0.28
0.415032;0;0;0;8.75;0.5;0.28
0.416017;0;0;0;8.75;0.5;0.28
0.417024;0;0;0;8.75;0.5;0.28
0.418015;0;0;0;8.75;0.5;0.28
0.419006;0;0;0;8.75;0.5;0.28
0.420025;0;0;0;8.75;0.5;0.28
0.421018;0;0;0;8.75;0.5;0.28
0.422009;0;0;0;8.75;0.5;0.28
0.423002;0;0;0;8.75;0.5;0.28
0.424027;0;0;0;8.75;0.5;0.28
0.425017;0;0;0;8.75;0.5;0.28
0.426007;0;0;0;8.75;0.5;0.28
0.427032;0;0;0;8.75;0.5;0.28
0.428022;0;0;0;8.75;0.5;0.28
0.429008;0;0;0;8.75;0.5;0.28
0.430033;0;0;0;8.75;0.5;0.28
0.431025;0;0;0;8.75;0.5;0.28
0.432017;0;0;0;8.75;0.5;0.28
0.433009;0;0;0;8.75;0.5;0.28
0.434001;0;0;0;8.75;0.5;0.28
0.435026;0;0;0;8.75;0.5;0.28
0.436018;0;0;0;8.75;0.5;0.28
0.437010;0;0;0;8.75;0.5;0.28
0.438002;0;0;0;8.75;0.5;0.28
0.439027;0;0;0;8.75;0.5;0.28
0.440018;0;0;0;8.75;0.5;0.28
0.441010;0;0;0;8.75;0.5;0.28
0.442002;0;0;0;8.75;0.5;0.28
0.443027;0;0;0;8.75;0.5;0.28
0.444019;0;0;0;8.75;0.5;0.28
0.445011;0;0;0;8.75;0.5;0.28
0.446003;0;0;0;8.75;0.5;0.28
0.447028;0;0;0;8.75;0.5;0.28
0.448020;0;0;0;8.75;0.5;0.28
0.449012;0;0;0;8.75;0.5;0.28
0.450004;0;0;0;8.75;0.5;0.28
0.451026;0;0;0;8.75;0.5;0.28
0.452018;0;0;0;8.75;0.5;0.28
0.453010;0;0;0;8.75;0.5;0.28
0.454002;0;0;0;8.75;0.5;0.28
0.455027;0;0;0;8.75;0.5;0.28
0.456019;0;0;0;8.75;0.5;0.28
0.457011;0;0;0;8.75;0.5;0.28
0.458003;0;0;0;8.75;0.5;0.28
0.459028;0;0;0;8.75;0.5;0.28
0.460020;0;0;0;8.75;0.5;0.28
0.461012;0;0;0;8.75;0.5;0.28
0.462003;0;0;0;8.75;0.5;0.28
0.463028;0;0;0;8.75;0.5;0.28
0.464020;0;0;0;8.75;0.5;0.28
0.465012;0;0;0;8.75;0.5;0.28
0.466004;0;0;0;8.75;0.5;0.28
0.467029;0;0;0;8.75;0.5;0.28
0.468020;0;0;0;8.75;0.5;0.28
0.469012;0;0;0;8.75;0.5;0.28
0.470004;0;0;0;8.75;0.5;0.28
0.471029;0;0;0;8.75;0.5;0.28
0.472021;0;0;0;8.75;0.5;0.28
0.473013;0;0;0;8.75;0.5;0.28
0.474004;0;0;0;8.75;0.5;0.28
0.475029;0;0;0;8.75;0.5;0.28
0.476019;0;0;0;8.75;0.5;0.28
0.477011;0;0;0;8.75;0.5;0.28
0.478003;0;0;0;8.75;0.5;0.28
0.479028;0;0;0;8.75;0.5;0.28
0.480020;0;0;0;8.75;0.5;0.28
0.481012;0;0;0;8.75;0.5;0.28
0.482004;0;0;0;8.75;0.5;0.28
0.483028;0;0;0;8.75;0.5;0.28
0.484020;0;0;0;8.75;0.5;0.28
0.485012;0;0;0;8.75;0.5;0.28
0.486004;0;0;0;8.75;0.5;0.28
0.487028;0;0;0;8.75;0.5;0.28
0.488020;0;0;0;8.75;0.5;0.28
0.489012;0;0;0;8.75;0.5;0.28
0.490003;0;0;0;8.75;0.5;0.28
0.491026;0;0;0;8.75;0.5;0.28
0.492002;0;0;0;8.75;0.5;0.28
0.493013;0;0;0;8.75;0.5;0.28
0.494004;0;0;0;8.75;0.5;0.28
0.495029;0;0;0;8.75;0.5;0.28
0.496020;0;0;0;8.75;0.5;0.28
0.497011;0;0;0;8.75;0.5;0.28
0.498000;0;0;0;8.75;0.5;0.28
0.499021;0;0;0;8.75;0.5;0.28
0.500013;0;0;0;8.75;0.5;0.28
0.501004;0;0;0;8.75;0.5;0.28
0.502029;0;0;0;8.75;0.5;0.28
0.503021;0;0;0;8.75;0.5;0.28
0.504012;0;0;0;8.75;0.5;0.28
0.505003;0;0;0;8.75;0.5;0.28
0.506028;0;0;0;8.75;0.5;0.28
0.507018;0;0;0;8.75;0.5;0.28
0.508007;0;0;0;8.75;0.5;0.28
0.509032;0;0;0;8.75;0.5;0.28
0.510023;0;0;0;8.75;0.5;0.28
0.511014;0;0;0;8.75;0.5;0.28
0.512004;0;0;0;8.75;0.5;0.28
0.513028;0;0;0;8.75;0.5;0.28
0.514020;0;0;0;8.75;0.5;0.28
0.515011;0;0;0;8.75;0.5;0.28
0.516032;0;0;0;8.75;0.5;0.28
0.517021;0;0;0;8.75;0.5;0.28
0.518013;0;0;0;8.75;0.5;0.28
0.519003;0;0;0;8.75;0.5;0.28
0.520028;0;0;0;8.75;0.5;0.28
0.521020;0;0;0;8.75;0.5;0.28
0.522011;0;0;0;8.75;0.5;0.28
0.523003;0;0;0;8.75;0.5;0.28
0.524028;0;0;0;8.75;0.5;0.28
0.525019;0;0;0;8.75;0.5;0.28
0.526011;0;0;0;8.75;0.5;0.28
0.527003;0;0;0;8.75;0.5;0.28
0.528028;0;0;0;8.75;0.5;0.28
0.529019;0;0;0;8.75;0.5;0.28
0.530011;0;0;0;8.75;0.5;0.28
0.531002;0;0;0;8.75;0.5;0.28
0.532022;0;0;0;8.75;0.5;0.28
0.533013;0;0;0;8.75;0.5;0.28
0.534004;0;0;0;8.75;0.5;0.28
0.535029;0;0;0;8.75;0.5;0.28
0.536021;0;0;0;8.75;0.5;0.28
0.537012;0;0;0;8.75;0.5;0.28
0.538004;0;0;0;8.75;0.5;0.28
0.539028;0;0;0;8.75;0.5;0.28
0.540020;0;0;0;8.75;0.5;0.28
0.541011;0;0;0;8.75;0.5;0.28
0.542003;0;0;0;8.75;0.5;0.28
0.543027;0;0;0;8.75;0.5;0.28
0.544018;0;0;0;8.75;0.5;0.28
0.545010;0;0;0;8.75;0.5;0.28
0.546001;0;0;0;8.75;0.5;0.28
0.547025;0;0;0;8.75;0.5;0.28
0.548016;0;0;0;8.75;0.5;0.28
0.549007;0;0;0;8.75;0.5;0.28
0.550032;0;0;0;8.75;0.5;0.28
0.551023;0;0;0;8.75;0.5;0.28
0.552014;0;0;0;8.75;0.5;0.28
0.553006;0;0;0;8.75;0.5;0.28
0.554030;0;0;0;8.75;0.5;0.28
0.555021;0;0;0;8.75;0.5;0.28
0.556012;0;0;0;8.75;0.5;0.28
0.557004;0;0;0;8.75;0.5;0.28
0.558015;0;0;0;8.75;0.5;0.28
0.559030;0;0;0;8.75;0.5;0.28
0.560021;0;0;0;8.75;0.5;0.28
0.561013;0;0;0;8.75;0.5;0.28
0.562004;0;0;0;8.75;0.5;0.28
0.563029;0;0;0;8.75;0.5;0.28
0.564020;0;0;0;8.75;0.5;0.28
0.565011;0;0;0;8.75;0.5;0.28
0.566003;0;0;0;8.75;0.5;0.28
0.567028;0;0;0;8.75;0.5;0.28
0.568019;0;0;0;8.75;0.5;0.28
0.569010;0;0;0;8.75;0.5;0.28
0.570002;0;0;0;8.75;0.5;0.28
0.571027;0;0;0;8.75;0.5;0.28
0.572018;0;0;0;8.75;0.5;0.28
0.573010;0;0;0;8.75;0.5;0.28
0.574001;0;0;0;8.75;0.5;0.28
0.575025;0;0;0;8.75;0.5;0.28
0.576015;0;0;0;8.75;0.5;0.28
0.577006;0;0;0;8.75;0.5;0.28
0.578030;0;0;0;8.75;0.5;0.28
0.579022;0;0;0;8.75;0.5;0.28
0.580013;0;0;0;8.75;0.5;0.28
0.581005;0;0;0;8.75;0.5;0.28
0.582030;0;0;0;8.75;0.5;0.28
0.583021;0;0;0;8.75;0.5;0.28
0.584013;0;0;0;8.75;0.5;0.28
0.585002;0;0;0;8.75;0.5;0.28
0.586027;0;0;0;8.75;0.5;0.28
0.587019;0;0;0;8.75;0.5;0.28
0.588010;0;0;0;8.75;0.5;0.28
0.589002;0;0;0;8.75;0.5;0.28
0.590026;0;0;0;8.75;0.5;0.28
0.591018;0;0;0;8.75;0.5;0.28
0.592009;0;0;0;8.75;0.5;0.28
0.593000;0;0;0;8.75;0.5;0.28
0.594025;0;0;0;8.75;0.5;0.28
0.595016;0;0;0;8.75;0.5;0.28
0.596008;0;0;0;8.75;0.5;0.28
0.597033;0;0;0;8.75;0.5;0.28
0.598024;0;0;0;8.75;0.5;0.28
0.599016;0;0;0;8.75;0.5;0.28
0.600007;0;0;0;8.75;0.5;0.28
0.601032;0;0;0;8.75;0.5;0.28
0.602023;0;0;0;8.75;0.5;0.28
0.603011;0;0;0;8.75;0.5;0.28
0.604027;0;0;0;8.75;0.5;0.28
