time [s];zmax [m];posx [m];posy [m];posz [m]
0.066100;-3.40282e+38;9.5;0.5;0.2
0.067057;-3.40282e+38;9.5;0.5;0.2
0.068014;-3.40282e+38;9.5;0.5;0.2
0.069162;-3.40282e+38;9.5;0.5;0.2
0.070119;-3.40282e+38;9.5;0.5;0.2
0.071075;-3.40282e+38;9.5;0.5;0.2
0.072032;-3.40282e+38;9.5;0.5;0.2
0.073179;-3.40282e+38;9.5;0.5;0.2
0.074136;-3.40282e+38;9.5;0.5;0.2
0.075092;-3.40282e+38;9.5;0.5;0.2
0.076048;-3.40282e+38;9.5;0.5;0.2
0.077006;-3.40282e+38;9.5;0.5;0.2
0.078157;-3.40282e+38;9.5;0.5;0.2
0.079116;-3.40282e+38;9.5;0.5;0.2
0.080075;-3.40282e+38;9.5;0.5;0.2
0.081033;-3.40282e+38;9.5;0.5;0.2
0.082183;-3.40282e+38;9.5;0.5;0.2
0.083141;-3.40282e+38;9.5;0.5;0.2
0.084096;-3.40282e+38;9.5;0.5;0.2
0.085050;-3.40282e+38;9.5;0.5;0.2
0.086002;-3.40282e+38;9.5;0.5;0.2
0.087141;-3.40282e+38;9.5;0.5;0.2
0.088088;-3.40282e+38;9.5;0.5;0.2
0.089033;-3.40282e+38;9.5;0.5;0.2
0.090166;-3.40282e+38;9.5;0.5;0.2
0.091110;-3.40282e+38;9.5;0.5;0.2
0.092053;-3.40282e+38;9.5;0.5;0.2
0.093185;-3.40282e+38;9.5;0.5;0.2
0.094129;-3.40282e+38;9.5;0.5;0.2
0.095073;-3.40282e+38;9.5;0.5;0.2
0.096019;-3.40282e+38;9.5;0.5;0.2
0.097155;-3.40282e+38;9.5;0.5;0.2
0.098102;-3.40282e+38;9.5;0.5;0.2
0.099051;-3.40282e+38;9.5;0.5;0.2
0.100001;-3.40282e+38;9.5;0.5;0.2
0.101140;-3.40282e+38;9.5;0.5;0.2
0.102089;-3.40282e+38;9.5;0.5;0.2
0.103037;-3.40282e+38;9.5;0.5;0.2
0.104174;-3.40282e+38;9.5;0.5;0.2
0.105121;-3.40282e+38;9.5;0.5;0.2
0.106070;-3.40282e+38;9.5;0.5;0.2
0.107019;-3.40282e+38;9.5;0.5;0.2
0.108157;-3.40282e+38;9.5;0.5;0.2
0.109104;-3.40282e+38;9.5;0.5;0.2
0.110050;-3.40282e+38;9.5;0.5;0.2
0.111184;-3.40282e+38;9.5;0.5;0.2
0.112128;-3.40282e+38;9.5;0.5;0.2
0.113072;-3.40282e+38;9.5;0.5;0.2
0.114016;-3.40282e+38;9.5;0.5;0.2
0.115149;-3.40282e+38;9.5;0.5;0.2
0.116094;-3.40282e+38;9.5;0.5;0.2
0.117040;-3.40282e+38;9.5;0.5;0.2
0.118176;-3.40282e+38;9.5;0.5;0.2
0.119124;-3.40282e+38;9.5;0.5;0.2
0.120073;-3.40282e+38;9.5;0.5;0.2
0.121022;-3.40282e+38;9.5;0.5;0.2
0.122162;-3.40282e+38;9.5;0.5;0.2
0.123109;-3.40282e+38;9.5;0.5;0.2
0.124055;-3.40282e+38;9.5;0.5;0.2
0.125002;-3.40282e+38;9.5;0.5;0.2
0.126140;-3.40282e+38;9.5;0.5;0.2
0.127086;-3.40282e+38;9.5;0.5;0.2
0.128034;-3.40282e+38;9.5;0.5;0.2
0.129170;-3.40282e+38;9.5;0.5;0.2
0.130111;-3.40282e+38;9.5;0.5;0.2
0.131044;-3.40282e+38;9.5;0.5;0.2
0.132157;-3.40282e+38;9.5;0.5;0.2
0.133082;-3.40282e+38;9.5;0.5;0.2
0.134005;-3.40282e+38;9.5;0.5;0.2
0.135108;-3.40282e+38;9.5;0.5;0.2
0.136027;-3.40282e+38;9.5;0.5;0.2
0.137120;-3.40282e+38;9.5;0.5;0.2
0.138029;-3.40282e+38;9.5;0.5;0.2
0.139126;-3.40282e+38;9.5;0.5;0.2
0.140052;-3.40282e+38;9.5;0.5;0.2
0.141171;-3.40282e+38;9.5;0.5;0.2
0.142099;-3.40282e+38;9.5;0.5;0.2
0.143025;-3.40282e+38;9.5;0.5;0.2
0.144138;-3.40282e+38;9.5;0.5;0.2
0.145071;-3.40282e+38;9.5;0.5;0.2
0.146009;-3.40282e+38;9.5;0.5;0.2
0.147146;-3.40282e+38;9.5;0.5;0.2
0.148098;-3.40282e+38;9.5;0.5;0.2
0.149049;-3.40282e+38;9.5;0.5;0.2
0.150190;-3.40282e+38;9.5;0.5;0.2
0.151136;-3.40282e+38;9.5;0.5;0.2
0.152077;-3.40282e+38;9.5;0.5;0.2
0.153019;-3.40282e+38;9.5;0.5;0.2
0.154155;-3.40282e+38;9.5;0.5;0.2
0.155103;-3.40282e+38;9.5;0.5;0.2
0.156049;-3.40282e+38;9.5;0.5;0.2
0.157176;-3.40282e+38;9.5;0.5;0.2
0.158111;-3.40282e+38;9.5;0.5;0.2
0.159047;-3.40282e+38;9.5;0.5;0.2
0.160178;-3.40282e+38;9.5;0.5;0.2
0.161128;-3.40282e+38;9.5;0.5;0.2
0.162079;-3.40282e+38;9.5;0.5;0.2
0.163029;-3.40282e+38;9.5;0.5;0.2
0.164169;-3.40282e+38;9.5;0.5;0.2
0.165120;-3.40282e+38;9.5;0.5;0.2
0.166070;-3.40282e+38;9.5;0.5;0.2
0.167021;-3.40282e+38;9.5;0.5;0.2
0.168162;-3.40282e+38;9.5;0.5;0.2
0.169115;-3.40282e+38;9.5;0.5;0.2
0.170067;-3.40282e+38;9.5;0.5;0.2
0.171020;-3.40282e+38;9.5;0.5;0.2
0.172163;-3.40282e+38;9.5;0.5;0.2
0.173114;-3.40282e+38;9.5;0.5;0.2
0.174065;-3.40282e+38;9.5;0.5;0.2
0.175016;-3.40282e+38;9.5;0.5;0.2
0.176158;-3.40282e+38;9.5;0.5;0.2
0.177109;-3.40282e+38;9.5;0.5;0.2
0.178060;-3.40282e+38;9.5;0.5;0.2
0.179009;-3.40282e+38;9.5;0.5;0.2
0.180141;-3.40282e+38;9.5;0.5;0.2
0.181079;-3.40282e+38;9.5;0.5;0.2
0.182012;-3.40282e+38;9.5;0.5;0.2
0.183127;-3.40282e+38;9.5;0.5;0.2
0.184054;-3.40282e+38;9.5;0.5;0.2
0.185166;-3.40282e+38;9.5;0.5;0.2
0.186094;-3.40282e+38;9.5;0.5;0.2
0.187023;-3.40282e+38;9.5;0.5;0.2
0.188142;-3.40282e+38;9.5;0.5;0.2
0.189078;-3.40282e+38;9.5;0.5;0.2
0.190018;-3.40282e+38;9.5;0.5;0.2
0.191149;-3.40282e+38;9.5;0.5;0.2
0.192096;-3.40282e+38;9.5;0.5;0.2
0.193043;-3.40282e+38;9.5;0.5;0.2
0.194174;-3.40282e+38;9.5;0.5;0.2
0.195113;-3.40282e+38;9.5;0.5;0.2
0.196050;-3.40282e+38;9.5;0.5;0.2
0.197173;-3.40282e+38;9.5;0.5;0.2
0.198110;-3.40282e+38;9.5;0.5;0.2
0.199047;-3.40282e+38;9.5;0.5;0.2
0.200174;-3.40282e+38;9.5;0.5;0.2
0.201115;-3.40282e+38;9.5;0.5;0.2
0.202057;-3.40282e+38;9.5;0.5;0.2
0.203001;-3.40282e+38;9.5;0.5;0.2
0.204136;-3.40282e+38;9.5;0.5;0.2
0.205084;-3.40282e+38;9.5;0.5;0.2
0.206031;-3.40282e+38;9.5;0.5;0.2
0.207169;-3.40282e+38;9.5;0.5;0.2
0.208118;-3.40282e+38;9.5;0.5;0.2
0.209067;-3.40282e+38;9.5;0.5;0.2
0.210014;-3.40282e+38;9.5;0.5;0.2
0.211140;-3.40282e+38;9.5;0.5;0.2
0.212074;-3.40282e+38;9.5;0.5;0.2
0.213012;-3.40282e+38;9.5;0.5;0.2
0.214137;-3.40282e+38;9.5;0.5;0.2
0.215069;-3.40282e+38;9.5;0.5;0.2
0.216006;-3.40282e+38;9.5;0.5;0.2
0.217142;-3.40282e+38;9.5;0.5;0.2
0.218092;-3.40282e+38;9.5;0.5;0.2
0.219041;-3.40282e+38;9.5;0.5;0.2
0.220181;-3.40282e+38;9.5;0.5;0.2
0.221132;-3.40282e+38;9.5;0.5;0.2
0.222082;-3.40282e+38;9.5;0.5;0.2
0.223031;-3.40282e+38;9.5;0.5;0.2
0.224167;-3.40282e+38;9.5;0.5;0.2
0.225113;-3.40282e+38;9.5;0.5;0.2
0.226056;-3.40282e+38;9.5;0.5;0.2
0.227180;-3.40282e+38;9.5;0.5;0.2
0.228114;-3.40282e+38;9.5;0.5;0.2
0.229050;-3.40282e+38;9.5;0.5;0.2
0.230181;-3.40282e+38;9.5;0.5;0.2
0.231128;-3.40282e+38;9.5;0.5;0.2
0.232074;-3.40282e+38;9.5;0.5;0.2
0.233014;-3.40282e+38;9.5;0.5;0.2
0.234137;-3.40282e+38;9.5;0.5;0.2
0.235069;-3.40282e+38;9.5;0.5;0.2
0.236000;-3.40282e+38;9.5;0.5;0.2
0.237118;-3.40282e+38;9.5;0.5;0.2
0.238050;-3.40282e+38;9.5;0.5;0.2
0.239172;-3.40282e+38;9.5;0.5;0.2
0.240108;-3.40282e+38;9.5;0.5;0.2
0.241046;-3.40282e+38;9.5;0.5;0.2
0.242175;-3.40282e+38;9.5;0.5;0.2
0.243118;-3.40282e+38;9.5;0.5;0.2
0.244064;-3.40282e+38;9.5;0.5;0.2
0.245012;-3.40282e+38;9.5;0.5;0.2
0.246151;-3.40282e+38;9.5;0.5;0.2
0.247100;-3.40282e+38;9.5;0.5;0.2
0.248049;-3.40282e+38;9.5;0.5;0.2
0.249189;-3.40282e+38;9.5;0.5;0.2
0.250139;-3.40282e+38;9.5;0.5;0.2
0.251089;-3.40282e+38;9.5;0.5;0.2
0.252039;-3.40282e+38;9.5;0.5;0.2
0.253177;-3.40282e+38;9.5;0.5;0.2
0.254126;-3.40282e+38;9.5;0.5;0.2
0.255074;-3.40282e+38;9.5;0.5;0.2
0.256023;-3.40282e+38;9.5;0.5;0.2
0.257161;-3.40282e+38;9.5;0.5;0.2
0.258111;-3.40282e+38;9.5;0.5;0.2
0.259060;-3.40282e+38;9.5;0.5;0.2
0.260009;-3.40282e+38;9.5;0.5;0.2
0.261148;-3.40282e+38;9.5;0.5;0.2
0.262096;-3.40282e+38;9.5;0.5;0.2
0.263044;-3.40282e+38;9.5;0.5;0.2
0.264179;-3.40282e+38;9.5;0.5;0.2
0.265123;-3.40282e+38;9.5;0.5;0.2
0.266067;-3.40282e+38;9.5;0.5;0.2
0.267010;-3.40282e+38;9.5;0.5;0.2
0.268143;-3.40282e+38;9.5;0.5;0.2
0.269087;-3.40282e+38;9.5;0.5;0.2
0.270033;-3.40282e+38;9.5;0.5;0.2
0.271168;-3.40282e+38;9.5;0.5;0.2
0.272115;-3.40282e+38;9.5;0.5;0.2
0.273063;-3.40282e+38;9.5;0.5;0.2
0.274011;-3.40282e+38;9.5;0.5;0.2
0.275150;-3.40282e+38;9.5;0.5;0.2
0.276098;-3.40282e+38;9.5;0.5;0.2
0.277046;-3.40282e+38;9.5;0.5;0.2
0.278184;-3.40282e+38;9.5;0.5;0.2
0.279132;-3.40282e+38;9.5;0.5;0.2
0.280081;-3.40282e+38;9.5;0.5;0.2
0.281030;-3.40282e+38;9.5;0.5;0.2
0.282168;-3.40282e+38;9.5;0.5;0.2
0.283117;-3.40282e+38;9.5;0.5;0.2
0.284065;-3.40282e+38;9.5;0.5;0.2
0.285013;-3.40282e+38;9.5;0.5;0.2
0.286150;-3.40282e+38;9.5;0.5;0.2
0.287096;-3.40282e+38;9.5;0.5;0.2
0.288040;-3.40282e+38;9.5;0.5;0.2
0.289172;-3.40282e+38;9.5;0.5;0.2
0.290113;-3.40282e+38;9.5;0.5;0.2
0.291055;-3.40282e+38;9.5;0.5;0.2
0.292184;-3.40282e+38;9.5;0.5;0.2
0.293125;-3.40282e+38;9.5;0.5;0.2
0.294067;-3.40282e+38;9.5;0.5;0.2
0.295010;-3.40282e+38;9.5;0.5;0.2
0.296144;-3.40282e+38;9.5;0.5;0.2
0.297090;-3.40282e+38;9.5;0.5;0.2
0.298037;-3.40282e+38;9.5;0.5;0.2
0.299176;-3.40282e+38;9.5;0.5;0.2
0.300125;-3.40282e+38;9.5;0.5;0.2
0.301074;-3.40282e+38;9.5;0.5;0.2
0.302024;-3.40282e+38;9.5;0.5;0.2
0.303163;-3.40282e+38;9.5;0.5;0.2
0.304112;-3.40282e+38;9.5;0.5;0.2
0.305060;-3.40282e+38;9.5;0.5;0.2
0.306008;-3.40282e+38;9.5;0.5;0.2
0.307144;-3.40282e+38;9.5;0.5;0.2
0.308091;-3.40282e+38;9.5;0.5;0.2
0.309037;-3.40282e+38;9.5;0.5;0.2
0.310172;-3.40282e+38;9.5;0.5;0.2
0.311118;-3.40282e+38;9.5;0.5;0.2
0.312064;-3.40282e+38;9.5;0.5;0.2
0.313010;-3.40282e+38;9.5;0.5;0.2
0.314144;-3.40282e+38;9.5;0.5;0.2
0.315088;-3.40282e+38;9.5;0.5;0.2
0.316033;-3.40282e+38;9.5;0.5;0.2
0.317166;-3.40282e+38;9.5;0.5;0.2
0.318111;-3.40282e+38;9.5;0.5;0.2
0.319057;-3.40282e+38;9.5;0.5;0.2
0.320003;-3.40282e+38;9.5;0.5;0.2
0.321141;-3.40282e+38;9.5;0.5;0.2
0.322089;-3.40282e+38;9.5;0.5;0.2
0.323036;-3.40282e+38;9.5;0.5;0.2
0.324174;-3.40282e+38;9.5;0.5;0.2
0.325123;-3.40282e+38;9.5;0.5;0.2
0.326072;-3.40282e+38;9.5;0.5;0.2
0.327020;-3.40282e+38;9.5;0.5;0.2
0.328151;-3.40282e+38;9.5;0.5;0.2
0.329090;-3.40282e+38;9.5;0.5;0.2
0.330028;-3.40282e+38;9.5;0.5;0.2
0.331153;-3.40282e+38;9.5;0.5;0.2
0.332092;-3.40282e+38;9.5;0.5;0.2
0.333034;-3.40282e+38;9.5;0.5;0.2
0.334169;-3.40282e+38;9.5;0.5;0.2
0.335114;-3.40282e+38;9.5;0.5;0.2
0.336059;-3.40282e+38;9.5;0.5;0.2
0.337003;-3.40282e+38;9.5;0.5;0.2
0.338130;-3.40282e+38;9.5;0.5;0.2
0.339066;-3.40282e+38;9.5;0.5;0.2
0.340002;-3.40282e+38;9.5;0.5;0.2
0.341129;-3.40282e+38;9.5;0.5;0.2
0.342071;-3.40282e+38;9.5;0.5;0.2
0.343014;-3.40282e+38;9.5;0.5;0.2
0.344145;-3.40282e+38;9.5;0.5;0.2
0.345087;-3.40282e+38;9.5;0.5;0.2
0.346030;-3.40282e+38;9.5;0.5;0.2
0.347164;-3.40282e+38;9.5;0.5;0.2
0.348112;-3.40282e+38;9.5;0.5;0.2
0.349060;-3.40282e+38;9.5;0.5;0.2
0.350009;-3.40282e+38;9.5;0.5;0.2
0.351147;-3.40282e+38;9.5;0.5;0.2
0.352096;-3.40282e+38;9.5;0.5;0.2
0.353045;-3.40282e+38;9.5;0.5;0.2
0.354182;-3.40282e+38;9.5;0.5;0.2
0.355126;-3.40282e+38;9.5;0.5;0.2
0.356068;-3.40282e+38;9.5;0.5;0.2
0.357010;-3.40282e+38;9.5;0.5;0.2
0.358144;-3.40282e+38;9.5;0.5;0.2
0.359091;-3.40282e+38;9.5;0.5;0.2
0.360038;-3.40282e+38;9.5;0.5;0.2
0.361170;-3.40282e+38;9.5;0.5;0.2
0.362113;-3.40282e+38;9.5;0.5;0.2
0.363055;-3.40282e+38;9.5;0.5;0.2
0.364182;-3.40282e+38;9.5;0.5;0.2
0.365119;-3.40282e+38;9.5;0.5;0.2
0.366055;-3.40282e+38;9.5;0.5;0.2
0.367179;-3.40282e+38;9.5;0.5;0.2
0.368116;-3.40282e+38;9.5;0.5;0.2
0.369056;-3.40282e+38;9.5;0.5;0.2
0.370186;-3.40282e+38;9.5;0.5;0.2
0.371131;-3.40282e+38;9.5;0.5;0.2
0.372079;-3.40282e+38;9.5;0.5;0.2
0.373026;-3.40282e+38;9.5;0.5;0.2
0.374162;-3.40282e+38;9.5;0.5;0.2
0.375109;-3.40282e+38;9.5;0.5;0.2
0.376055;-3.40282e+38;9.5;0.5;0.2
0.377002;-3.40282e+38;9.5;0.5;0.2
0.378137;-3.40282e+38;9.5;0.5;0.2
0.379084;-3.40282e+38;9.5;0.5;0.2
0.380033;-3.40282e+38;9.5;0.5;0.2
0.381169;-3.40282e+38;9.5;0.5;0.2
0.382113;-3.40282e+38;9.5;0.5;0.2
0.383056;-3.40282e+38;9.5;0.5;0.2
0.384000;-3.40282e+38;9.5;0.5;0.2
0.385135;-3.40282e+38;9.5;0.5;0.2
0.386084;-3.40282e+38;9.5;0.5;0.2
0.387030;-3.40282e+38;9.5;0.5;0.2
0.388160;-3.40282e+38;9.5;0.5;0.2
0.389101;-3.40282e+38;9.5;0.5;0.2
0.390042;-3.40282e+38;9.5;0.5;0.2
0.391172;-3.40282e+38;9.5;0.5;0.2
0.392115;-3.40282e+38;9.5;0.5;0.2
0.393059;-3.40282e+38;9.5;0.5;0.2
0.394004;-3.40282e+38;9.5;0.5;0.2
0.395139;-3.40282e+38;9.5;0.5;0.2
0.396086;-3.40282e+38;9.5;0.5;0.2
0.397030;-3.40282e+38;9.5;0.5;0.2
0.398160;-3.40282e+38;9.5;0.5;0.2
0.399099;-3.40282e+38;9.5;0.5;0.2
0.400038;-3.40282e+38;9.5;0.5;0.2
0.401166;-3.40282e+38;9.5;0.5;0.2
0.402106;-3.40282e+38;9.5;0.5;0.2
0.403049;-3.40282e+38;9.5;0.5;0.2
0.404183;-3.40282e+38;9.5;0.5;0.2
0.405130;-3.40282e+38;9.5;0.5;0.2
0.406080;-3.40282e+38;9.5;0.5;0.2
0.407029;-3.40282e+38;9.5;0.5;0.2
0.408167;-3.40282e+38;9.5;0.5;0.2
0.409116;-3.40282e+38;9.5;0.5;0.2
0.410065;-3.40282e+38;9.5;0.5;0.2
0.411013;-3.40282e+38;9.5;0.5;0.2
0.412153;-3.40282e+38;9.5;0.5;0.2
0.413102;-3.40282e+38;9.5;0.5;0.2
0.414051;-3.40282e+38;9.5;0.5;0.2
0.415000;-3.40282e+38;9.5;0.5;0.2
0.416139;-3.40282e+38;9.5;0.5;0.2
0.417088;-3.40282e+38;9.5;0.5;0.2
0.418037;-3.40282e+38;9.5;0.5;0.2
0.419173;-3.40282e+38;9.5;0.5;0.2
0.420120;-3.40282e+38;9.5;0.5;0.2
0.421067;-3.40282e+38;9.5;0.5;0.2
0.422014;-3.40282e+38;9.5;0.5;0.2
0.423150;-3.40282e+38;9.5;0.5;0.2
0.424099;-3.40282e+38;9.5;0.5;0.2
0.425049;-3.40282e+38;9.5;0.5;0.2
0.426189;-3.40282e+38;9.5;0.5;0.2
0.427138;-3.40282e+38;9.5;0.5;0.2
0.428088;-3.40282e+38;9.5;0.5;0.2
0.429037;-3.40282e+38;9.5;0.5;0.2
0.430177;-3.40282e+38;9.5;0.5;0.2
0.431126;-3.40282e+38;9.5;0.5;0.2
0.432075;-3.40282e+38;9.5;0.5;0.2
0.433025;-3.40282e+38;9.5;0.5;0.2
0.434166;-3.40282e+38;9.5;0.5;0.2
0.435116;-3.40282e+38;9.5;0.5;0.2
0.436066;-3.40282e+38;9.5;0.5;0.2
0.437016;-3.40282e+38;9.5;0.5;0.2
0.438156;-3.40282e+38;9.5;0.5;0.2
0.439106;-3.40282e+38;9.5;0.5;0.2
0.440057;-3.40282e+38;9.5;0.5;0.2
0.441006;-3.40282e+38;9.5;0.5;0.2
0.442146;-3.40282e+38;9.5;0.5;0.2
0.443095;-3.40282e+38;9.5;0.5;0.2
0.444045;-3.40282e+38;9.5;0.5;0.2
0.445186;-3.40282e+38;9.5;0.5;0.2
0.446136;-3.40282e+38;9.5;0.5;0.2
0.447087;-3.40282e+38;9.5;0.5;0.2
0.448037;-3.40282e+38;9.5;0.5;0.2
0.449177;-3.40282e+38;9.5;0.5;0.2
0.450128;-3.40282e+38;9.5;0.5;0.2
0.451077;-3.40282e+38;9.5;0.5;0.2
0.452027;-3.40282e+38;9.5;0.5;0.2
0.453166;-3.40282e+38;9.5;0.5;0.2
0.454116;-3.40282e+38;9.5;0.5;0.2
0.455066;-3.40282e+38;9.5;0.5;0.2
0.456017;-3.40282e+38;9.5;0.5;0.2
0.457156;-3.40282e+38;9.5;0.5;0.2
0.458106;-3.40282e+38;9.5;0.5;0.2
0.459055;-3.40282e+38;9.5;0.5;0.2
0.460004;-3.40282e+38;9.5;0.5;0.2
0.461144;-3.40282e+38;9.5;0.5;0.2
0.462093;-3.40282e+38;9.5;0.5;0.2
0.463043;-3.40282e+38;9.5;0.5;0.2
0.464184;-3.40282e+38;9.5;0.5;0.2
0.465134;-3.40282e+38;9.5;0.5;0.2
0.466085;-3.40282e+38;9.5;0.5;0.2
0.467035;-3.40282e+38;9.5;0.5;0.2
0.468175;-3.40282e+38;9.5;0.5;0.2
0.469126;-3.40282e+38;9.5;0.5;0.2
0.470077;-3.40282e+38;9.5;0.5;0.2
0.471023;-3.40282e+38;9.5;0.5;0.2
0.472151;-3.40282e+38;9.5;0.5;0.2
0.473087;-3.40282e+38;9.5;0.5;0.2
0.474022;-3.40282e+38;9.5;0.5;0.2
0.475145;-3.40282e+38;9.5;0.5;0.2
0.476081;-3.40282e+38;9.5;0.5;0.2
0.477019;-3.40282e+38;9.5;0.5;0.2
0.478147;-3.40282e+38;9.5;0.5;0.2
0.479090;-3.40282e+38;9.5;0.5;0.2
0.480036;-3.40282e+38;9.5;0.5;0.2
0.481163;-3.40282e+38;9.5;0.5;0.2
0.482095;-3.40282e+38;9.5;0.5;0.2
0.483024;-3.40282e+38;9.5;0.5;0.2
0.484136;-3.40282e+38;9.5;0.5;0.2
0.485063;-3.40282e+38;9.5;0.5;0.2
0.486177;-3.40282e+38;9.5;0.5;0.2
0.487107;-3.40282e+38;9.5;0.5;0.2
0.488039;-3.40282e+38;9.5;0.5;0.2
0.489160;-3.40282e+38;9.5;0.5;0.2
0.490098;-3.40282e+38;9.5;0.5;0.2
0.491038;-3.40282e+38;9.5;0.5;0.2
0.492171;-3.40282e+38;9.5;0.5;0.2
0.493117;-3.40282e+38;9.5;0.5;0.2
0.494065;-3.40282e+38;9.5;0.5;0.2
0.495015;-3.40282e+38;9.5;0.5;0.2
0.496155;-3.40282e+38;9.5;0.5;0.2
0.497105;-3.40282e+38;9.5;0.5;0.2
0.498052;-3.40282e+38;9.5;0.5;0.2
0.499187;-3.40282e+38;9.5;0.5;0.2
0.500133;-3.40282e+38;9.5;0.5;0.2
0.501079;-3.40282e+38;9.5;0.5;0.2
0.502026;-3.40282e+38;9.5;0.5;0.2
0.503163;-3.40282e+38;9.5;0.5;0.2
0.504113;-3.40282e+38;9.5;0.5;0.2
0.505063;-3.40282e+38;9.5;0.5;0.2
0.506013;-3.40282e+38;9.5;0.5;0.2
0.507152;-3.40282e+38;9.5;0.5;0.2
0.508103;-3.40282e+38;9.5;0.5;0.2
0.509053;-3.40282e+38;9.5;0.5;0.2
0.510003;-3.40282e+38;9.5;0.5;0.2
0.511143;-3.40282e+38;9.5;0.5;0.2
0.512093;-3.40282e+38;9.5;0.5;0.2
0.513043;-3.40282e+38;9.5;0.5;0.2
0.514182;-3.40282e+38;9.5;0.5;0.2
0.515132;-3.40282e+38;9.5;0.5;0.2
0.516081;-3.40282e+38;9.5;0.5;0.2
0.517031;-3.40282e+38;9.5;0.5;0.2
0.518170;-3.40282e+38;9.5;0.5;0.2
0.519119;-3.40282e+38;9.5;0.5;0.2
0.520068;-3.40282e+38;9.5;0.5;0.2
0.521018;-3.40282e+38;9.5;0.5;0.2
0.522157;-3.40282e+38;9.5;0.5;0.2
0.523106;-3.40282e+38;9.5;0.5;0.2
0.524054;-3.40282e+38;9.5;0.5;0.2
0.525003;-3.40282e+38;9.5;0.5;0.2
0.526141;-3.40282e+38;9.5;0.5;0.2
0.527090;-3.40282e+38;9.5;0.5;0.2
0.528041;-3.40282e+38;9.5;0.5;0.2
0.529181;-3.40282e+38;9.5;0.5;0.2
0.530131;-3.40282e+38;9.5;0.5;0.2
0.531081;-3.40282e+38;9.5;0.5;0.2
0.532032;-3.40282e+38;9.5;0.5;0.2
0.533172;-3.40282e+38;9.5;0.5;0.2
0.534123;-3.40282e+38;9.5;0.5;0.2
0.535073;-3.40282e+38;9.5;0.5;0.2
