time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.207045;0;0;0;3;0.5;0.006
0.208024;0;0;0;3;0.5;0.006
0.209003;0;0;0;3;0.5;0.006
0.210033;0;0;0;3;0.5;0.006
0.211002;0;0;0;3;0.5;0.006
0.212031;0;0;0;3;0.5;0.006
0.213009;0;0;0;3;0.5;0.006
0.214040;0;0;0;3;0.5;0.006
0.215019;0;0;0;3;0.5;0.006
0.216051;0;0;0;3;0.5;0.006
0.217029;0;0;0;3;0.5;0.006
0.218000;0;0;0;3;0.5;0.006
0.219024;0;0;0;3;0.5;0.006
0.220042;0;0;0;3;0.5;0.006
0.221008;0;0;0;3;0.5;0.006
0.222032;0;0;0;3;0.5;0.006
0.223008;0;0;0;3;0.5;0.006
0.224040;0;0;0;3;0.5;0.006
0.225016;0;0;0;3;0.5;0.006
0.226047;0;0;0;3;0.5;0.006
0.227026;0;0;0;3;0.5;0.006
0.228004;0;0;0;3;0.5;0.006
0.229037;0;0;0;3;0.5;0.006
0.230016;0;0;0;3;0.5;0.006
0.231049;0;0;0;3;0.5;0.006
0.232027;0;0;0;3;0.5;0.006
0.233005;0;0;0;3;0.5;0.006
0.234033;0;0;0;3;0.5;0.006
0.235003;0;0;0;3;0.5;0.006
0.236032;0;0;0;3;0.5;0.006
0.237008;0;0;0;3;0.5;0.006
0.238031;0;0;0;3;0.5;0.006
0.239051;0;0;0;3;0.5;0.006
0.240008;0;0;0;3;0.5;0.006
0.241020;0;0;0;3;0.5;0.006
0.242046;0;0;0;3;0.5;0.006
0.243020;0;0;0;3;0.5;0.006
0.244049;0;0;0;3;0.5;0.006
0.245026;0;0;0;3;0.5;0.006
0.246003;0;0;0;3;0.5;0.006
0.247035;0;0;0;3;0.5;0.006
0.248012;0;0;0;3;0.5;0.006
0.249044;0;0;0;3;0.5;0.006
0.250023;0;0;0;3;0.5;0.006
0.251001;0;0;0;3;0.5;0.006
0.252029;0;0;0;3;0.5;0.006
0.253014;0;0;0;3;0.5;0.006
0.254024;0;0;0;3;0.5;0.006
0.255001;0;0;0;3;0.5;0.006
0.256003;0;0;0;3;0.5;0.006
0.257011;0;0;0;3;0.5;0.006
0.258029;0;0;0;3;0.5;0.006
0.259047;0;0;0;3;0.5;0.006
0.260009;0;0;0;3;0.5;0.006
0.261031;0;0;0;3;0.5;0.006
0.262007;0;0;0;3;0.5;0.006
0.263038;0;0;0;3;0.5;0.006
0.264014;0;0;0;3;0.5;0.006
0.265046;0;0;0;3;0.5;0.006
0.266023;0;0;0;3;0.5;0.006
0.267054;0;0;0;3;0.5;0.006
0.268031;0;0;0;3;0.5;0.006
0.269008;0;0;0;3;0.5;0.006
0.270040;0;0;0;3;0.5;0.006
0.271018;0;0;0;3;0.5;0.006
0.272050;0;0;0;3;0.5;0.006
0.273020;0;0;0;3;0.5;0.006
0.274005;0;0;0;3;0.5;0.006
0.275009;0;0;0;3;0.5;0.006
0.276037;0;0;0;3;0.5;0.006
0.277010;0;0;0;3;0.5;0.006
0.278039;0;0;0;3;0.5;0.006
0.279007;0;0;0;3;0.5;0.006
0.280040;0;0;0;3;0.5;0.006
0.281018;0;0;0;3;0.5;0.006
0.282050;0;0;0;3;0.5;0.006
0.283028;0;0;0;3;0.5;0.006
0.284003;0;0;0;3;0.5;0.006
0.285034;0;0;0;3;0.5;0.006
0.286012;0;0;0;3;0.5;0.006
0.287044;0;0;0;3;0.5;0.006
0.288021;0;0;0;3;0.5;0.006
0.289053;0;0;0;3;0.5;0.006
0.290029;0;0;0;3;0.5;0.006
0.291004;0;0;0;3;0.5;0.006
0.292036;0;0;0;3;0.5;0.006
0.293011;0;0;0;3;0.5;0.006
0.294035;0;0;0;3;0.5;0.006
0.295009;0;0;0;3;0.5;0.006
0.296034;0;0;0;3;0.5;0.006
0.297053;0;0;0;3;0.5;0.006
0.298015;0;0;0;3;0.5;0.006
0.299024;0;0;0;3;0.5;0.006
0.300046;0;0;0;3;0.5;0.006
0.301023;0;0;0;3;0.5;0.006
0.302054;0;0;0;3;0.5;0.006
0.303031;0;0;0;3;0.5;0.006
0.304008;0;0;0;3;0.5;0.006
0.305039;0;0;0;3;0.5;0.006
0.306016;0;0;0;3;0.5;0.006
0.307048;0;0;0;3;0.5;0.006
0.308022;0;0;0;3;0.5;0.006
0.309045;0;0;0;3;0.5;0.006
0.310022;0;0;0;3;0.5;0.006
0.311053;0;0;0;3;0.5;0.006
0.312028;0;0;0;3;0.5;0.006
0.313048;0;0;0;3;0.5;0.006
0.314020;0;0;0;3;0.5;0.006
0.315048;0;0;0;3;0.5;0.006
0.316025;0;0;0;3;0.5;0.006
0.317002;0;0;0;3;0.5;0.006
0.318034;0;0;0;3;0.5;0.006
0.319011;0;0;0;3;0.5;0.006
0.320043;0;0;0;3;0.5;0.006
0.321021;0;0;0;3;0.5;0.006
0.322053;0;0;0;3;0.5;0.006
0.323029;0;0;0;3;0.5;0.006
0.324007;0;0;0;3;0.5;0.006
0.325039;0;0;0;3;0.5;0.006
0.326016;0;0;0;3;0.5;0.006
0.327048;0;0;0;3;0.5;0.006
0.328025;0;0;0;3;0.5;0.006
0.329003;0;0;0;3;0.5;0.006
0.330035;0;0;0;3;0.5;0.006
0.331012;0;0;0;3;0.5;0.006
0.332044;0;0;0;3;0.5;0.006
0.333021;0;0;0;3;0.5;0.006
0.334053;0;0;0;3;0.5;0.006
0.335031;0;0;0;3;0.5;0.006
0.336008;0;0;0;3;0.5;0.006
0.337039;0;0;0;3;0.5;0.006
0.338015;0;0;0;3;0.5;0.006
0.339046;0;0;0;3;0.5;0.006
0.340023;0;0;0;3;0.5;0.006
0.341001;0;0;0;3;0.5;0.006
0.342032;0;0;0;3;0.5;0.006
0.343009;0;0;0;3;0.5;0.006
0.344040;0;0;0;3;0.5;0.006
0.345017;0;0;0;3;0.5;0.006
0.346048;0;0;0;3;0.5;0.006
0.347024;0;0;0;3;0.5;0.006
0.348001;0;0;0;3;0.5;0.006
0.349031;0;0;0;3;0.5;0.006
0.350008;0;0;0;3;0.5;0.006
0.351039;0;0;0;3;0.5;0.006
0.352015;0;0;0;3;0.5;0.006
0.353046;0;0;0;3;0.5;0.006
0.354022;0;0;0;3;0.5;0.006
0.355054;0;0;0;3;0.5;0.006
0.356030;0;0;0;3;0.5;0.006
0.357007;0;0;0;3;0.5;0.006
0.358038;0;0;0;3;0.5;0.006
0.359015;0;0;0;3;0.5;0.006
0.360046;0;0;0;3;0.5;0.006
0.361023;0;0;0;3;0.5;0.006
0.362001;0;0;0;3;0.5;0.006
0.363032;0;0;0;3;0.5;0.006
0.364010;0;0;0;3;0.5;0.006
0.365041;0;0;0;3;0.5;0.006
0.366019;0;0;0;3;0.5;0.006
0.367050;0;0;0;3;0.5;0.006
0.368028;0;0;0;3;0.5;0.006
0.369005;0;0;0;3;0.5;0.006
0.370035;0;0;0;3;0.5;0.006
0.371012;0;0;0;3;0.5;0.006
0.372044;0;0;0;3;0.5;0.006
0.373021;0;0;0;3;0.5;0.006
0.374053;0;0;0;3;0.5;0.006
0.375030;0;0;0;3;0.5;0.006
0.376007;0;0;0;3;0.5;0.006
0.377039;0;0;0;3;0.5;0.006
0.378015;0;0;0;3;0.5;0.006
0.379047;0;0;0;3;0.5;0.006
0.380023;0;0;0;3;0.5;0.006
0.381054;0;0;0;3;0.5;0.006
0.382031;0;0;0;3;0.5;0.006
0.383008;0;0;0;3;0.5;0.006
0.384038;0;0;0;3;0.5;0.006
0.385015;0;0;0;3;0.5;0.006
0.386045;0;0;0;3;0.5;0.006
0.387022;0;0;0;3;0.5;0.006
0.388041;0;0;0;3;0.5;0.006
0.389051;0;0;0;3;0.5;0.006
0.390013;0;0;0;3;0.5;0.006
0.391036;0;0;0;3;0.5;0.006
0.392013;0;0;0;3;0.5;0.006
0.393043;0;0;0;3;0.5;0.006
0.394019;0;0;0;3;0.5;0.006
0.395050;0;0;0;3;0.5;0.006
0.396026;0;0;0;3;0.5;0.006
0.397003;0;0;0;3;0.5;0.006
0.398033;0;0;0;3;0.5;0.006
0.399009;0;0;0;3;0.5;0.006
0.400040;0;0;0;3;0.5;0.006
0.401016;0;0;0;3;0.5;0.006
0.402047;0;0;0;3;0.5;0.006
0.403023;0;0;0;3;0.5;0.006
0.404054;0;0;0;3;0.5;0.006
0.405030;0;0;0;3;0.5;0.006
0.406006;0;0;0;3;0.5;0.006
0.407038;0;0;0;3;0.5;0.006
0.408014;0;0;0;3;0.5;0.006
0.409045;0;0;0;3;0.5;0.006
0.410021;0;0;0;3;0.5;0.006
0.411052;0;0;0;3;0.5;0.006
0.412028;0;0;0;3;0.5;0.006
0.413004;0;0;0;3;0.5;0.006
0.414030;0;0;0;3;0.5;0.006
0.415005;0;0;0;3;0.5;0.006
0.416036;0;0;0;3;0.5;0.006
0.417013;0;0;0;3;0.5;0.006
0.418044;0;0;0;3;0.5;0.006
0.419021;0;0;0;3;0.5;0.006
0.420051;0;0;0;3;0.5;0.006
0.421028;0;0;0;3;0.5;0.006
0.422005;0;0;0;3;0.5;0.006
0.423036;0;0;0;3;0.5;0.006
0.424013;0;0;0;3;0.5;0.006
0.425044;0;0;0;3;0.5;0.006
0.426021;0;0;0;3;0.5;0.006
0.427052;0;0;0;3;0.5;0.006
0.428028;0;0;0;3;0.5;0.006
0.429005;0;0;0;3;0.5;0.006
0.430035;0;0;0;3;0.5;0.006
0.431011;0;0;0;3;0.5;0.006
0.432041;0;0;0;3;0.5;0.006
0.433013;0;0;0;3;0.5;0.006
0.434041;0;0;0;3;0.5;0.006
0.435016;0;0;0;3;0.5;0.006
0.436046;0;0;0;3;0.5;0.006
0.437022;0;0;0;3;0.5;0.006
0.438053;0;0;0;3;0.5;0.006
0.439028;0;0;0;3;0.5;0.006
0.440004;0;0;0;3;0.5;0.006
0.441035;0;0;0;3;0.5;0.006
0.442010;0;0;0;3;0.5;0.006
0.443041;0;0;0;3;0.5;0.006
0.444017;0;0;0;3;0.5;0.006
0.445048;0;0;0;3;0.5;0.006
0.446024;0;0;0;3;0.5;0.006
0.447052;0;0;0;3;0.5;0.006
0.448023;0;0;0;3;0.5;0.006
0.449052;0;0;0;3;0.5;0.006
0.450028;0;0;0;3;0.5;0.006
0.451004;0;0;0;3;0.5;0.006
0.452035;0;0;0;3;0.5;0.006
0.453011;0;0;0;3;0.5;0.006
0.454042;0;0;0;3;0.5;0.006
0.455019;0;0;0;3;0.5;0.006
0.456050;0;0;0;3;0.5;0.006
0.457027;0;0;0;3;0.5;0.006
0.458003;0;0;0;3;0.5;0.006
0.459034;0;0;0;3;0.5;0.006
0.460011;0;0;0;3;0.5;0.006
0.461041;0;0;0;3;0.5;0.006
0.462018;0;0;0;3;0.5;0.006
0.463049;0;0;0;3;0.5;0.006
0.464025;0;0;0;3;0.5;0.006
0.465002;0;0;0;3;0.5;0.006
0.466032;0;0;0;3;0.5;0.006
0.467009;0;0;0;3;0.5;0.006
0.468040;0;0;0;3;0.5;0.006
0.469016;0;0;0;3;0.5;0.006
0.470048;0;0;0;3;0.5;0.006
0.471024;0;0;0;3;0.5;0.006
0.472001;0;0;0;3;0.5;0.006
0.473032;0;0;0;3;0.5;0.006
0.474008;0;0;0;3;0.5;0.006
0.475039;0;0;0;3;0.5;0.006
0.476015;0;0;0;3;0.5;0.006
0.477046;0;0;0;3;0.5;0.006
0.478022;0;0;0;3;0.5;0.006
0.479053;0;0;0;3;0.5;0.006
0.480030;0;0;0;3;0.5;0.006
0.481006;0;0;0;3;0.5;0.006
0.482037;0;0;0;3;0.5;0.006
0.483014;0;0;0;3;0.5;0.006
0.484044;0;0;0;3;0.5;0.006
0.485021;0;0;0;3;0.5;0.006
0.486051;0;0;0;3;0.5;0.006
0.487028;0;0;0;3;0.5;0.006
0.488005;0;0;0;3;0.5;0.006
0.489036;0;0;0;3;0.5;0.006
0.490013;0;0;0;3;0.5;0.006
0.491043;0;0;0;3;0.5;0.006
0.492020;0;0;0;3;0.5;0.006
0.493051;0;0;0;3;0.5;0.006
0.494027;0;0;0;3;0.5;0.006
0.495004;0;0;0;3;0.5;0.006
0.496035;0;0;0;3;0.5;0.006
0.497012;0;0;0;3;0.5;0.006
0.498044;0;0;0;3;0.5;0.006
0.499021;0;0;0;3;0.5;0.006
0.500052;0;0;0;3;0.5;0.006
0.501030;0;0;0;3;0.5;0.006
0.502006;0;0;0;3;0.5;0.006
0.503038;0;0;0;3;0.5;0.006
0.504012;0;0;0;3;0.5;0.006
0.505041;0;0;0;3;0.5;0.006
0.506017;0;0;0;3;0.5;0.006
0.507049;0;0;0;3;0.5;0.006
0.508026;0;0;0;3;0.5;0.006
0.509002;0;0;0;3;0.5;0.006
0.510034;0;0;0;3;0.5;0.006
0.511010;0;0;0;3;0.5;0.006
0.512042;0;0;0;3;0.5;0.006
0.513019;0;0;0;3;0.5;0.006
0.514050;0;0;0;3;0.5;0.006
0.515027;0;0;0;3;0.5;0.006
0.516004;0;0;0;3;0.5;0.006
0.517035;0;0;0;3;0.5;0.006
0.518011;0;0;0;3;0.5;0.006
0.519043;0;0;0;3;0.5;0.006
0.520019;0;0;0;3;0.5;0.006
0.521050;0;0;0;3;0.5;0.006
0.522027;0;0;0;3;0.5;0.006
0.523003;0;0;0;3;0.5;0.006
0.524031;0;0;0;3;0.5;0.006
0.525007;0;0;0;3;0.5;0.006
0.526038;0;0;0;3;0.5;0.006
0.527015;0;0;0;3;0.5;0.006
0.528046;0;0;0;3;0.5;0.006
0.529023;0;0;0;3;0.5;0.006
0.530054;0;0;0;3;0.5;0.006
0.531030;0;0;0;3;0.5;0.006
0.532006;0;0;0;3;0.5;0.006
0.533038;0;0;0;3;0.5;0.006
0.534015;0;0;0;3;0.5;0.006
0.535047;0;0;0;3;0.5;0.006
0.536024;0;0;0;3;0.5;0.006
0.537002;0;0;0;3;0.5;0.006
0.538033;0;0;0;3;0.5;0.006
0.539011;0;0;0;3;0.5;0.006
0.540043;0;0;0;3;0.5;0.006
0.541020;0;0;0;3;0.5;0.006
0.542052;0;0;0;3;0.5;0.006
0.543030;0;0;0;3;0.5;0.006
0.544007;0;0;0;3;0.5;0.006
0.545038;0;0;0;3;0.5;0.006
0.546012;0;0;0;3;0.5;0.006
0.547042;0;0;0;3;0.5;0.006
0.548019;0;0;0;3;0.5;0.006
0.549051;0;0;0;3;0.5;0.006
0.550027;0;0;0;3;0.5;0.006
0.551004;0;0;0;3;0.5;0.006
0.552035;0;0;0;3;0.5;0.006
0.553012;0;0;0;3;0.5;0.006
0.554043;0;0;0;3;0.5;0.006
0.555021;0;0;0;3;0.5;0.006
0.556053;0;0;0;3;0.5;0.006
0.557030;0;0;0;3;0.5;0.006
0.558008;0;0;0;3;0.5;0.006
0.559039;0;0;0;3;0.5;0.006
0.560016;0;0;0;3;0.5;0.006
0.561046;0;0;0;3;0.5;0.006
0.562024;0;0;0;3;0.5;0.006
0.563054;0;0;0;3;0.5;0.006
0.564030;0;0;0;3;0.5;0.006
0.565007;0;0;0;3;0.5;0.006
0.566038;0;0;0;3;0.5;0.006
0.567015;0;0;0;3;0.5;0.006
0.568046;0;0;0;3;0.5;0.006
0.569024;0;0;0;3;0.5;0.006
0.570001;0;0;0;3;0.5;0.006
0.571032;0;0;0;3;0.5;0.006
0.572009;0;0;0;3;0.5;0.006
0.573040;0;0;0;3;0.5;0.006
0.574016;0;0;0;3;0.5;0.006
0.575047;0;0;0;3;0.5;0.006
0.576024;0;0;0;3;0.5;0.006
0.577054;0;0;0;3;0.5;0.006
0.578032;0;0;0;3;0.5;0.006
0.579008;0;0;0;3;0.5;0.006
0.580040;0;0;0;3;0.5;0.006
0.581017;0;0;0;3;0.5;0.006
0.582048;0;0;0;3;0.5;0.006
0.583026;0;0;0;3;0.5;0.006
0.584004;0;0;0;3;0.5;0.006
0.585035;0;0;0;3;0.5;0.006
0.586013;0;0;0;3;0.5;0.006
0.587044;0;0;0;3;0.5;0.006
0.588021;0;0;0;3;0.5;0.006
0.589053;0;0;0;3;0.5;0.006
0.590030;0;0;0;3;0.5;0.006
0.591008;0;0;0;3;0.5;0.006
0.592039;0;0;0;3;0.5;0.006
0.593016;0;0;0;3;0.5;0.006
0.594048;0;0;0;3;0.5;0.006
0.595026;0;0;0;3;0.5;0.006
0.596003;0;0;0;3;0.5;0.006
0.597035;0;0;0;3;0.5;0.006
0.598013;0;0;0;3;0.5;0.006
0.599044;0;0;0;3;0.5;0.006
0.600022;0;0;0;3;0.5;0.006
0.601053;0;0;0;3;0.5;0.006
0.602031;0;0;0;3;0.5;0.006
0.603008;0;0;0;3;0.5;0.006
0.604039;0;0;0;3;0.5;0.006
0.605017;0;0;0;3;0.5;0.006
0.606049;0;0;0;3;0.5;0.006
0.607027;0;0;0;3;0.5;0.006
0.608004;0;0;0;3;0.5;0.006
0.609036;0;0;0;3;0.5;0.006
0.610014;0;0;0;3;0.5;0.006
0.611046;0;0;0;3;0.5;0.006
0.612023;0;0;0;3;0.5;0.006
0.613001;0;0;0;3;0.5;0.006
0.614032;0;0;0;3;0.5;0.006
0.615010;0;0;0;3;0.5;0.006
0.616042;0;0;0;3;0.5;0.006
0.617019;0;0;0;3;0.5;0.006
0.618051;0;0;0;3;0.5;0.006
0.619028;0;0;0;3;0.5;0.006
0.620006;0;0;0;3;0.5;0.006
0.621038;0;0;0;3;0.5;0.006
0.622016;0;0;0;3;0.5;0.006
0.623048;0;0;0;3;0.5;0.006
0.624026;0;0;0;3;0.5;0.006
0.625004;0;0;0;3;0.5;0.006
0.626036;0;0;0;3;0.5;0.006
0.627013;0;0;0;3;0.5;0.006
0.628045;0;0;0;3;0.5;0.006
0.629023;0;0;0;3;0.5;0.006
0.630000;0;0;0;3;0.5;0.006
0.631033;0;0;0;3;0.5;0.006
0.632010;0;0;0;3;0.5;0.006
0.633042;0;0;0;3;0.5;0.006
0.634020;0;0;0;3;0.5;0.006
0.635052;0;0;0;3;0.5;0.006
0.636030;0;0;0;3;0.5;0.006
0.637007;0;0;0;3;0.5;0.006
0.638039;0;0;0;3;0.5;0.006
0.639017;0;0;0;3;0.5;0.006
0.640049;0;0;0;3;0.5;0.006
0.641027;0;0;0;3;0.5;0.006
0.642005;0;0;0;3;0.5;0.006
0.643037;0;0;0;3;0.5;0.006
0.644015;0;0;0;3;0.5;0.006
0.645047;0;0;0;3;0.5;0.006
0.646024;0;0;0;3;0.5;0.006
0.647053;0;0;0;3;0.5;0.006
0.648026;0;0;0;3;0.5;0.006
0.649002;0;0;0;3;0.5;0.006
0.650033;0;0;0;3;0.5;0.006
0.651011;0;0;0;3;0.5;0.006
0.652043;0;0;0;3;0.5;0.006
0.653021;0;0;0;3;0.5;0.006
0.654053;0;0;0;3;0.5;0.006
0.655030;0;0;0;3;0.5;0.006
0.656008;0;0;0;3;0.5;0.006
0.657041;0;0;0;3;0.5;0.006
0.658019;0;0;0;3;0.5;0.006
0.659051;0;0;0;3;0.5;0.006
0.660030;0;0;0;3;0.5;0.006
0.661008;0;0;0;3;0.5;0.006
