time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.084004;0;0;0;6.5661;0.4893;0.0454
0.085021;0;0;0;6.5661;0.4893;0.0454
0.086000;0;0;0;6.5661;0.4893;0.0454
0.087021;0;0;0;6.5661;0.4893;0.0454
0.088004;0;0;0;6.5661;0.4893;0.0454
0.089024;0;0;0;6.5661;0.4893;0.0454
0.090005;0;0;0;6.5661;0.4893;0.0454
0.091026;0;0;0;6.5661;0.4893;0.0454
0.092000;0;0;0;6.5661;0.4893;0.0454
0.093015;0;0;0;6.5661;0.4893;0.0454
0.094033;0;0;0;6.5661;0.4893;0.0454
0.095006;0;0;0;6.5661;0.4893;0.0454
0.096020;0;0;0;6.5661;0.4893;0.0454
0.097031;0;0;0;6.5661;0.4893;0.0454
0.098003;0;0;0;6.5661;0.4893;0.0454
0.099018;0;0;0;6.5661;0.4893;0.0454
0.100038;0;0;0;6.5661;0.4893;0.0454
0.101021;0;0;0;6.5661;0.4893;0.0454
0.102003;0;0;0;6.5661;0.4893;0.0454
0.103026;0;0;0;6.5661;0.4893;0.0454
0.104008;0;0;0;6.5661;0.4893;0.0454
0.105028;0;0;0;6.5661;0.4893;0.0454
0.106010;0;0;0;6.5661;0.4893;0.0454
0.107031;0;0;0;6.5661;0.4893;0.0454
0.108014;0;0;0;6.5661;0.4893;0.0454
0.109037;0;0;0;6.5661;0.4893;0.0454
0.110019;0;0;0;6.5661;0.4893;0.0454
0.111037;0;0;0;6.5661;0.4893;0.0454
0.112015;0;0;0;6.5661;0.4893;0.0454
0.113028;0;0;0;6.5661;0.4893;0.0454
0.114000;0;0;0;6.5661;0.4893;0.0454
0.115009;0;0;0;6.5661;0.4893;0.0454
0.116024;0;0;0;6.5661;0.4893;0.0454
0.117005;0;0;0;6.5661;0.4893;0.0454
0.118024;0;0;0;6.5661;0.4893;0.0454
0.119001;0;0;0;6.5661;0.4893;0.0454
0.120020;0;0;0;6.5661;0.4893;0.0454
0.121001;0;0;0;6.5661;0.4893;0.0454
0.122019;0;0;0;6.5661;0.4893;0.0454
0.123038;0;0;0;6.5661;0.4893;0.0454
0.124018;0;0;0;6.5661;0.4893;0.0454
0.125037;0;0;0;6.5661;0.4893;0.0454
0.126016;0;0;0;6.5661;0.4893;0.0454
0.127030;0;0;0;6.5661;0.4893;0.0454
0.128007;0;0;0;6.5661;0.4893;0.0454
0.129019;0;0;0;6.5661;0.4893;0.0454
0.130026;0;0;0;6.5661;0.4893;0.0454
0.131006;0;0;0;6.5661;0.4893;0.0454
0.132025;0;0;0;6.5661;0.4893;0.0454
0.133030;0;0;0;6.5661;0.4893;0.0454
0.134030;0;0;0;6.5661;0.4893;0.0454
0.135001;0;0;0;6.5661;0.4893;0.0454
0.136014;0;0;0;6.5661;0.4893;0.0454
0.137024;0;0;0;6.5661;0.4893;0.0454
0.138036;0;0;0;6.5661;0.4893;0.0454
0.139013;0;0;0;6.5661;0.4893;0.0454
0.140024;0;0;0;6.5661;0.4893;0.0454
0.141037;0;0;0;6.5661;0.4893;0.0454
0.142017;0;0;0;6.5661;0.4893;0.0454
0.143036;0;0;0;6.5661;0.4893;0.0454
0.144012;0;0;0;6.5661;0.4893;0.0454
0.145032;0;0;0;6.5661;0.4893;0.0454
0.146012;0;0;0;6.5661;0.4893;0.0454
0.147028;0;0;0;6.5661;0.4893;0.0454
0.148006;0;0;0;6.5661;0.4893;0.0454
0.149026;0;0;0;6.5661;0.4893;0.0454
0.150006;0;0;0;6.5661;0.4893;0.0454
0.151024;0;0;0;6.5661;0.4893;0.0454
0.152030;0;0;0;6.5661;0.4893;0.0454
0.153031;0;0;0;6.5661;0.4893;0.0454
0.154001;0;0;0;6.5661;0.4893;0.0454
0.155013;0;0;0;6.5661;0.4893;0.0454
0.156027;0;0;0;6.5661;0.4893;0.0454
0.157008;0;0;0;6.5661;0.4893;0.0454
0.158019;0;0;0;6.5661;0.4893;0.0454
0.159029;0;0;0;6.5661;0.4893;0.0454
0.160007;0;0;0;6.5661;0.4893;0.0454
0.161014;0;0;0;6.5661;0.4893;0.0454
0.162032;0;0;0;6.5661;0.4893;0.0454
0.163008;0;0;0;6.5661;0.4893;0.0454
0.164023;0;0;0;6.5661;0.4893;0.0454
0.165000;0;0;0;6.5661;0.4893;0.0454
0.166014;0;0;0;6.5661;0.4893;0.0454
0.167024;0;0;0;6.5661;0.4893;0.0454
0.168003;0;0;0;6.5661;0.4893;0.0454
0.169020;0;0;0;6.5661;0.4893;0.0454
0.170031;0;0;0;6.5661;0.4893;0.0454
0.171034;0;0;0;6.5661;0.4893;0.0454
0.172003;0;0;0;6.5661;0.4893;0.0454
0.173017;0;0;0;6.5661;0.4893;0.0454
0.174030;0;0;0;6.5661;0.4893;0.0454
0.175010;0;0;0;6.5661;0.4893;0.0454
0.176030;0;0;0;6.5661;0.4893;0.0454
0.177004;0;0;0;6.5661;0.4893;0.0454
0.178037;0;0;0;6.5661;0.4893;0.0454
0.179012;0;0;0;6.5661;0.4893;0.0454
0.180030;0;0;0;6.5661;0.4893;0.0454
0.181006;0;0;0;6.5661;0.4893;0.0454
0.182024;0;0;0;6.5661;0.4893;0.0454
0.183033;0;0;0;6.5661;0.4893;0.0454
0.184013;0;0;0;6.5661;0.4893;0.0454
0.185034;0;0;0;6.5661;0.4893;0.0454
0.186012;0;0;0;6.5661;0.4893;0.0454
0.187030;0;0;0;6.5661;0.4893;0.0454
0.188002;0;0;0;6.5661;0.4893;0.0454
0.189011;0;0;0;6.5661;0.4893;0.0454
0.190029;0;0;0;6.5661;0.4893;0.0454
0.191004;0;0;0;6.5661;0.4893;0.0454
0.192021;0;0;0;6.5661;0.4893;0.0454
0.193002;0;0;0;6.5661;0.4893;0.0454
0.194023;0;0;0;6.5661;0.4893;0.0454
0.195002;0;0;0;6.5661;0.4893;0.0454
0.196015;0;0;0;6.5661;0.4893;0.0454
0.197029;0;0;0;6.5661;0.4893;0.0454
0.198010;0;0;0;6.5661;0.4893;0.0454
0.199029;0;0;0;6.5661;0.4893;0.0454
0.200009;0;0;0;6.5661;0.4893;0.0454
0.201029;0;0;0;6.5661;0.4893;0.0454
0.202009;0;0;0;6.5661;0.4893;0.0454
0.203028;0;0;0;6.5661;0.4893;0.0454
0.204005;0;0;0;6.5661;0.4893;0.0454
0.205020;0;0;0;6.5661;0.4893;0.0454
0.206032;0;0;0;6.5661;0.4893;0.0454
0.207038;0;0;0;6.5661;0.4893;0.0454
0.208013;0;0;0;6.5661;0.4893;0.0454
0.209026;0;0;0;6.5661;0.4893;0.0454
0.210000;0;0;0;6.5661;0.4893;0.0454
0.211013;0;0;0;6.5661;0.4893;0.0454
0.212029;0;0;0;6.5661;0.4893;0.0454
0.213005;0;0;0;6.5661;0.4893;0.0454
0.214022;0;0;0;6.5661;0.4893;0.0454
0.215002;0;0;0;6.5661;0.4893;0.0454
0.216018;0;0;0;6.5661;0.4893;0.0454
0.217034;0;0;0;6.5661;0.4893;0.0454
0.218013;0;0;0;6.5661;0.4893;0.0454
0.219032;0;0;0;6.5661;0.4893;0.0454
0.220012;0;0;0;6.5661;0.4893;0.0454
0.221031;0;0;0;6.5661;0.4893;0.0454
0.222012;0;0;0;6.5661;0.4893;0.0454
0.223030;0;0;0;6.5661;0.4893;0.0454
0.224036;0;0;0;6.5661;0.4893;0.0454
0.225004;0;0;0;6.5661;0.4893;0.0454
0.226020;0;0;0;6.5661;0.4893;0.0454
0.227035;0;0;0;6.5661;0.4893;0.0454
0.228014;0;0;0;6.5661;0.4893;0.0454
0.229033;0;0;0;6.5661;0.4893;0.0454
0.230011;0;0;0;6.5661;0.4893;0.0454
0.231030;0;0;0;6.5661;0.4893;0.0454
0.232010;0;0;0;6.5661;0.4893;0.0454
0.233029;0;0;0;6.5661;0.4893;0.0454
0.234008;0;0;0;6.5661;0.4893;0.0454
0.235027;0;0;0;6.5661;0.4893;0.0454
0.236029;0;0;0;6.5661;0.4893;0.0454
0.237001;0;0;0;6.5661;0.4893;0.0454
0.238011;0;0;0;6.5661;0.4893;0.0454
0.239029;0;0;0;6.5661;0.4893;0.0454
0.240008;0;0;0;6.5661;0.4893;0.0454
0.241027;0;0;0;6.5661;0.4893;0.0454
0.242006;0;0;0;6.5661;0.4893;0.0454
0.243025;0;0;0;6.5661;0.4893;0.0454
0.244004;0;0;0;6.5661;0.4893;0.0454
0.245022;0;0;0;6.5661;0.4893;0.0454
0.246002;0;0;0;6.5661;0.4893;0.0454
0.247020;0;0;0;6.5661;0.4893;0.0454
0.248039;0;0;0;6.5661;0.4893;0.0454
0.249018;0;0;0;6.5661;0.4893;0.0454
0.250036;0;0;0;6.5661;0.4893;0.0454
0.251015;0;0;0;6.5661;0.4893;0.0454
0.252034;0;0;0;6.5661;0.4893;0.0454
0.253013;0;0;0;6.5661;0.4893;0.0454
0.254032;0;0;0;6.5661;0.4893;0.0454
0.255011;0;0;0;6.5661;0.4893;0.0454
0.256030;0;0;0;6.5661;0.4893;0.0454
0.257009;0;0;0;6.5661;0.4893;0.0454
0.258028;0;0;0;6.5661;0.4893;0.0454
0.259008;0;0;0;6.5661;0.4893;0.0454
0.260023;0;0;0;6.5661;0.4893;0.0454
0.261038;0;0;0;6.5661;0.4893;0.0454
0.262013;0;0;0;6.5661;0.4893;0.0454
0.263025;0;0;0;6.5661;0.4893;0.0454
0.264039;0;0;0;6.5661;0.4893;0.0454
0.265016;0;0;0;6.5661;0.4893;0.0454
0.266029;0;0;0;6.5661;0.4893;0.0454
0.267004;0;0;0;6.5661;0.4893;0.0454
0.268023;0;0;0;6.5661;0.4893;0.0454
0.269003;0;0;0;6.5661;0.4893;0.0454
0.270021;0;0;0;6.5661;0.4893;0.0454
0.271000;0;0;0;6.5661;0.4893;0.0454
0.272019;0;0;0;6.5661;0.4893;0.0454
0.273037;0;0;0;6.5661;0.4893;0.0454
0.274016;0;0;0;6.5661;0.4893;0.0454
0.275034;0;0;0;6.5661;0.4893;0.0454
0.276013;0;0;0;6.5661;0.4893;0.0454
0.277031;0;0;0;6.5661;0.4893;0.0454
0.278010;0;0;0;6.5661;0.4893;0.0454
0.279028;0;0;0;6.5661;0.4893;0.0454
0.280006;0;0;0;6.5661;0.4893;0.0454
0.281012;0;0;0;6.5661;0.4893;0.0454
0.282021;0;0;0;6.5661;0.4893;0.0454
0.283039;0;0;0;6.5661;0.4893;0.0454
0.284017;0;0;0;6.5661;0.4893;0.0454
0.285034;0;0;0;6.5661;0.4893;0.0454
0.286012;0;0;0;6.5661;0.4893;0.0454
0.287030;0;0;0;6.5661;0.4893;0.0454
0.288008;0;0;0;6.5661;0.4893;0.0454
0.289017;0;0;0;6.5661;0.4893;0.0454
0.290031;0;0;0;6.5661;0.4893;0.0454
0.291010;0;0;0;6.5661;0.4893;0.0454
0.292027;0;0;0;6.5661;0.4893;0.0454
0.293006;0;0;0;6.5661;0.4893;0.0454
0.294023;0;0;0;6.5661;0.4893;0.0454
0.295002;0;0;0;6.5661;0.4893;0.0454
0.296019;0;0;0;6.5661;0.4893;0.0454
0.297037;0;0;0;6.5661;0.4893;0.0454
0.298015;0;0;0;6.5661;0.4893;0.0454
0.299034;0;0;0;6.5661;0.4893;0.0454
0.300012;0;0;0;6.5661;0.4893;0.0454
0.301030;0;0;0;6.5661;0.4893;0.0454
0.302008;0;0;0;6.5661;0.4893;0.0454
0.303026;0;0;0;6.5661;0.4893;0.0454
0.304005;0;0;0;6.5661;0.4893;0.0454
0.305022;0;0;0;6.5661;0.4893;0.0454
0.306000;0;0;0;6.5661;0.4893;0.0454
0.307015;0;0;0;6.5661;0.4893;0.0454
0.308016;0;0;0;6.5661;0.4893;0.0454
0.309033;0;0;0;6.5661;0.4893;0.0454
0.310010;0;0;0;6.5661;0.4893;0.0454
0.311027;0;0;0;6.5661;0.4893;0.0454
0.312005;0;0;0;6.5661;0.4893;0.0454
0.313021;0;0;0;6.5661;0.4893;0.0454
0.314037;0;0;0;6.5661;0.4893;0.0454
0.315015;0;0;0;6.5661;0.4893;0.0454
0.316031;0;0;0;6.5661;0.4893;0.0454
0.317009;0;0;0;6.5661;0.4893;0.0454
0.318025;0;0;0;6.5661;0.4893;0.0454
0.319001;0;0;0;6.5661;0.4893;0.0454
0.320002;0;0;0;6.5661;0.4893;0.0454
0.321016;0;0;0;6.5661;0.4893;0.0454
0.322032;0;0;0;6.5661;0.4893;0.0454
0.323006;0;0;0;6.5661;0.4893;0.0454
0.324022;0;0;0;6.5661;0.4893;0.0454
0.325038;0;0;0;6.5661;0.4893;0.0454
0.326014;0;0;0;6.5661;0.4893;0.0454
0.327031;0;0;0;6.5661;0.4893;0.0454
0.328008;0;0;0;6.5661;0.4893;0.0454
0.329025;0;0;0;6.5661;0.4893;0.0454
0.330003;0;0;0;6.5661;0.4893;0.0454
0.331020;0;0;0;6.5661;0.4893;0.0454
0.332037;0;0;0;6.5661;0.4893;0.0454
0.333013;0;0;0;6.5661;0.4893;0.0454
0.334027;0;0;0;6.5661;0.4893;0.0454
0.335004;0;0;0;6.5661;0.4893;0.0454
0.336020;0;0;0;6.5661;0.4893;0.0454
0.337037;0;0;0;6.5661;0.4893;0.0454
0.338015;0;0;0;6.5661;0.4893;0.0454
0.339031;0;0;0;6.5661;0.4893;0.0454
0.340005;0;0;0;6.5661;0.4893;0.0454
0.341020;0;0;0;6.5661;0.4893;0.0454
0.342037;0;0;0;6.5661;0.4893;0.0454
0.343014;0;0;0;6.5661;0.4893;0.0454
0.344031;0;0;0;6.5661;0.4893;0.0454
0.345008;0;0;0;6.5661;0.4893;0.0454
0.346025;0;0;0;6.5661;0.4893;0.0454
0.347002;0;0;0;6.5661;0.4893;0.0454
0.348018;0;0;0;6.5661;0.4893;0.0454
0.349033;0;0;0;6.5661;0.4893;0.0454
0.350010;0;0;0;6.5661;0.4893;0.0454
0.351027;0;0;0;6.5661;0.4893;0.0454
0.352004;0;0;0;6.5661;0.4893;0.0454
0.353020;0;0;0;6.5661;0.4893;0.0454
0.354036;0;0;0;6.5661;0.4893;0.0454
0.355013;0;0;0;6.5661;0.4893;0.0454
0.356029;0;0;0;6.5661;0.4893;0.0454
0.357003;0;0;0;6.5661;0.4893;0.0454
0.358007;0;0;0;6.5661;0.4893;0.0454
0.359016;0;0;0;6.5661;0.4893;0.0454
0.360032;0;0;0;6.5661;0.4893;0.0454
0.361009;0;0;0;6.5661;0.4893;0.0454
0.362025;0;0;0;6.5661;0.4893;0.0454
0.363002;0;0;0;6.5661;0.4893;0.0454
0.364018;0;0;0;6.5661;0.4893;0.0454
0.365034;0;0;0;6.5661;0.4893;0.0454
0.366011;0;0;0;6.5661;0.4893;0.0454
0.367028;0;0;0;6.5661;0.4893;0.0454
0.368005;0;0;0;6.5661;0.4893;0.0454
0.369019;0;0;0;6.5661;0.4893;0.0454
0.370033;0;0;0;6.5661;0.4893;0.0454
0.371011;0;0;0;6.5661;0.4893;0.0454
0.372028;0;0;0;6.5661;0.4893;0.0454
0.373005;0;0;0;6.5661;0.4893;0.0454
0.374022;0;0;0;6.5661;0.4893;0.0454
0.375000;0;0;0;6.5661;0.4893;0.0454
0.376017;0;0;0;6.5661;0.4893;0.0454
0.377034;0;0;0;6.5661;0.4893;0.0454
0.378012;0;0;0;6.5661;0.4893;0.0454
0.379029;0;0;0;6.5661;0.4893;0.0454
0.380006;0;0;0;6.5661;0.4893;0.0454
0.381023;0;0;0;6.5661;0.4893;0.0454
0.382001;0;0;0;6.5661;0.4893;0.0454
0.383017;0;0;0;6.5661;0.4893;0.0454
0.384034;0;0;0;6.5661;0.4893;0.0454
0.385011;0;0;0;6.5661;0.4893;0.0454
0.386027;0;0;0;6.5661;0.4893;0.0454
0.387004;0;0;0;6.5661;0.4893;0.0454
0.388019;0;0;0;6.5661;0.4893;0.0454
0.389035;0;0;0;6.5661;0.4893;0.0454
0.390012;0;0;0;6.5661;0.4893;0.0454
0.391028;0;0;0;6.5661;0.4893;0.0454
0.392004;0;0;0;6.5661;0.4893;0.0454
0.393017;0;0;0;6.5661;0.4893;0.0454
0.394028;0;0;0;6.5661;0.4893;0.0454
0.395001;0;0;0;6.5661;0.4893;0.0454
0.396016;0;0;0;6.5661;0.4893;0.0454
0.397032;0;0;0;6.5661;0.4893;0.0454
0.398008;0;0;0;6.5661;0.4893;0.0454
0.399024;0;0;0;6.5661;0.4893;0.0454
0.400001;0;0;0;6.5661;0.4893;0.0454
0.401016;0;0;0;6.5661;0.4893;0.0454
0.402032;0;0;0;6.5661;0.4893;0.0454
0.403009;0;0;0;6.5661;0.4893;0.0454
0.404025;0;0;0;6.5661;0.4893;0.0454
0.405002;0;0;0;6.5661;0.4893;0.0454
0.406018;0;0;0;6.5661;0.4893;0.0454
0.407034;0;0;0;6.5661;0.4893;0.0454
0.408012;0;0;0;6.5661;0.4893;0.0454
0.409028;0;0;0;6.5661;0.4893;0.0454
0.410005;0;0;0;6.5661;0.4893;0.0454
0.411020;0;0;0;6.5661;0.4893;0.0454
0.412036;0;0;0;6.5661;0.4893;0.0454
0.413013;0;0;0;6.5661;0.4893;0.0454
0.414029;0;0;0;6.5661;0.4893;0.0454
0.415006;0;0;0;6.5661;0.4893;0.0454
0.416021;0;0;0;6.5661;0.4893;0.0454
0.417037;0;0;0;6.5661;0.4893;0.0454
0.418013;0;0;0;6.5661;0.4893;0.0454
0.419029;0;0;0;6.5661;0.4893;0.0454
0.420005;0;0;0;6.5661;0.4893;0.0454
0.421020;0;0;0;6.5661;0.4893;0.0454
0.422035;0;0;0;6.5661;0.4893;0.0454
0.423011;0;0;0;6.5661;0.4893;0.0454
0.424025;0;0;0;6.5661;0.4893;0.0454
0.425001;0;0;0;6.5661;0.4893;0.0454
0.426016;0;0;0;6.5661;0.4893;0.0454
0.427031;0;0;0;6.5661;0.4893;0.0454
0.428006;0;0;0;6.5661;0.4893;0.0454
0.429021;0;0;0;6.5661;0.4893;0.0454
0.430036;0;0;0;6.5661;0.4893;0.0454
0.431012;0;0;0;6.5661;0.4893;0.0454
0.432027;0;0;0;6.5661;0.4893;0.0454
0.433003;0;0;0;6.5661;0.4893;0.0454
0.434018;0;0;0;6.5661;0.4893;0.0454
0.435034;0;0;0;6.5661;0.4893;0.0454
0.436010;0;0;0;6.5661;0.4893;0.0454
0.437026;0;0;0;6.5661;0.4893;0.0454
0.438003;0;0;0;6.5661;0.4893;0.0454
0.439019;0;0;0;6.5661;0.4893;0.0454
0.440035;0;0;0;6.5661;0.4893;0.0454
0.441012;0;0;0;6.5661;0.4893;0.0454
0.442028;0;0;0;6.5661;0.4893;0.0454
0.443039;0;0;0;6.5661;0.4893;0.0454
0.444015;0;0;0;6.5661;0.4893;0.0454
0.445032;0;0;0;6.5661;0.4893;0.0454
0.446008;0;0;0;6.5661;0.4893;0.0454
0.447024;0;0;0;6.5661;0.4893;0.0454
0.448001;0;0;0;6.5661;0.4893;0.0454
0.449017;0;0;0;6.5661;0.4893;0.0454
0.450033;0;0;0;6.5661;0.4893;0.0454
0.451008;0;0;0;6.5661;0.4893;0.0454
0.452019;0;0;0;6.5661;0.4893;0.0454
0.453033;0;0;0;6.5661;0.4893;0.0454
0.454010;0;0;0;6.5661;0.4893;0.0454
0.455026;0;0;0;6.5661;0.4893;0.0454
0.456002;0;0;0;6.5661;0.4893;0.0454
0.457018;0;0;0;6.5661;0.4893;0.0454
0.458034;0;0;0;6.5661;0.4893;0.0454
0.459006;0;0;0;6.5661;0.4893;0.0454
0.460021;0;0;0;6.5661;0.4893;0.0454
0.461035;0;0;0;6.5661;0.4893;0.0454
0.462011;0;0;0;6.5661;0.4893;0.0454
0.463027;0;0;0;6.5661;0.4893;0.0454
0.464003;0;0;0;6.5661;0.4893;0.0454
0.465018;0;0;0;6.5661;0.4893;0.0454
0.466033;0;0;0;6.5661;0.4893;0.0454
0.467010;0;0;0;6.5661;0.4893;0.0454
0.468025;0;0;0;6.5661;0.4893;0.0454
0.469002;0;0;0;6.5661;0.4893;0.0454
0.470017;0;0;0;6.5661;0.4893;0.0454
0.471033;0;0;0;6.5661;0.4893;0.0454
0.472010;0;0;0;6.5661;0.4893;0.0454
0.473025;0;0;0;6.5661;0.4893;0.0454
0.474002;0;0;0;6.5661;0.4893;0.0454
0.475018;0;0;0;6.5661;0.4893;0.0454
0.476033;0;0;0;6.5661;0.4893;0.0454
0.477010;0;0;0;6.5661;0.4893;0.0454
0.478026;0;0;0;6.5661;0.4893;0.0454
0.479003;0;0;0;6.5661;0.4893;0.0454
0.480020;0;0;0;6.5661;0.4893;0.0454
0.481035;0;0;0;6.5661;0.4893;0.0454
0.482003;0;0;0;6.5661;0.4893;0.0454
0.483015;0;0;0;6.5661;0.4893;0.0454
0.484029;0;0;0;6.5661;0.4893;0.0454
0.485002;0;0;0;6.5661;0.4893;0.0454
0.486017;0;0;0;6.5661;0.4893;0.0454
0.487033;0;0;0;6.5661;0.4893;0.0454
0.488010;0;0;0;6.5661;0.4893;0.0454
0.489026;0;0;0;6.5661;0.4893;0.0454
0.490003;0;0;0;6.5661;0.4893;0.0454
0.491019;0;0;0;6.5661;0.4893;0.0454
0.492035;0;0;0;6.5661;0.4893;0.0454
0.493011;0;0;0;6.5661;0.4893;0.0454
0.494027;0;0;0;6.5661;0.4893;0.0454
0.495004;0;0;0;6.5661;0.4893;0.0454
0.496019;0;0;0;6.5661;0.4893;0.0454
0.497035;0;0;0;6.5661;0.4893;0.0454
0.498012;0;0;0;6.5661;0.4893;0.0454
0.499027;0;0;0;6.5661;0.4893;0.0454
0.500004;0;0;0;6.5661;0.4893;0.0454
0.501020;0;0;0;6.5661;0.4893;0.0454
0.502036;0;0;0;6.5661;0.4893;0.0454
0.503012;0;0;0;6.5661;0.4893;0.0454
0.504028;0;0;0;6.5661;0.4893;0.0454
0.505005;0;0;0;6.5661;0.4893;0.0454
0.506021;0;0;0;6.5661;0.4893;0.0454
0.507036;0;0;0;6.5661;0.4893;0.0454
0.508013;0;0;0;6.5661;0.4893;0.0454
0.509030;0;0;0;6.5661;0.4893;0.0454
0.510007;0;0;0;6.5661;0.4893;0.0454
0.511023;0;0;0;6.5661;0.4893;0.0454
0.512000;0;0;0;6.5661;0.4893;0.0454
0.513017;0;0;0;6.5661;0.4893;0.0454
0.514033;0;0;0;6.5661;0.4893;0.0454
0.515010;0;0;0;6.5661;0.4893;0.0454
0.516027;0;0;0;6.5661;0.4893;0.0454
0.517004;0;0;0;6.5661;0.4893;0.0454
0.518020;0;0;0;6.5661;0.4893;0.0454
0.519037;0;0;0;6.5661;0.4893;0.0454
0.520012;0;0;0;6.5661;0.4893;0.0454
0.521024;0;0;0;6.5661;0.4893;0.0454
0.522000;0;0;0;6.5661;0.4893;0.0454
0.523016;0;0;0;6.5661;0.4893;0.0454
0.524032;0;0;0;6.5661;0.4893;0.0454
0.525009;0;0;0;6.5661;0.4893;0.0454
0.526024;0;0;0;6.5661;0.4893;0.0454
0.527001;0;0;0;6.5661;0.4893;0.0454
0.528016;0;0;0;6.5661;0.4893;0.0454
0.529032;0;0;0;6.5661;0.4893;0.0454
0.530008;0;0;0;6.5661;0.4893;0.0454
0.531024;0;0;0;6.5661;0.4893;0.0454
0.532000;0;0;0;6.5661;0.4893;0.0454
0.533016;0;0;0;6.5661;0.4893;0.0454
0.534031;0;0;0;6.5661;0.4893;0.0454
