time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.119010;0;0;0;8.75;0.5;0.0998
0.120021;0;0;0;8.75;0.5;0.0998
0.121032;0;0;0;8.75;0.5;0.0998
0.122011;0;0;0;8.75;0.5;0.0998
0.123021;0;0;0;8.75;0.5;0.0998
0.124023;0;0;0;8.75;0.5;0.0998
0.125018;0;0;0;8.75;0.5;0.0998
0.126023;0;0;0;8.75;0.5;0.0998
0.127027;0;0;0;8.75;0.5;0.0998
0.128031;0;0;0;8.75;0.5;0.0998
0.129002;0;0;0;8.75;0.5;0.0998
0.130008;0;0;0;8.75;0.5;0.0998
0.131002;0;0;0;8.75;0.5;0.0998
0.132001;0;0;0;8.75;0.5;0.0998
0.133004;0;0;0;8.75;0.5;0.0998
0.134008;0;0;0;8.75;0.5;0.0998
0.135016;0;0;0;8.75;0.5;0.0998
0.136024;0;0;0;8.75;0.5;0.0998
0.137026;0;0;0;8.75;0.5;0.0998
0.138030;0;0;0;8.75;0.5;0.0998
0.139006;0;0;0;8.75;0.5;0.0998
0.140015;0;0;0;8.75;0.5;0.0998
0.141022;0;0;0;8.75;0.5;0.0998
0.142012;0;0;0;8.75;0.5;0.0998
0.143028;0;0;0;8.75;0.5;0.0998
0.144001;0;0;0;8.75;0.5;0.0998
0.145031;0;0;0;8.75;0.5;0.0998
0.146027;0;0;0;8.75;0.5;0.0998
0.147028;0;0;0;8.75;0.5;0.0998
0.148003;0;0;0;8.75;0.5;0.0998
0.149005;0;0;0;8.75;0.5;0.0998
0.150001;0;0;0;8.75;0.5;0.0998
0.151021;0;0;0;8.75;0.5;0.0998
0.152021;0;0;0;8.75;0.5;0.0998
0.153029;0;0;0;8.75;0.5;0.0998
0.154005;0;0;0;8.75;0.5;0.0998
0.155014;0;0;0;8.75;0.5;0.0998
0.156024;0;0;0;8.75;0.5;0.0998
0.157032;0;0;0;8.75;0.5;0.0998
0.158008;0;0;0;8.75;0.5;0.0998
0.159018;0;0;0;8.75;0.5;0.0998
0.160024;0;0;0;8.75;0.5;0.0998
0.161030;0;0;0;8.75;0.5;0.0998
0.162030;0;0;0;8.75;0.5;0.0998
0.163003;0;0;0;8.75;0.5;0.0998
0.164013;0;0;0;8.75;0.5;0.0998
0.165022;0;0;0;8.75;0.5;0.0998
0.166016;0;0;0;8.75;0.5;0.0998
0.167016;0;0;0;8.75;0.5;0.0998
0.168018;0;0;0;8.75;0.5;0.0998
0.169023;0;0;0;8.75;0.5;0.0998
0.170029;0;0;0;8.75;0.5;0.0998
0.171001;0;0;0;8.75;0.5;0.0998
0.172030;0;0;0;8.75;0.5;0.0998
0.173006;0;0;0;8.75;0.5;0.0998
0.174007;0;0;0;8.75;0.5;0.0998
0.175028;0;0;0;8.75;0.5;0.0998
0.176029;0;0;0;8.75;0.5;0.0998
0.177004;0;0;0;8.75;0.5;0.0998
0.178012;0;0;0;8.75;0.5;0.0998
0.179020;0;0;0;8.75;0.5;0.0998
0.180028;0;0;0;8.75;0.5;0.0998
0.181001;0;0;0;8.75;0.5;0.0998
0.182004;0;0;0;8.75;0.5;0.0998
0.183009;0;0;0;8.75;0.5;0.0998
0.184018;0;0;0;8.75;0.5;0.0998
0.185019;0;0;0;8.75;0.5;0.0998
0.186026;0;0;0;8.75;0.5;0.0998
0.187028;0;0;0;8.75;0.5;0.0998
0.188001;0;0;0;8.75;0.5;0.0998
0.189009;0;0;0;8.75;0.5;0.0998
0.190016;0;0;0;8.75;0.5;0.0998
0.191020;0;0;0;8.75;0.5;0.0998
0.192029;0;0;0;8.75;0.5;0.0998
0.193003;0;0;0;8.75;0.5;0.0998
0.194011;0;0;0;8.75;0.5;0.0998
0.195020;0;0;0;8.75;0.5;0.0998
0.196028;0;0;0;8.75;0.5;0.0998
0.197030;0;0;0;8.75;0.5;0.0998
0.198003;0;0;0;8.75;0.5;0.0998
0.199009;0;0;0;8.75;0.5;0.0998
0.200019;0;0;0;8.75;0.5;0.0998
0.201029;0;0;0;8.75;0.5;0.0998
0.202004;0;0;0;8.75;0.5;0.0998
0.203011;0;0;0;8.75;0.5;0.0998
0.204013;0;0;0;8.75;0.5;0.0998
0.205013;0;0;0;8.75;0.5;0.0998
0.206012;0;0;0;8.75;0.5;0.0998
0.207011;0;0;0;8.75;0.5;0.0998
0.208013;0;0;0;8.75;0.5;0.0998
0.209021;0;0;0;8.75;0.5;0.0998
0.210030;0;0;0;8.75;0.5;0.0998
0.211031;0;0;0;8.75;0.5;0.0998
0.212032;0;0;0;8.75;0.5;0.0998
0.213002;0;0;0;8.75;0.5;0.0998
0.214013;0;0;0;8.75;0.5;0.0998
0.215022;0;0;0;8.75;0.5;0.0998
0.216032;0;0;0;8.75;0.5;0.0998
0.217010;0;0;0;8.75;0.5;0.0998
0.218019;0;0;0;8.75;0.5;0.0998
0.219030;0;0;0;8.75;0.5;0.0998
0.220008;0;0;0;8.75;0.5;0.0998
0.221017;0;0;0;8.75;0.5;0.0998
0.222022;0;0;0;8.75;0.5;0.0998
0.223020;0;0;0;8.75;0.5;0.0998
0.224022;0;0;0;8.75;0.5;0.0998
0.225031;0;0;0;8.75;0.5;0.0998
0.226006;0;0;0;8.75;0.5;0.0998
0.227016;0;0;0;8.75;0.5;0.0998
0.228026;0;0;0;8.75;0.5;0.0998
0.229022;0;0;0;8.75;0.5;0.0998
0.230019;0;0;0;8.75;0.5;0.0998
0.231029;0;0;0;8.75;0.5;0.0998
0.232005;0;0;0;8.75;0.5;0.0998
0.233013;0;0;0;8.75;0.5;0.0998
0.234023;0;0;0;8.75;0.5;0.0998
0.235032;0;0;0;8.75;0.5;0.0998
0.236009;0;0;0;8.75;0.5;0.0998
0.237018;0;0;0;8.75;0.5;0.0998
0.238020;0;0;0;8.75;0.5;0.0998
0.239012;0;0;0;8.75;0.5;0.0998
0.240012;0;0;0;8.75;0.5;0.0998
0.241020;0;0;0;8.75;0.5;0.0998
0.242029;0;0;0;8.75;0.5;0.0998
0.243005;0;0;0;8.75;0.5;0.0998
0.244014;0;0;0;8.75;0.5;0.0998
0.245020;0;0;0;8.75;0.5;0.0998
0.246025;0;0;0;8.75;0.5;0.0998
0.247001;0;0;0;8.75;0.5;0.0998
0.248009;0;0;0;8.75;0.5;0.0998
0.249016;0;0;0;8.75;0.5;0.0998
0.250025;0;0;0;8.75;0.5;0.0998
0.251001;0;0;0;8.75;0.5;0.0998
0.252010;0;0;0;8.75;0.5;0.0998
0.253019;0;0;0;8.75;0.5;0.0998
0.254028;0;0;0;8.75;0.5;0.0998
0.255005;0;0;0;8.75;0.5;0.0998
0.256013;0;0;0;8.75;0.5;0.0998
0.257022;0;0;0;8.75;0.5;0.0998
0.258030;0;0;0;8.75;0.5;0.0998
0.259006;0;0;0;8.75;0.5;0.0998
0.260015;0;0;0;8.75;0.5;0.0998
0.261024;0;0;0;8.75;0.5;0.0998
0.262024;0;0;0;8.75;0.5;0.0998
0.263014;0;0;0;8.75;0.5;0.0998
0.264014;0;0;0;8.75;0.5;0.0998
0.265019;0;0;0;8.75;0.5;0.0998
0.266028;0;0;0;8.75;0.5;0.0998
0.267004;0;0;0;8.75;0.5;0.0998
0.268012;0;0;0;8.75;0.5;0.0998
0.269021;0;0;0;8.75;0.5;0.0998
0.270030;0;0;0;8.75;0.5;0.0998
0.271006;0;0;0;8.75;0.5;0.0998
0.272015;0;0;0;8.75;0.5;0.0998
0.273024;0;0;0;8.75;0.5;0.0998
0.274030;0;0;0;8.75;0.5;0.0998
0.275005;0;0;0;8.75;0.5;0.0998
0.276014;0;0;0;8.75;0.5;0.0998
0.277022;0;0;0;8.75;0.5;0.0998
0.278030;0;0;0;8.75;0.5;0.0998
0.279006;0;0;0;8.75;0.5;0.0998
0.280014;0;0;0;8.75;0.5;0.0998
0.281016;0;0;0;8.75;0.5;0.0998
0.282006;0;0;0;8.75;0.5;0.0998
0.283001;0;0;0;8.75;0.5;0.0998
0.284004;0;0;0;8.75;0.5;0.0998
0.285012;0;0;0;8.75;0.5;0.0998
0.286019;0;0;0;8.75;0.5;0.0998
0.287027;0;0;0;8.75;0.5;0.0998
0.288003;0;0;0;8.75;0.5;0.0998
0.289010;0;0;0;8.75;0.5;0.0998
0.290014;0;0;0;8.75;0.5;0.0998
0.291022;0;0;0;8.75;0.5;0.0998
0.292028;0;0;0;8.75;0.5;0.0998
0.293002;0;0;0;8.75;0.5;0.0998
0.294010;0;0;0;8.75;0.5;0.0998
0.295018;0;0;0;8.75;0.5;0.0998
0.296017;0;0;0;8.75;0.5;0.0998
0.297014;0;0;0;8.75;0.5;0.0998
0.298022;0;0;0;8.75;0.5;0.0998
0.299031;0;0;0;8.75;0.5;0.0998
0.300007;0;0;0;8.75;0.5;0.0998
0.301013;0;0;0;8.75;0.5;0.0998
0.302016;0;0;0;8.75;0.5;0.0998
0.303023;0;0;0;8.75;0.5;0.0998
0.304029;0;0;0;8.75;0.5;0.0998
0.305005;0;0;0;8.75;0.5;0.0998
0.306013;0;0;0;8.75;0.5;0.0998
0.307020;0;0;0;8.75;0.5;0.0998
0.308028;0;0;0;8.75;0.5;0.0998
0.309003;0;0;0;8.75;0.5;0.0998
0.310008;0;0;0;8.75;0.5;0.0998
0.311026;0;0;0;8.75;0.5;0.0998
0.312028;0;0;0;8.75;0.5;0.0998
0.313003;0;0;0;8.75;0.5;0.0998
0.314010;0;0;0;8.75;0.5;0.0998
0.315017;0;0;0;8.75;0.5;0.0998
0.316024;0;0;0;8.75;0.5;0.0998
0.317031;0;0;0;8.75;0.5;0.0998
0.318006;0;0;0;8.75;0.5;0.0998
0.319013;0;0;0;8.75;0.5;0.0998
0.320020;0;0;0;8.75;0.5;0.0998
0.321021;0;0;0;8.75;0.5;0.0998
0.322018;0;0;0;8.75;0.5;0.0998
0.323019;0;0;0;8.75;0.5;0.0998
0.324026;0;0;0;8.75;0.5;0.0998
0.325000;0;0;0;8.75;0.5;0.0998
0.326007;0;0;0;8.75;0.5;0.0998
0.327013;0;0;0;8.75;0.5;0.0998
0.328015;0;0;0;8.75;0.5;0.0998
0.329022;0;0;0;8.75;0.5;0.0998
0.330026;0;0;0;8.75;0.5;0.0998
0.331029;0;0;0;8.75;0.5;0.0998
0.332029;0;0;0;8.75;0.5;0.0998
0.333003;0;0;0;8.75;0.5;0.0998
0.334010;0;0;0;8.75;0.5;0.0998
0.335016;0;0;0;8.75;0.5;0.0998
0.336022;0;0;0;8.75;0.5;0.0998
0.337018;0;0;0;8.75;0.5;0.0998
0.338023;0;0;0;8.75;0.5;0.0998
0.339030;0;0;0;8.75;0.5;0.0998
0.340004;0;0;0;8.75;0.5;0.0998
0.341008;0;0;0;8.75;0.5;0.0998
0.342014;0;0;0;8.75;0.5;0.0998
0.343017;0;0;0;8.75;0.5;0.0998
0.344018;0;0;0;8.75;0.5;0.0998
0.345018;0;0;0;8.75;0.5;0.0998
0.346021;0;0;0;8.75;0.5;0.0998
0.347027;0;0;0;8.75;0.5;0.0998
0.348001;0;0;0;8.75;0.5;0.0998
0.349007;0;0;0;8.75;0.5;0.0998
0.350014;0;0;0;8.75;0.5;0.0998
0.351020;0;0;0;8.75;0.5;0.0998
0.352027;0;0;0;8.75;0.5;0.0998
0.353000;0;0;0;8.75;0.5;0.0998
0.354007;0;0;0;8.75;0.5;0.0998
0.355014;0;0;0;8.75;0.5;0.0998
0.356020;0;0;0;8.75;0.5;0.0998
0.357026;0;0;0;8.75;0.5;0.0998
0.358031;0;0;0;8.75;0.5;0.0998
0.359004;0;0;0;8.75;0.5;0.0998
0.360010;0;0;0;8.75;0.5;0.0998
0.361017;0;0;0;8.75;0.5;0.0998
0.362023;0;0;0;8.75;0.5;0.0998
0.363030;0;0;0;8.75;0.5;0.0998
0.364004;0;0;0;8.75;0.5;0.0998
0.365010;0;0;0;8.75;0.5;0.0998
0.366017;0;0;0;8.75;0.5;0.0998
0.367023;0;0;0;8.75;0.5;0.0998
0.368029;0;0;0;8.75;0.5;0.0998
0.369002;0;0;0;8.75;0.5;0.0998
0.370009;0;0;0;8.75;0.5;0.0998
0.371015;0;0;0;8.75;0.5;0.0998
0.372021;0;0;0;8.75;0.5;0.0998
0.373027;0;0;0;8.75;0.5;0.0998
0.374001;0;0;0;8.75;0.5;0.0998
0.375006;0;0;0;8.75;0.5;0.0998
0.376010;0;0;0;8.75;0.5;0.0998
0.377016;0;0;0;8.75;0.5;0.0998
0.378022;0;0;0;8.75;0.5;0.0998
0.379029;0;0;0;8.75;0.5;0.0998
0.380002;0;0;0;8.75;0.5;0.0998
0.381008;0;0;0;8.75;0.5;0.0998
0.382015;0;0;0;8.75;0.5;0.0998
0.383021;0;0;0;8.75;0.5;0.0998
0.384027;0;0;0;8.75;0.5;0.0998
0.385001;0;0;0;8.75;0.5;0.0998
0.386006;0;0;0;8.75;0.5;0.0998
0.387009;0;0;0;8.75;0.5;0.0998
0.388013;0;0;0;8.75;0.5;0.0998
0.389020;0;0;0;8.75;0.5;0.0998
0.390025;0;0;0;8.75;0.5;0.0998
0.391032;0;0;0;8.75;0.5;0.0998
0.392005;0;0;0;8.75;0.5;0.0998
0.393010;0;0;0;8.75;0.5;0.0998
0.394016;0;0;0;8.75;0.5;0.0998
0.395021;0;0;0;8.75;0.5;0.0998
0.396026;0;0;0;8.75;0.5;0.0998
0.397031;0;0;0;8.75;0.5;0.0998
0.398004;0;0;0;8.75;0.5;0.0998
0.399009;0;0;0;8.75;0.5;0.0998
0.400014;0;0;0;8.75;0.5;0.0998
0.401020;0;0;0;8.75;0.5;0.0998
0.402025;0;0;0;8.75;0.5;0.0998
0.403030;0;0;0;8.75;0.5;0.0998
0.404003;0;0;0;8.75;0.5;0.0998
0.405008;0;0;0;8.75;0.5;0.0998
0.406014;0;0;0;8.75;0.5;0.0998
0.407019;0;0;0;8.75;0.5;0.0998
0.408025;0;0;0;8.75;0.5;0.0998
0.409030;0;0;0;8.75;0.5;0.0998
0.410003;0;0;0;8.75;0.5;0.0998
0.411008;0;0;0;8.75;0.5;0.0998
0.412012;0;0;0;8.75;0.5;0.0998
0.413002;0;0;0;8.75;0.5;0.0998
0.414029;0;0;0;8.75;0.5;0.0998
0.415002;0;0;0;8.75;0.5;0.0998
0.416007;0;0;0;8.75;0.5;0.0998
0.417013;0;0;0;8.75;0.5;0.0998
0.418018;0;0;0;8.75;0.5;0.0998
0.419024;0;0;0;8.75;0.5;0.0998
0.420029;0;0;0;8.75;0.5;0.0998
0.421002;0;0;0;8.75;0.5;0.0998
0.422008;0;0;0;8.75;0.5;0.0998
0.423013;0;0;0;8.75;0.5;0.0998
0.424019;0;0;0;8.75;0.5;0.0998
0.425024;0;0;0;8.75;0.5;0.0998
0.426013;0;0;0;8.75;0.5;0.0998
0.427001;0;0;0;8.75;0.5;0.0998
0.428006;0;0;0;8.75;0.5;0.0998
0.429008;0;0;0;8.75;0.5;0.0998
0.430010;0;0;0;8.75;0.5;0.0998
0.431029;0;0;0;8.75;0.5;0.0998
0.432025;0;0;0;8.75;0.5;0.0998
0.433030;0;0;0;8.75;0.5;0.0998
0.434002;0;0;0;8.75;0.5;0.0998
0.435007;0;0;0;8.75;0.5;0.0998
0.436012;0;0;0;8.75;0.5;0.0998
0.437017;0;0;0;8.75;0.5;0.0998
0.438022;0;0;0;8.75;0.5;0.0998
0.439027;0;0;0;8.75;0.5;0.0998
0.440032;0;0;0;8.75;0.5;0.0998
0.441004;0;0;0;8.75;0.5;0.0998
0.442009;0;0;0;8.75;0.5;0.0998
0.443015;0;0;0;8.75;0.5;0.0998
0.444020;0;0;0;8.75;0.5;0.0998
0.445025;0;0;0;8.75;0.5;0.0998
0.446031;0;0;0;8.75;0.5;0.0998
0.447004;0;0;0;8.75;0.5;0.0998
0.448009;0;0;0;8.75;0.5;0.0998
0.449015;0;0;0;8.75;0.5;0.0998
0.450021;0;0;0;8.75;0.5;0.0998
0.451026;0;0;0;8.75;0.5;0.0998
0.452032;0;0;0;8.75;0.5;0.0998
0.453005;0;0;0;8.75;0.5;0.0998
0.454010;0;0;0;8.75;0.5;0.0998
0.455016;0;0;0;8.75;0.5;0.0998
0.456022;0;0;0;8.75;0.5;0.0998
0.457027;0;0;0;8.75;0.5;0.0998
0.458000;0;0;0;8.75;0.5;0.0998
0.459006;0;0;0;8.75;0.5;0.0998
0.460012;0;0;0;8.75;0.5;0.0998
0.461017;0;0;0;8.75;0.5;0.0998
0.462023;0;0;0;8.75;0.5;0.0998
0.463029;0;0;0;8.75;0.5;0.0998
0.464002;0;0;0;8.75;0.5;0.0998
0.465006;0;0;0;8.75;0.5;0.0998
0.466012;0;0;0;8.75;0.5;0.0998
0.467017;0;0;0;8.75;0.5;0.0998
0.468022;0;0;0;8.75;0.5;0.0998
0.469028;0;0;0;8.75;0.5;0.0998
0.470001;0;0;0;8.75;0.5;0.0998
0.471006;0;0;0;8.75;0.5;0.0998
0.472011;0;0;0;8.75;0.5;0.0998
0.473016;0;0;0;8.75;0.5;0.0998
0.474021;0;0;0;8.75;0.5;0.0998
0.475026;0;0;0;8.75;0.5;0.0998
0.476031;0;0;0;8.75;0.5;0.0998
0.477003;0;0;0;8.75;0.5;0.0998
0.478008;0;0;0;8.75;0.5;0.0998
0.479013;0;0;0;8.75;0.5;0.0998
0.480017;0;0;0;8.75;0.5;0.0998
0.481021;0;0;0;8.75;0.5;0.0998
0.482026;0;0;0;8.75;0.5;0.0998
0.483031;0;0;0;8.75;0.5;0.0998
0.484003;0;0;0;8.75;0.5;0.0998
0.485008;0;0;0;8.75;0.5;0.0998
0.486013;0;0;0;8.75;0.5;0.0998
0.487018;0;0;0;8.75;0.5;0.0998
0.488020;0;0;0;8.75;0.5;0.0998
0.489021;0;0;0;8.75;0.5;0.0998
0.490026;0;0;0;8.75;0.5;0.0998
0.491030;0;0;0;8.75;0.5;0.0998
0.492002;0;0;0;8.75;0.5;0.0998
0.493007;0;0;0;8.75;0.5;0.0998
0.494012;0;0;0;8.75;0.5;0.0998
0.495016;0;0;0;8.75;0.5;0.0998
0.496021;0;0;0;8.75;0.5;0.0998
0.497026;0;0;0;8.75;0.5;0.0998
0.498031;0;0;0;8.75;0.5;0.0998
0.499003;0;0;0;8.75;0.5;0.0998
0.500008;0;0;0;8.75;0.5;0.0998
0.501004;0;0;0;8.75;0.5;0.0998
0.502029;0;0;0;8.75;0.5;0.0998
0.503027;0;0;0;8.75;0.5;0.0998
0.504032;0;0;0;8.75;0.5;0.0998
0.505004;0;0;0;8.75;0.5;0.0998
0.506008;0;0;0;8.75;0.5;0.0998
0.507013;0;0;0;8.75;0.5;0.0998
0.508018;0;0;0;8.75;0.5;0.0998
0.509022;0;0;0;8.75;0.5;0.0998
0.510027;0;0;0;8.75;0.5;0.0998
0.511032;0;0;0;8.75;0.5;0.0998
0.512004;0;0;0;8.75;0.5;0.0998
0.513009;0;0;0;8.75;0.5;0.0998
0.514011;0;0;0;8.75;0.5;0.0998
0.515011;0;0;0;8.75;0.5;0.0998
0.516016;0;0;0;8.75;0.5;0.0998
0.517021;0;0;0;8.75;0.5;0.0998
0.518026;0;0;0;8.75;0.5;0.0998
0.519030;0;0;0;8.75;0.5;0.0998
0.520003;0;0;0;8.75;0.5;0.0998
0.521008;0;0;0;8.75;0.5;0.0998
0.522013;0;0;0;8.75;0.5;0.0998
0.523018;0;0;0;8.75;0.5;0.0998
0.524023;0;0;0;8.75;0.5;0.0998
0.525028;0;0;0;8.75;0.5;0.0998
0.526000;0;0;0;8.75;0.5;0.0998
0.527005;0;0;0;8.75;0.5;0.0998
0.528010;0;0;0;8.75;0.5;0.0998
0.529015;0;0;0;8.75;0.5;0.0998
0.530020;0;0;0;8.75;0.5;0.0998
0.531025;0;0;0;8.75;0.5;0.0998
0.532030;0;0;0;8.75;0.5;0.0998
0.533001;0;0;0;8.75;0.5;0.0998
0.534006;0;0;0;8.75;0.5;0.0998
0.535011;0;0;0;8.75;0.5;0.0998
0.536016;0;0;0;8.75;0.5;0.0998
0.537020;0;0;0;8.75;0.5;0.0998
0.538025;0;0;0;8.75;0.5;0.0998
0.539030;0;0;0;8.75;0.5;0.0998
0.540002;0;0;0;8.75;0.5;0.0998
0.541007;0;0;0;8.75;0.5;0.0998
0.542010;0;0;0;8.75;0.5;0.0998
0.543011;0;0;0;8.75;0.5;0.0998
0.544016;0;0;0;8.75;0.5;0.0998
0.545021;0;0;0;8.75;0.5;0.0998
0.546025;0;0;0;8.75;0.5;0.0998
0.547029;0;0;0;8.75;0.5;0.0998
0.548001;0;0;0;8.75;0.5;0.0998
0.549006;0;0;0;8.75;0.5;0.0998
0.550010;0;0;0;8.75;0.5;0.0998
0.551015;0;0;0;8.75;0.5;0.0998
0.552019;0;0;0;8.75;0.5;0.0998
0.553023;0;0;0;8.75;0.5;0.0998
0.554028;0;0;0;8.75;0.5;0.0998
0.555000;0;0;0;8.75;0.5;0.0998
0.556005;0;0;0;8.75;0.5;0.0998
0.557010;0;0;0;8.75;0.5;0.0998
0.558014;0;0;0;8.75;0.5;0.0998
0.559019;0;0;0;8.75;0.5;0.0998
0.560024;0;0;0;8.75;0.5;0.0998
0.561029;0;0;0;8.75;0.5;0.0998
0.562000;0;0;0;8.75;0.5;0.0998
0.563005;0;0;0;8.75;0.5;0.0998
0.564010;0;0;0;8.75;0.5;0.0998
0.565015;0;0;0;8.75;0.5;0.0998
0.566019;0;0;0;8.75;0.5;0.0998
0.567023;0;0;0;8.75;0.5;0.0998
0.568027;0;0;0;8.75;0.5;0.0998
0.569032;0;0;0;8.75;0.5;0.0998
0.570031;0;0;0;8.75;0.5;0.0998
0.571002;0;0;0;8.75;0.5;0.0998
0.572006;0;0;0;8.75;0.5;0.0998
0.573010;0;0;0;8.75;0.5;0.0998
0.574015;0;0;0;8.75;0.5;0.0998
0.575019;0;0;0;8.75;0.5;0.0998
0.576023;0;0;0;8.75;0.5;0.0998
0.577028;0;0;0;8.75;0.5;0.0998
0.578032;0;0;0;8.75;0.5;0.0998
