time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.227016;0;0;0;9.5;0.5;0.1257
0.228026;0;0;0;9.5;0.5;0.1257
0.229022;0;0;0;9.5;0.5;0.1257
0.230019;0;0;0;9.5;0.5;0.1257
0.231029;0;0;0;9.5;0.5;0.1257
0.232005;0;0;0;9.5;0.5;0.1257
0.233013;0;0;0;9.5;0.5;0.1257
0.234023;0;0;0;9.5;0.5;0.1257
0.235032;0;0;0;9.5;0.5;0.1257
0.236009;0;0;0;9.5;0.5;0.1257
0.237018;0;0;0;9.5;0.5;0.1257
0.238020;0;0;0;9.5;0.5;0.1257
0.239012;0;0;0;9.5;0.5;0.1257
0.240012;0;0;0;9.5;0.5;0.1257
0.241020;0;0;0;9.5;0.5;0.1257
0.242029;0;0;0;9.5;0.5;0.1257
0.243005;0;0;0;9.5;0.5;0.1257
0.244014;0;0;0;9.5;0.5;0.1257
0.245020;0;0;0;9.5;0.5;0.1257
0.246025;0;0;0;9.5;0.5;0.1257
0.247001;0;0;0;9.5;0.5;0.1257
0.248009;0;0;0;9.5;0.5;0.1257
0.249016;0;0;0;9.5;0.5;0.1257
0.250025;0;0;0;9.5;0.5;0.1257
0.251001;0;0;0;9.5;0.5;0.1257
0.252010;0;0;0;9.5;0.5;0.1257
0.253019;0;0;0;9.5;0.5;0.1257
0.254028;0;0;0;9.5;0.5;0.1257
0.255005;0;0;0;9.5;0.5;0.1257
0.256013;0;0;0;9.5;0.5;0.1257
0.257022;0;0;0;9.5;0.5;0.1257
0.258030;0;0;0;9.5;0.5;0.1257
0.259006;0;0;0;9.5;0.5;0.1257
0.260015;0;0;0;9.5;0.5;0.1257
0.261024;0;0;0;9.5;0.5;0.1257
0.262024;0;0;0;9.5;0.5;0.1257
0.263014;0;0;0;9.5;0.5;0.1257
0.264014;0;0;0;9.5;0.5;0.1257
0.265019;0;0;0;9.5;0.5;0.1257
0.266028;0;0;0;9.5;0.5;0.1257
0.267004;0;0;0;9.5;0.5;0.1257
0.268012;0;0;0;9.5;0.5;0.1257
0.269021;0;0;0;9.5;0.5;0.1257
0.270030;0;0;0;9.5;0.5;0.1257
0.271006;0;0;0;9.5;0.5;0.1257
0.272015;0;0;0;9.5;0.5;0.1257
0.273024;0;0;0;9.5;0.5;0.1257
0.274030;0;0;0;9.5;0.5;0.1257
0.275005;0;0;0;9.5;0.5;0.1257
0.276014;0;0;0;9.5;0.5;0.1257
0.277022;0;0;0;9.5;0.5;0.1257
0.278030;0;0;0;9.5;0.5;0.1257
0.279006;0;0;0;9.5;0.5;0.1257
0.280014;0;0;0;9.5;0.5;0.1257
0.281016;0;0;0;9.5;0.5;0.1257
0.282006;0;0;0;9.5;0.5;0.1257
0.283001;0;0;0;9.5;0.5;0.1257
0.284004;0;0;0;9.5;0.5;0.1257
0.285012;0;0;0;9.5;0.5;0.1257
0.286019;0;0;0;9.5;0.5;0.1257
0.287027;0;0;0;9.5;0.5;0.1257
0.288003;0;0;0;9.5;0.5;0.1257
0.289010;0;0;0;9.5;0.5;0.1257
0.290014;0;0;0;9.5;0.5;0.1257
0.291022;0;0;0;9.5;0.5;0.1257
0.292028;0;0;0;9.5;0.5;0.1257
0.293002;0;0;0;9.5;0.5;0.1257
0.294010;0;0;0;9.5;0.5;0.1257
0.295018;0;0;0;9.5;0.5;0.1257
0.296017;0;0;0;9.5;0.5;0.1257
0.297014;0;0;0;9.5;0.5;0.1257
0.298022;0;0;0;9.5;0.5;0.1257
0.299031;0;0;0;9.5;0.5;0.1257
0.300007;0;0;0;9.5;0.5;0.1257
0.301013;0;0;0;9.5;0.5;0.1257
0.302016;0;0;0;9.5;0.5;0.1257
0.303023;0;0;0;9.5;0.5;0.1257
0.304029;0;0;0;9.5;0.5;0.1257
0.305005;0;0;0;9.5;0.5;0.1257
0.306013;0;0;0;9.5;0.5;0.1257
0.307020;0;0;0;9.5;0.5;0.1257
0.308028;0;0;0;9.5;0.5;0.1257
0.309003;0;0;0;9.5;0.5;0.1257
0.310008;0;0;0;9.5;0.5;0.1257
0.311026;0;0;0;9.5;0.5;0.1257
0.312028;0;0;0;9.5;0.5;0.1257
0.313003;0;0;0;9.5;0.5;0.1257
0.314010;0;0;0;9.5;0.5;0.1257
0.315017;0;0;0;9.5;0.5;0.1257
0.316024;0;0;0;9.5;0.5;0.1257
0.317031;0;0;0;9.5;0.5;0.1257
0.318006;0;0;0;9.5;0.5;0.1257
0.319013;0;0;0;9.5;0.5;0.1257
0.320020;0;0;0;9.5;0.5;0.1257
0.321021;0;0;0;9.5;0.5;0.1257
0.322018;0;0;0;9.5;0.5;0.1257
0.323019;0;0;0;9.5;0.5;0.1257
0.324026;0;0;0;9.5;0.5;0.1257
0.325000;0;0;0;9.5;0.5;0.1257
0.326007;0;0;0;9.5;0.5;0.1257
0.327013;0;0;0;9.5;0.5;0.1257
0.328015;0;0;0;9.5;0.5;0.1257
0.329022;0;0;0;9.5;0.5;0.1257
0.330026;0;0;0;9.5;0.5;0.1257
0.331029;0;0;0;9.5;0.5;0.1257
0.332029;0;0;0;9.5;0.5;0.1257
0.333003;0;0;0;9.5;0.5;0.1257
0.334010;0;0;0;9.5;0.5;0.1257
0.335016;0;0;0;9.5;0.5;0.1257
0.336022;0;0;0;9.5;0.5;0.1257
0.337018;0;0;0;9.5;0.5;0.1257
0.338023;0;0;0;9.5;0.5;0.1257
0.339030;0;0;0;9.5;0.5;0.1257
0.340004;0;0;0;9.5;0.5;0.1257
0.341008;0;0;0;9.5;0.5;0.1257
0.342014;0;0;0;9.5;0.5;0.1257
0.343017;0;0;0;9.5;0.5;0.1257
0.344018;0;0;0;9.5;0.5;0.1257
0.345018;0;0;0;9.5;0.5;0.1257
0.346021;0;0;0;9.5;0.5;0.1257
0.347027;0;0;0;9.5;0.5;0.1257
0.348001;0;0;0;9.5;0.5;0.1257
0.349007;0;0;0;9.5;0.5;0.1257
0.350014;0;0;0;9.5;0.5;0.1257
0.351020;0;0;0;9.5;0.5;0.1257
0.352027;0;0;0;9.5;0.5;0.1257
0.353000;0;0;0;9.5;0.5;0.1257
0.354007;0;0;0;9.5;0.5;0.1257
0.355014;0;0;0;9.5;0.5;0.1257
0.356020;0;0;0;9.5;0.5;0.1257
0.357026;0;0;0;9.5;0.5;0.1257
0.358031;0;0;0;9.5;0.5;0.1257
0.359004;0;0;0;9.5;0.5;0.1257
0.360010;0;0;0;9.5;0.5;0.1257
0.361017;0;0;0;9.5;0.5;0.1257
0.362023;0;0;0;9.5;0.5;0.1257
0.363030;0;0;0;9.5;0.5;0.1257
0.364004;0;0;0;9.5;0.5;0.1257
0.365010;0;0;0;9.5;0.5;0.1257
0.366017;0;0;0;9.5;0.5;0.1257
0.367023;0;0;0;9.5;0.5;0.1257
0.368029;0;0;0;9.5;0.5;0.1257
0.369002;0;0;0;9.5;0.5;0.1257
0.370009;0;0;0;9.5;0.5;0.1257
0.371015;0;0;0;9.5;0.5;0.1257
0.372021;0;0;0;9.5;0.5;0.1257
0.373027;0;0;0;9.5;0.5;0.1257
0.374001;0;0;0;9.5;0.5;0.1257
0.375006;0;0;0;9.5;0.5;0.1257
0.376010;0;0;0;9.5;0.5;0.1257
0.377016;0;0;0;9.5;0.5;0.1257
0.378022;0;0;0;9.5;0.5;0.1257
0.379029;0;0;0;9.5;0.5;0.1257
0.380002;0;0;0;9.5;0.5;0.1257
0.381008;0;0;0;9.5;0.5;0.1257
0.382015;0;0;0;9.5;0.5;0.1257
0.383021;0;0;0;9.5;0.5;0.1257
0.384027;0;0;0;9.5;0.5;0.1257
0.385001;0;0;0;9.5;0.5;0.1257
0.386006;0;0;0;9.5;0.5;0.1257
0.387009;0;0;0;9.5;0.5;0.1257
0.388013;0;0;0;9.5;0.5;0.1257
0.389020;0;0;0;9.5;0.5;0.1257
0.390025;0;0;0;9.5;0.5;0.1257
0.391032;0;0;0;9.5;0.5;0.1257
0.392005;0;0;0;9.5;0.5;0.1257
0.393010;0;0;0;9.5;0.5;0.1257
0.394016;0;0;0;9.5;0.5;0.1257
0.395021;0;0;0;9.5;0.5;0.1257
0.396026;0;0;0;9.5;0.5;0.1257
0.397031;0;0;0;9.5;0.5;0.1257
0.398004;0;0;0;9.5;0.5;0.1257
0.399009;0;0;0;9.5;0.5;0.1257
0.400014;0;0;0;9.5;0.5;0.1257
0.401020;0;0;0;9.5;0.5;0.1257
0.402025;0;0;0;9.5;0.5;0.1257
0.403030;0;0;0;9.5;0.5;0.1257
0.404003;0;0;0;9.5;0.5;0.1257
0.405008;0;0;0;9.5;0.5;0.1257
0.406014;0;0;0;9.5;0.5;0.1257
0.407019;0;0;0;9.5;0.5;0.1257
0.408025;0;0;0;9.5;0.5;0.1257
0.409030;0;0;0;9.5;0.5;0.1257
0.410003;0;0;0;9.5;0.5;0.1257
0.411008;0;0;0;9.5;0.5;0.1257
0.412012;0;0;0;9.5;0.5;0.1257
0.413002;0;0;0;9.5;0.5;0.1257
0.414029;0;0;0;9.5;0.5;0.1257
0.415002;0;0;0;9.5;0.5;0.1257
0.416007;0;0;0;9.5;0.5;0.1257
0.417013;0;0;0;9.5;0.5;0.1257
0.418018;0;0;0;9.5;0.5;0.1257
0.419024;0;0;0;9.5;0.5;0.1257
0.420029;0;0;0;9.5;0.5;0.1257
0.421002;0;0;0;9.5;0.5;0.1257
0.422008;0;0;0;9.5;0.5;0.1257
0.423013;0;0;0;9.5;0.5;0.1257
0.424019;0;0;0;9.5;0.5;0.1257
0.425024;0;0;0;9.5;0.5;0.1257
0.426013;0;0;0;9.5;0.5;0.1257
0.427001;0;0;0;9.5;0.5;0.1257
0.428006;0;0;0;9.5;0.5;0.1257
0.429008;0;0;0;9.5;0.5;0.1257
0.430010;0;0;0;9.5;0.5;0.1257
0.431029;0;0;0;9.5;0.5;0.1257
0.432025;0;0;0;9.5;0.5;0.1257
0.433030;0;0;0;9.5;0.5;0.1257
0.434002;0;0;0;9.5;0.5;0.1257
0.435007;0;0;0;9.5;0.5;0.1257
0.436012;0;0;0;9.5;0.5;0.1257
0.437017;0;0;0;9.5;0.5;0.1257
0.438022;0;0;0;9.5;0.5;0.1257
0.439027;0;0;0;9.5;0.5;0.1257
0.440032;0;0;0;9.5;0.5;0.1257
0.441004;0;0;0;9.5;0.5;0.1257
0.442009;0;0;0;9.5;0.5;0.1257
0.443015;0;0;0;9.5;0.5;0.1257
0.444020;0;0;0;9.5;0.5;0.1257
0.445025;0;0;0;9.5;0.5;0.1257
0.446031;0;0;0;9.5;0.5;0.1257
0.447004;0;0;0;9.5;0.5;0.1257
0.448009;0;0;0;9.5;0.5;0.1257
0.449015;0;0;0;9.5;0.5;0.1257
0.450021;0;0;0;9.5;0.5;0.1257
0.451026;0;0;0;9.5;0.5;0.1257
0.452032;0;0;0;9.5;0.5;0.1257
0.453005;0;0;0;9.5;0.5;0.1257
0.454010;0;0;0;9.5;0.5;0.1257
0.455016;0;0;0;9.5;0.5;0.1257
0.456022;0;0;0;9.5;0.5;0.1257
0.457027;0;0;0;9.5;0.5;0.1257
0.458000;0;0;0;9.5;0.5;0.1257
0.459006;0;0;0;9.5;0.5;0.1257
0.460012;0;0;0;9.5;0.5;0.1257
0.461017;0;0;0;9.5;0.5;0.1257
0.462023;0;0;0;9.5;0.5;0.1257
0.463029;0;0;0;9.5;0.5;0.1257
0.464002;0;0;0;9.5;0.5;0.1257
0.465006;0;0;0;9.5;0.5;0.1257
0.466012;0;0;0;9.5;0.5;0.1257
0.467017;0;0;0;9.5;0.5;0.1257
0.468022;0;0;0;9.5;0.5;0.1257
0.469028;0;0;0;9.5;0.5;0.1257
0.470001;0;0;0;9.5;0.5;0.1257
0.471006;0;0;0;9.5;0.5;0.1257
0.472011;0;0;0;9.5;0.5;0.1257
0.473016;0;0;0;9.5;0.5;0.1257
0.474021;0;0;0;9.5;0.5;0.1257
0.475026;0;0;0;9.5;0.5;0.1257
0.476031;0;0;0;9.5;0.5;0.1257
0.477003;0;0;0;9.5;0.5;0.1257
0.478008;0;0;0;9.5;0.5;0.1257
0.479013;0;0;0;9.5;0.5;0.1257
0.480017;0;0;0;9.5;0.5;0.1257
0.481021;0;0;0;9.5;0.5;0.1257
0.482026;0;0;0;9.5;0.5;0.1257
0.483031;0;0;0;9.5;0.5;0.1257
0.484003;0;0;0;9.5;0.5;0.1257
0.485008;0;0;0;9.5;0.5;0.1257
0.486013;0;0;0;9.5;0.5;0.1257
0.487018;0;0;0;9.5;0.5;0.1257
0.488020;0;0;0;9.5;0.5;0.1257
0.489021;0;0;0;9.5;0.5;0.1257
0.490026;0;0;0;9.5;0.5;0.1257
0.491030;0;0;0;9.5;0.5;0.1257
0.492002;0;0;0;9.5;0.5;0.1257
0.493007;0;0;0;9.5;0.5;0.1257
0.494012;0;0;0;9.5;0.5;0.1257
0.495016;0;0;0;9.5;0.5;0.1257
0.496021;0;0;0;9.5;0.5;0.1257
0.497026;0;0;0;9.5;0.5;0.1257
0.498031;0;0;0;9.5;0.5;0.1257
0.499003;0;0;0;9.5;0.5;0.1257
0.500008;0;0;0;9.5;0.5;0.1257
0.501004;0;0;0;9.5;0.5;0.1257
0.502029;0;0;0;9.5;0.5;0.1257
0.503027;0;0;0;9.5;0.5;0.1257
0.504032;0;0;0;9.5;0.5;0.1257
0.505004;0;0;0;9.5;0.5;0.1257
0.506008;0;0;0;9.5;0.5;0.1257
0.507013;0;0;0;9.5;0.5;0.1257
0.508018;0;0;0;9.5;0.5;0.1257
0.509022;0;0;0;9.5;0.5;0.1257
0.510027;0;0;0;9.5;0.5;0.1257
0.511032;0;0;0;9.5;0.5;0.1257
0.512004;0;0;0;9.5;0.5;0.1257
0.513009;0;0;0;9.5;0.5;0.1257
0.514011;0;0;0;9.5;0.5;0.1257
0.515011;0;0;0;9.5;0.5;0.1257
0.516016;0;0;0;9.5;0.5;0.1257
0.517021;0;0;0;9.5;0.5;0.1257
0.518026;0;0;0;9.5;0.5;0.1257
0.519030;0;0;0;9.5;0.5;0.1257
0.520003;0;0;0;9.5;0.5;0.1257
0.521008;0;0;0;9.5;0.5;0.1257
0.522013;0;0;0;9.5;0.5;0.1257
0.523018;0;0;0;9.5;0.5;0.1257
0.524023;0;0;0;9.5;0.5;0.1257
0.525028;0;0;0;9.5;0.5;0.1257
0.526000;0;0;0;9.5;0.5;0.1257
0.527005;0;0;0;9.5;0.5;0.1257
0.528010;0;0;0;9.5;0.5;0.1257
0.529015;0;0;0;9.5;0.5;0.1257
0.530020;0;0;0;9.5;0.5;0.1257
0.531025;0;0;0;9.5;0.5;0.1257
0.532030;0;0;0;9.5;0.5;0.1257
0.533001;0;0;0;9.5;0.5;0.1257
0.534006;0;0;0;9.5;0.5;0.1257
0.535011;0;0;0;9.5;0.5;0.1257
0.536016;0;0;0;9.5;0.5;0.1257
0.537020;0;0;0;9.5;0.5;0.1257
0.538025;0;0;0;9.5;0.5;0.1257
0.539030;0;0;0;9.5;0.5;0.1257
0.540002;0;0;0;9.5;0.5;0.1257
0.541007;0;0;0;9.5;0.5;0.1257
0.542010;0;0;0;9.5;0.5;0.1257
0.543011;0;0;0;9.5;0.5;0.1257
0.544016;0;0;0;9.5;0.5;0.1257
0.545021;0;0;0;9.5;0.5;0.1257
0.546025;0;0;0;9.5;0.5;0.1257
0.547029;0;0;0;9.5;0.5;0.1257
0.548001;0;0;0;9.5;0.5;0.1257
0.549006;0;0;0;9.5;0.5;0.1257
0.550010;0;0;0;9.5;0.5;0.1257
0.551015;0;0;0;9.5;0.5;0.1257
0.552019;0;0;0;9.5;0.5;0.1257
0.553023;0;0;0;9.5;0.5;0.1257
0.554028;0;0;0;9.5;0.5;0.1257
0.555000;0;0;0;9.5;0.5;0.1257
0.556005;0;0;0;9.5;0.5;0.1257
0.557010;0;0;0;9.5;0.5;0.1257
0.558014;0;0;0;9.5;0.5;0.1257
0.559019;0;0;0;9.5;0.5;0.1257
0.560024;0;0;0;9.5;0.5;0.1257
0.561029;0;0;0;9.5;0.5;0.1257
0.562000;0;0;0;9.5;0.5;0.1257
0.563005;0;0;0;9.5;0.5;0.1257
0.564010;0;0;0;9.5;0.5;0.1257
0.565015;0;0;0;9.5;0.5;0.1257
0.566019;0;0;0;9.5;0.5;0.1257
0.567023;0;0;0;9.5;0.5;0.1257
0.568027;0;0;0;9.5;0.5;0.1257
0.569032;0;0;0;9.5;0.5;0.1257
0.570031;0;0;0;9.5;0.5;0.1257
0.571002;0;0;0;9.5;0.5;0.1257
0.572006;0;0;0;9.5;0.5;0.1257
0.573010;0;0;0;9.5;0.5;0.1257
0.574015;0;0;0;9.5;0.5;0.1257
0.575019;0;0;0;9.5;0.5;0.1257
0.576023;0;0;0;9.5;0.5;0.1257
0.577028;0;0;0;9.5;0.5;0.1257
0.578032;0;0;0;9.5;0.5;0.1257
