time [s];zmax [m];posx [m];posy [m];posz [m]
0.060009;-3.40282e+38;9.5;0.5;0.225
0.061005;-3.40282e+38;9.5;0.5;0.225
0.062021;-3.40282e+38;9.5;0.5;0.225
0.063043;-3.40282e+38;9.5;0.5;0.225
0.064010;-3.40282e+38;9.5;0.5;0.225
0.065041;-3.40282e+38;9.5;0.5;0.225
0.066011;-3.40282e+38;9.5;0.5;0.225
0.067027;-3.40282e+38;9.5;0.5;0.225
0.068020;-3.40282e+38;9.5;0.5;0.225
0.069012;-3.40282e+38;9.5;0.5;0.225
0.070032;-3.40282e+38;9.5;0.5;0.225
0.071058;-3.40282e+38;9.5;0.5;0.225
0.072004;-3.40282e+38;9.5;0.5;0.225
0.073015;-3.40282e+38;9.5;0.5;0.225
0.074045;-3.40282e+38;9.5;0.5;0.225
0.075006;-3.40282e+38;9.5;0.5;0.225
0.076032;-3.40282e+38;9.5;0.5;0.225
0.077057;-3.40282e+38;9.5;0.5;0.225
0.078016;-3.40282e+38;9.5;0.5;0.225
0.079016;-3.40282e+38;9.5;0.5;0.225
0.080016;-3.40282e+38;9.5;0.5;0.225
0.081042;-3.40282e+38;9.5;0.5;0.225
0.082006;-3.40282e+38;9.5;0.5;0.225
0.083033;-3.40282e+38;9.5;0.5;0.225
0.084003;-3.40282e+38;9.5;0.5;0.225
0.085033;-3.40282e+38;9.5;0.5;0.225
0.086053;-3.40282e+38;9.5;0.5;0.225
0.087022;-3.40282e+38;9.5;0.5;0.225
0.088053;-3.40282e+38;9.5;0.5;0.225
0.089021;-3.40282e+38;9.5;0.5;0.225
0.090050;-3.40282e+38;9.5;0.5;0.225
0.091021;-3.40282e+38;9.5;0.5;0.225
0.092050;-3.40282e+38;9.5;0.5;0.225
0.093014;-3.40282e+38;9.5;0.5;0.225
0.094039;-3.40282e+38;9.5;0.5;0.225
0.095005;-3.40282e+38;9.5;0.5;0.225
0.096033;-3.40282e+38;9.5;0.5;0.225
0.097000;-3.40282e+38;9.5;0.5;0.225
0.098030;-3.40282e+38;9.5;0.5;0.225
0.099059;-3.40282e+38;9.5;0.5;0.225
0.100024;-3.40282e+38;9.5;0.5;0.225
0.101051;-3.40282e+38;9.5;0.5;0.225
0.102008;-3.40282e+38;9.5;0.5;0.225
0.103053;-3.40282e+38;9.5;0.5;0.225
0.104045;-3.40282e+38;9.5;0.5;0.225
0.105053;-3.40282e+38;9.5;0.5;0.225
0.106007;-3.40282e+38;9.5;0.5;0.225
0.107028;-3.40282e+38;9.5;0.5;0.225
0.108049;-3.40282e+38;9.5;0.5;0.225
0.109003;-3.40282e+38;9.5;0.5;0.225
0.110012;-3.40282e+38;9.5;0.5;0.225
0.111027;-3.40282e+38;9.5;0.5;0.225
0.112048;-3.40282e+38;9.5;0.5;0.225
0.113011;-3.40282e+38;9.5;0.5;0.225
0.114041;-3.40282e+38;9.5;0.5;0.225
0.115010;-3.40282e+38;9.5;0.5;0.225
0.116042;-3.40282e+38;9.5;0.5;0.225
0.117014;-3.40282e+38;9.5;0.5;0.225
0.118043;-3.40282e+38;9.5;0.5;0.225
0.119008;-3.40282e+38;9.5;0.5;0.225
0.120013;-3.40282e+38;9.5;0.5;0.225
0.121057;-3.40282e+38;9.5;0.5;0.225
0.122006;-3.40282e+38;9.5;0.5;0.225
0.123033;-3.40282e+38;9.5;0.5;0.225
0.124002;-3.40282e+38;9.5;0.5;0.225
0.125032;-3.40282e+38;9.5;0.5;0.225
0.126001;-3.40282e+38;9.5;0.5;0.225
0.127026;-3.40282e+38;9.5;0.5;0.225
0.128054;-3.40282e+38;9.5;0.5;0.225
0.129042;-3.40282e+38;9.5;0.5;0.225
0.130022;-3.40282e+38;9.5;0.5;0.225
0.131007;-3.40282e+38;9.5;0.5;0.225
0.132001;-3.40282e+38;9.5;0.5;0.225
0.133013;-3.40282e+38;9.5;0.5;0.225
0.134032;-3.40282e+38;9.5;0.5;0.225
0.135051;-3.40282e+38;9.5;0.5;0.225
0.136018;-3.40282e+38;9.5;0.5;0.225
0.137047;-3.40282e+38;9.5;0.5;0.225
0.138012;-3.40282e+38;9.5;0.5;0.225
0.139036;-3.40282e+38;9.5;0.5;0.225
0.140007;-3.40282e+38;9.5;0.5;0.225
0.141041;-3.40282e+38;9.5;0.5;0.225
0.142015;-3.40282e+38;9.5;0.5;0.225
0.143031;-3.40282e+38;9.5;0.5;0.225
0.144027;-3.40282e+38;9.5;0.5;0.225
0.145017;-3.40282e+38;9.5;0.5;0.225
0.146021;-3.40282e+38;9.5;0.5;0.225
0.147008;-3.40282e+38;9.5;0.5;0.225
0.148027;-3.40282e+38;9.5;0.5;0.225
0.149049;-3.40282e+38;9.5;0.5;0.225
0.150011;-3.40282e+38;9.5;0.5;0.225
0.151034;-3.40282e+38;9.5;0.5;0.225
0.152005;-3.40282e+38;9.5;0.5;0.225
0.153038;-3.40282e+38;9.5;0.5;0.225
0.154005;-3.40282e+38;9.5;0.5;0.225
0.155025;-3.40282e+38;9.5;0.5;0.225
0.156048;-3.40282e+38;9.5;0.5;0.225
0.157017;-3.40282e+38;9.5;0.5;0.225
0.158049;-3.40282e+38;9.5;0.5;0.225
0.159022;-3.40282e+38;9.5;0.5;0.225
0.160057;-3.40282e+38;9.5;0.5;0.225
0.161030;-3.40282e+38;9.5;0.5;0.225
0.162004;-3.40282e+38;9.5;0.5;0.225
0.163035;-3.40282e+38;9.5;0.5;0.225
0.164058;-3.40282e+38;9.5;0.5;0.225
0.165018;-3.40282e+38;9.5;0.5;0.225
0.166041;-3.40282e+38;9.5;0.5;0.225
0.167009;-3.40282e+38;9.5;0.5;0.225
0.168041;-3.40282e+38;9.5;0.5;0.225
0.169014;-3.40282e+38;9.5;0.5;0.225
0.170047;-3.40282e+38;9.5;0.5;0.225
0.171019;-3.40282e+38;9.5;0.5;0.225
0.172052;-3.40282e+38;9.5;0.5;0.225
0.173018;-3.40282e+38;9.5;0.5;0.225
0.174038;-3.40282e+38;9.5;0.5;0.225
0.175058;-3.40282e+38;9.5;0.5;0.225
0.176020;-3.40282e+38;9.5;0.5;0.225
0.177051;-3.40282e+38;9.5;0.5;0.225
0.178017;-3.40282e+38;9.5;0.5;0.225
0.179030;-3.40282e+38;9.5;0.5;0.225
0.180047;-3.40282e+38;9.5;0.5;0.225
0.181010;-3.40282e+38;9.5;0.5;0.225
0.182041;-3.40282e+38;9.5;0.5;0.225
0.183004;-3.40282e+38;9.5;0.5;0.225
0.184029;-3.40282e+38;9.5;0.5;0.225
0.185053;-3.40282e+38;9.5;0.5;0.225
0.186022;-3.40282e+38;9.5;0.5;0.225
0.187056;-3.40282e+38;9.5;0.5;0.225
0.188029;-3.40282e+38;9.5;0.5;0.225
0.189001;-3.40282e+38;9.5;0.5;0.225
0.190017;-3.40282e+38;9.5;0.5;0.225
0.191037;-3.40282e+38;9.5;0.5;0.225
0.192002;-3.40282e+38;9.5;0.5;0.225
0.193027;-3.40282e+38;9.5;0.5;0.225
0.194055;-3.40282e+38;9.5;0.5;0.225
0.195021;-3.40282e+38;9.5;0.5;0.225
0.196056;-3.40282e+38;9.5;0.5;0.225
0.197018;-3.40282e+38;9.5;0.5;0.225
0.198045;-3.40282e+38;9.5;0.5;0.225
0.199010;-3.40282e+38;9.5;0.5;0.225
0.200036;-3.40282e+38;9.5;0.5;0.225
0.201057;-3.40282e+38;9.5;0.5;0.225
0.202021;-3.40282e+38;9.5;0.5;0.225
0.203047;-3.40282e+38;9.5;0.5;0.225
0.204017;-3.40282e+38;9.5;0.5;0.225
0.205051;-3.40282e+38;9.5;0.5;0.225
0.206023;-3.40282e+38;9.5;0.5;0.225
0.207056;-3.40282e+38;9.5;0.5;0.225
0.208029;-3.40282e+38;9.5;0.5;0.225
0.209002;-3.40282e+38;9.5;0.5;0.225
0.210035;-3.40282e+38;9.5;0.5;0.225
0.211006;-3.40282e+38;9.5;0.5;0.225
0.212038;-3.40282e+38;9.5;0.5;0.225
0.213009;-3.40282e+38;9.5;0.5;0.225
0.214040;-3.40282e+38;9.5;0.5;0.225
0.215010;-3.40282e+38;9.5;0.5;0.225
0.216041;-3.40282e+38;9.5;0.5;0.225
0.217011;-3.40282e+38;9.5;0.5;0.225
0.218042;-3.40282e+38;9.5;0.5;0.225
0.219013;-3.40282e+38;9.5;0.5;0.225
0.220045;-3.40282e+38;9.5;0.5;0.225
0.221015;-3.40282e+38;9.5;0.5;0.225
0.222046;-3.40282e+38;9.5;0.5;0.225
0.223016;-3.40282e+38;9.5;0.5;0.225
0.224047;-3.40282e+38;9.5;0.5;0.225
0.225017;-3.40282e+38;9.5;0.5;0.225
0.226049;-3.40282e+38;9.5;0.5;0.225
0.227019;-3.40282e+38;9.5;0.5;0.225
0.228051;-3.40282e+38;9.5;0.5;0.225
0.229022;-3.40282e+38;9.5;0.5;0.225
0.230054;-3.40282e+38;9.5;0.5;0.225
0.231026;-3.40282e+38;9.5;0.5;0.225
0.232059;-3.40282e+38;9.5;0.5;0.225
0.233031;-3.40282e+38;9.5;0.5;0.225
0.234003;-3.40282e+38;9.5;0.5;0.225
0.235033;-3.40282e+38;9.5;0.5;0.225
0.236052;-3.40282e+38;9.5;0.5;0.225
0.237008;-3.40282e+38;9.5;0.5;0.225
0.238031;-3.40282e+38;9.5;0.5;0.225
0.239027;-3.40282e+38;9.5;0.5;0.225
0.240016;-3.40282e+38;9.5;0.5;0.225
0.241012;-3.40282e+38;9.5;0.5;0.225
0.242020;-3.40282e+38;9.5;0.5;0.225
0.243039;-3.40282e+38;9.5;0.5;0.225
0.244008;-3.40282e+38;9.5;0.5;0.225
0.245040;-3.40282e+38;9.5;0.5;0.225
0.246012;-3.40282e+38;9.5;0.5;0.225
0.247044;-3.40282e+38;9.5;0.5;0.225
0.248014;-3.40282e+38;9.5;0.5;0.225
0.249046;-3.40282e+38;9.5;0.5;0.225
0.250016;-3.40282e+38;9.5;0.5;0.225
0.251046;-3.40282e+38;9.5;0.5;0.225
0.252016;-3.40282e+38;9.5;0.5;0.225
0.253045;-3.40282e+38;9.5;0.5;0.225
0.254016;-3.40282e+38;9.5;0.5;0.225
0.255048;-3.40282e+38;9.5;0.5;0.225
0.256020;-3.40282e+38;9.5;0.5;0.225
0.257052;-3.40282e+38;9.5;0.5;0.225
0.258024;-3.40282e+38;9.5;0.5;0.225
0.259055;-3.40282e+38;9.5;0.5;0.225
0.260023;-3.40282e+38;9.5;0.5;0.225
0.261049;-3.40282e+38;9.5;0.5;0.225
0.262016;-3.40282e+38;9.5;0.5;0.225
0.263048;-3.40282e+38;9.5;0.5;0.225
0.264020;-3.40282e+38;9.5;0.5;0.225
0.265052;-3.40282e+38;9.5;0.5;0.225
0.266023;-3.40282e+38;9.5;0.5;0.225
0.267056;-3.40282e+38;9.5;0.5;0.225
0.268027;-3.40282e+38;9.5;0.5;0.225
0.269059;-3.40282e+38;9.5;0.5;0.225
0.270031;-3.40282e+38;9.5;0.5;0.225
0.271001;-3.40282e+38;9.5;0.5;0.225
0.272033;-3.40282e+38;9.5;0.5;0.225
0.273003;-3.40282e+38;9.5;0.5;0.225
0.274030;-3.40282e+38;9.5;0.5;0.225
0.275001;-3.40282e+38;9.5;0.5;0.225
0.276033;-3.40282e+38;9.5;0.5;0.225
0.277004;-3.40282e+38;9.5;0.5;0.225
0.278036;-3.40282e+38;9.5;0.5;0.225
0.279007;-3.40282e+38;9.5;0.5;0.225
0.280039;-3.40282e+38;9.5;0.5;0.225
0.281010;-3.40282e+38;9.5;0.5;0.225
0.282042;-3.40282e+38;9.5;0.5;0.225
0.283013;-3.40282e+38;9.5;0.5;0.225
0.284045;-3.40282e+38;9.5;0.5;0.225
0.285016;-3.40282e+38;9.5;0.5;0.225
0.286048;-3.40282e+38;9.5;0.5;0.225
0.287018;-3.40282e+38;9.5;0.5;0.225
0.288050;-3.40282e+38;9.5;0.5;0.225
0.289021;-3.40282e+38;9.5;0.5;0.225
0.290053;-3.40282e+38;9.5;0.5;0.225
0.291024;-3.40282e+38;9.5;0.5;0.225
0.292055;-3.40282e+38;9.5;0.5;0.225
0.293019;-3.40282e+38;9.5;0.5;0.225
0.294043;-3.40282e+38;9.5;0.5;0.225
0.295012;-3.40282e+38;9.5;0.5;0.225
0.296044;-3.40282e+38;9.5;0.5;0.225
0.297016;-3.40282e+38;9.5;0.5;0.225
0.298048;-3.40282e+38;9.5;0.5;0.225
0.299020;-3.40282e+38;9.5;0.5;0.225
0.300052;-3.40282e+38;9.5;0.5;0.225
0.301024;-3.40282e+38;9.5;0.5;0.225
0.302056;-3.40282e+38;9.5;0.5;0.225
0.303028;-3.40282e+38;9.5;0.5;0.225
0.304060;-3.40282e+38;9.5;0.5;0.225
0.305032;-3.40282e+38;9.5;0.5;0.225
0.306003;-3.40282e+38;9.5;0.5;0.225
0.307035;-3.40282e+38;9.5;0.5;0.225
0.308006;-3.40282e+38;9.5;0.5;0.225
0.309035;-3.40282e+38;9.5;0.5;0.225
0.310001;-3.40282e+38;9.5;0.5;0.225
0.311030;-3.40282e+38;9.5;0.5;0.225
0.312002;-3.40282e+38;9.5;0.5;0.225
0.313021;-3.40282e+38;9.5;0.5;0.225
0.314028;-3.40282e+38;9.5;0.5;0.225
0.315040;-3.40282e+38;9.5;0.5;0.225
0.316059;-3.40282e+38;9.5;0.5;0.225
0.317024;-3.40282e+38;9.5;0.5;0.225
0.318056;-3.40282e+38;9.5;0.5;0.225
0.319028;-3.40282e+38;9.5;0.5;0.225
0.320060;-3.40282e+38;9.5;0.5;0.225
0.321032;-3.40282e+38;9.5;0.5;0.225
0.322004;-3.40282e+38;9.5;0.5;0.225
0.323036;-3.40282e+38;9.5;0.5;0.225
0.324007;-3.40282e+38;9.5;0.5;0.225
0.325038;-3.40282e+38;9.5;0.5;0.225
0.326010;-3.40282e+38;9.5;0.5;0.225
0.327042;-3.40282e+38;9.5;0.5;0.225
0.328012;-3.40282e+38;9.5;0.5;0.225
0.329043;-3.40282e+38;9.5;0.5;0.225
0.330015;-3.40282e+38;9.5;0.5;0.225
0.331046;-3.40282e+38;9.5;0.5;0.225
0.332016;-3.40282e+38;9.5;0.5;0.225
0.333047;-3.40282e+38;9.5;0.5;0.225
0.334018;-3.40282e+38;9.5;0.5;0.225
0.335049;-3.40282e+38;9.5;0.5;0.225
0.336020;-3.40282e+38;9.5;0.5;0.225
0.337050;-3.40282e+38;9.5;0.5;0.225
0.338021;-3.40282e+38;9.5;0.5;0.225
0.339053;-3.40282e+38;9.5;0.5;0.225
0.340024;-3.40282e+38;9.5;0.5;0.225
0.341055;-3.40282e+38;9.5;0.5;0.225
0.342026;-3.40282e+38;9.5;0.5;0.225
0.343058;-3.40282e+38;9.5;0.5;0.225
0.344029;-3.40282e+38;9.5;0.5;0.225
0.345000;-3.40282e+38;9.5;0.5;0.225
0.346031;-3.40282e+38;9.5;0.5;0.225
0.347002;-3.40282e+38;9.5;0.5;0.225
0.348031;-3.40282e+38;9.5;0.5;0.225
0.349052;-3.40282e+38;9.5;0.5;0.225
0.350009;-3.40282e+38;9.5;0.5;0.225
0.351026;-3.40282e+38;9.5;0.5;0.225
0.352047;-3.40282e+38;9.5;0.5;0.225
0.353008;-3.40282e+38;9.5;0.5;0.225
0.354031;-3.40282e+38;9.5;0.5;0.225
0.355060;-3.40282e+38;9.5;0.5;0.225
0.356031;-3.40282e+38;9.5;0.5;0.225
0.357001;-3.40282e+38;9.5;0.5;0.225
0.358030;-3.40282e+38;9.5;0.5;0.225
0.359060;-3.40282e+38;9.5;0.5;0.225
0.360031;-3.40282e+38;9.5;0.5;0.225
0.361003;-3.40282e+38;9.5;0.5;0.225
0.362036;-3.40282e+38;9.5;0.5;0.225
0.363007;-3.40282e+38;9.5;0.5;0.225
0.364040;-3.40282e+38;9.5;0.5;0.225
0.365011;-3.40282e+38;9.5;0.5;0.225
0.366042;-3.40282e+38;9.5;0.5;0.225
0.367013;-3.40282e+38;9.5;0.5;0.225
0.368044;-3.40282e+38;9.5;0.5;0.225
0.369015;-3.40282e+38;9.5;0.5;0.225
0.370045;-3.40282e+38;9.5;0.5;0.225
0.371014;-3.40282e+38;9.5;0.5;0.225
0.372043;-3.40282e+38;9.5;0.5;0.225
0.373015;-3.40282e+38;9.5;0.5;0.225
0.374047;-3.40282e+38;9.5;0.5;0.225
0.375017;-3.40282e+38;9.5;0.5;0.225
0.376043;-3.40282e+38;9.5;0.5;0.225
0.377005;-3.40282e+38;9.5;0.5;0.225
0.378026;-3.40282e+38;9.5;0.5;0.225
0.379048;-3.40282e+38;9.5;0.5;0.225
0.380013;-3.40282e+38;9.5;0.5;0.225
0.381040;-3.40282e+38;9.5;0.5;0.225
0.382009;-3.40282e+38;9.5;0.5;0.225
0.383041;-3.40282e+38;9.5;0.5;0.225
0.384013;-3.40282e+38;9.5;0.5;0.225
0.385045;-3.40282e+38;9.5;0.5;0.225
0.386017;-3.40282e+38;9.5;0.5;0.225
0.387048;-3.40282e+38;9.5;0.5;0.225
0.388017;-3.40282e+38;9.5;0.5;0.225
0.389045;-3.40282e+38;9.5;0.5;0.225
0.390012;-3.40282e+38;9.5;0.5;0.225
0.391036;-3.40282e+38;9.5;0.5;0.225
0.392003;-3.40282e+38;9.5;0.5;0.225
0.393033;-3.40282e+38;9.5;0.5;0.225
0.394005;-3.40282e+38;9.5;0.5;0.225
0.395037;-3.40282e+38;9.5;0.5;0.225
0.396007;-3.40282e+38;9.5;0.5;0.225
0.397039;-3.40282e+38;9.5;0.5;0.225
0.398010;-3.40282e+38;9.5;0.5;0.225
0.399041;-3.40282e+38;9.5;0.5;0.225
0.400012;-3.40282e+38;9.5;0.5;0.225
0.401043;-3.40282e+38;9.5;0.5;0.225
0.402012;-3.40282e+38;9.5;0.5;0.225
0.403044;-3.40282e+38;9.5;0.5;0.225
0.404015;-3.40282e+38;9.5;0.5;0.225
0.405045;-3.40282e+38;9.5;0.5;0.225
0.406013;-3.40282e+38;9.5;0.5;0.225
0.407045;-3.40282e+38;9.5;0.5;0.225
0.408016;-3.40282e+38;9.5;0.5;0.225
0.409048;-3.40282e+38;9.5;0.5;0.225
0.410019;-3.40282e+38;9.5;0.5;0.225
0.411050;-3.40282e+38;9.5;0.5;0.225
0.412021;-3.40282e+38;9.5;0.5;0.225
0.413053;-3.40282e+38;9.5;0.5;0.225
0.414018;-3.40282e+38;9.5;0.5;0.225
0.415037;-3.40282e+38;9.5;0.5;0.225
0.416002;-3.40282e+38;9.5;0.5;0.225
0.417034;-3.40282e+38;9.5;0.5;0.225
0.418005;-3.40282e+38;9.5;0.5;0.225
0.419037;-3.40282e+38;9.5;0.5;0.225
0.420006;-3.40282e+38;9.5;0.5;0.225
0.421032;-3.40282e+38;9.5;0.5;0.225
0.422057;-3.40282e+38;9.5;0.5;0.225
0.423022;-3.40282e+38;9.5;0.5;0.225
0.424052;-3.40282e+38;9.5;0.5;0.225
0.425024;-3.40282e+38;9.5;0.5;0.225
0.426057;-3.40282e+38;9.5;0.5;0.225
0.427028;-3.40282e+38;9.5;0.5;0.225
0.428000;-3.40282e+38;9.5;0.5;0.225
0.429033;-3.40282e+38;9.5;0.5;0.225
0.430003;-3.40282e+38;9.5;0.5;0.225
0.431025;-3.40282e+38;9.5;0.5;0.225
0.432043;-3.40282e+38;9.5;0.5;0.225
0.433004;-3.40282e+38;9.5;0.5;0.225
0.434030;-3.40282e+38;9.5;0.5;0.225
0.435000;-3.40282e+38;9.5;0.5;0.225
0.436032;-3.40282e+38;9.5;0.5;0.225
0.437004;-3.40282e+38;9.5;0.5;0.225
0.438035;-3.40282e+38;9.5;0.5;0.225
0.439005;-3.40282e+38;9.5;0.5;0.225
0.440037;-3.40282e+38;9.5;0.5;0.225
0.441008;-3.40282e+38;9.5;0.5;0.225
0.442040;-3.40282e+38;9.5;0.5;0.225
0.443012;-3.40282e+38;9.5;0.5;0.225
0.444043;-3.40282e+38;9.5;0.5;0.225
0.445012;-3.40282e+38;9.5;0.5;0.225
0.446041;-3.40282e+38;9.5;0.5;0.225
0.447012;-3.40282e+38;9.5;0.5;0.225
0.448044;-3.40282e+38;9.5;0.5;0.225
0.449016;-3.40282e+38;9.5;0.5;0.225
0.450044;-3.40282e+38;9.5;0.5;0.225
0.451007;-3.40282e+38;9.5;0.5;0.225
0.452033;-3.40282e+38;9.5;0.5;0.225
0.453002;-3.40282e+38;9.5;0.5;0.225
0.454034;-3.40282e+38;9.5;0.5;0.225
0.455006;-3.40282e+38;9.5;0.5;0.225
0.456039;-3.40282e+38;9.5;0.5;0.225
0.457011;-3.40282e+38;9.5;0.5;0.225
0.458044;-3.40282e+38;9.5;0.5;0.225
0.459016;-3.40282e+38;9.5;0.5;0.225
0.460049;-3.40282e+38;9.5;0.5;0.225
0.461021;-3.40282e+38;9.5;0.5;0.225
0.462054;-3.40282e+38;9.5;0.5;0.225
0.463026;-3.40282e+38;9.5;0.5;0.225
0.464059;-3.40282e+38;9.5;0.5;0.225
0.465032;-3.40282e+38;9.5;0.5;0.225
0.466004;-3.40282e+38;9.5;0.5;0.225
0.467035;-3.40282e+38;9.5;0.5;0.225
0.468006;-3.40282e+38;9.5;0.5;0.225
0.469035;-3.40282e+38;9.5;0.5;0.225
0.470003;-3.40282e+38;9.5;0.5;0.225
0.471036;-3.40282e+38;9.5;0.5;0.225
0.472008;-3.40282e+38;9.5;0.5;0.225
0.473041;-3.40282e+38;9.5;0.5;0.225
0.474013;-3.40282e+38;9.5;0.5;0.225
0.475046;-3.40282e+38;9.5;0.5;0.225
0.476018;-3.40282e+38;9.5;0.5;0.225
0.477051;-3.40282e+38;9.5;0.5;0.225
0.478024;-3.40282e+38;9.5;0.5;0.225
0.479057;-3.40282e+38;9.5;0.5;0.225
0.480030;-3.40282e+38;9.5;0.5;0.225
0.481001;-3.40282e+38;9.5;0.5;0.225
0.482034;-3.40282e+38;9.5;0.5;0.225
0.483054;-3.40282e+38;9.5;0.5;0.225
0.484009;-3.40282e+38;9.5;0.5;0.225
0.485021;-3.40282e+38;9.5;0.5;0.225
0.486028;-3.40282e+38;9.5;0.5;0.225
0.487040;-3.40282e+38;9.5;0.5;0.225
0.488003;-3.40282e+38;9.5;0.5;0.225
0.489026;-3.40282e+38;9.5;0.5;0.225
0.490058;-3.40282e+38;9.5;0.5;0.225
0.491030;-3.40282e+38;9.5;0.5;0.225
0.492001;-3.40282e+38;9.5;0.5;0.225
0.493033;-3.40282e+38;9.5;0.5;0.225
0.494004;-3.40282e+38;9.5;0.5;0.225
0.495036;-3.40282e+38;9.5;0.5;0.225
0.496008;-3.40282e+38;9.5;0.5;0.225
0.497041;-3.40282e+38;9.5;0.5;0.225
0.498008;-3.40282e+38;9.5;0.5;0.225
0.499030;-3.40282e+38;9.5;0.5;0.225
0.500050;-3.40282e+38;9.5;0.5;0.225
0.501010;-3.40282e+38;9.5;0.5;0.225
0.502035;-3.40282e+38;9.5;0.5;0.225
0.503007;-3.40282e+38;9.5;0.5;0.225
0.504040;-3.40282e+38;9.5;0.5;0.225
0.505013;-3.40282e+38;9.5;0.5;0.225
0.506046;-3.40282e+38;9.5;0.5;0.225
0.507019;-3.40282e+38;9.5;0.5;0.225
0.508052;-3.40282e+38;9.5;0.5;0.225
0.509025;-3.40282e+38;9.5;0.5;0.225
0.510058;-3.40282e+38;9.5;0.5;0.225
0.511030;-3.40282e+38;9.5;0.5;0.225
0.512003;-3.40282e+38;9.5;0.5;0.225
0.513036;-3.40282e+38;9.5;0.5;0.225
0.514009;-3.40282e+38;9.5;0.5;0.225
0.515042;-3.40282e+38;9.5;0.5;0.225
0.516014;-3.40282e+38;9.5;0.5;0.225
0.517047;-3.40282e+38;9.5;0.5;0.225
0.518015;-3.40282e+38;9.5;0.5;0.225
0.519037;-3.40282e+38;9.5;0.5;0.225
0.520004;-3.40282e+38;9.5;0.5;0.225
0.521037;-3.40282e+38;9.5;0.5;0.225
0.522010;-3.40282e+38;9.5;0.5;0.225
0.523044;-3.40282e+38;9.5;0.5;0.225
0.524016;-3.40282e+38;9.5;0.5;0.225
0.525048;-3.40282e+38;9.5;0.5;0.225
0.526020;-3.40282e+38;9.5;0.5;0.225
0.527053;-3.40282e+38;9.5;0.5;0.225
0.528025;-3.40282e+38;9.5;0.5;0.225
0.529058;-3.40282e+38;9.5;0.5;0.225
0.530030;-3.40282e+38;9.5;0.5;0.225
0.531002;-3.40282e+38;9.5;0.5;0.225
0.532035;-3.40282e+38;9.5;0.5;0.225
0.533007;-3.40282e+38;9.5;0.5;0.225
0.534040;-3.40282e+38;9.5;0.5;0.225
0.535013;-3.40282e+38;9.5;0.5;0.225
