time [s];zmax [m];posx [m];posy [m];posz [m]
0.043014;-3.40282e+38;7.5;0.496;0.2167
0.044047;-3.40282e+38;7.5;0.496;0.2167
0.045028;-3.40282e+38;7.5;0.496;0.2167
0.046009;-3.40282e+38;7.5;0.496;0.2167
0.047037;-3.40282e+38;7.5;0.496;0.2167
0.048012;-3.40282e+38;7.5;0.496;0.2167
0.049040;-3.40282e+38;7.5;0.496;0.2167
0.050019;-3.40282e+38;7.5;0.496;0.2167
0.051048;-3.40282e+38;7.5;0.496;0.2167
0.052025;-3.40282e+38;7.5;0.496;0.2167
0.053037;-3.40282e+38;7.5;0.496;0.2167
0.054044;-3.40282e+38;7.5;0.496;0.2167
0.055009;-3.40282e+38;7.5;0.496;0.2167
0.056021;-3.40282e+38;7.5;0.496;0.2167
0.057035;-3.40282e+38;7.5;0.496;0.2167
0.058045;-3.40282e+38;7.5;0.496;0.2167
0.059005;-3.40282e+38;7.5;0.496;0.2167
0.060021;-3.40282e+38;7.5;0.496;0.2167
0.061041;-3.40282e+38;7.5;0.496;0.2167
0.062013;-3.40282e+38;7.5;0.496;0.2167
0.063021;-3.40282e+38;7.5;0.496;0.2167
0.064037;-3.40282e+38;7.5;0.496;0.2167
0.065011;-3.40282e+38;7.5;0.496;0.2167
0.066035;-3.40282e+38;7.5;0.496;0.2167
0.067002;-3.40282e+38;7.5;0.496;0.2167
0.068019;-3.40282e+38;7.5;0.496;0.2167
0.069038;-3.40282e+38;7.5;0.496;0.2167
0.070008;-3.40282e+38;7.5;0.496;0.2167
0.071032;-3.40282e+38;7.5;0.496;0.2167
0.072049;-3.40282e+38;7.5;0.496;0.2167
0.073002;-3.40282e+38;7.5;0.496;0.2167
0.074000;-3.40282e+38;7.5;0.496;0.2167
0.075022;-3.40282e+38;7.5;0.496;0.2167
0.076044;-3.40282e+38;7.5;0.496;0.2167
0.077015;-3.40282e+38;7.5;0.496;0.2167
0.078037;-3.40282e+38;7.5;0.496;0.2167
0.079009;-3.40282e+38;7.5;0.496;0.2167
0.080034;-3.40282e+38;7.5;0.496;0.2167
0.081006;-3.40282e+38;7.5;0.496;0.2167
0.082030;-3.40282e+38;7.5;0.496;0.2167
0.083026;-3.40282e+38;7.5;0.496;0.2167
0.084032;-3.40282e+38;7.5;0.496;0.2167
0.085050;-3.40282e+38;7.5;0.496;0.2167
0.086017;-3.40282e+38;7.5;0.496;0.2167
0.087034;-3.40282e+38;7.5;0.496;0.2167
0.088000;-3.40282e+38;7.5;0.496;0.2167
0.089017;-3.40282e+38;7.5;0.496;0.2167
0.090032;-3.40282e+38;7.5;0.496;0.2167
0.091050;-3.40282e+38;7.5;0.496;0.2167
0.092018;-3.40282e+38;7.5;0.496;0.2167
0.093038;-3.40282e+38;7.5;0.496;0.2167
0.094008;-3.40282e+38;7.5;0.496;0.2167
0.095026;-3.40282e+38;7.5;0.496;0.2167
0.096035;-3.40282e+38;7.5;0.496;0.2167
0.097047;-3.40282e+38;7.5;0.496;0.2167
0.098008;-3.40282e+38;7.5;0.496;0.2167
0.099025;-3.40282e+38;7.5;0.496;0.2167
0.100047;-3.40282e+38;7.5;0.496;0.2167
0.101018;-3.40282e+38;7.5;0.496;0.2167
0.102034;-3.40282e+38;7.5;0.496;0.2167
0.103036;-3.40282e+38;7.5;0.496;0.2167
0.104047;-3.40282e+38;7.5;0.496;0.2167
0.105008;-3.40282e+38;7.5;0.496;0.2167
0.106018;-3.40282e+38;7.5;0.496;0.2167
0.107023;-3.40282e+38;7.5;0.496;0.2167
0.108019;-3.40282e+38;7.5;0.496;0.2167
0.109042;-3.40282e+38;7.5;0.496;0.2167
0.110030;-3.40282e+38;7.5;0.496;0.2167
0.111049;-3.40282e+38;7.5;0.496;0.2167
0.112023;-3.40282e+38;7.5;0.496;0.2167
0.113032;-3.40282e+38;7.5;0.496;0.2167
0.114032;-3.40282e+38;7.5;0.496;0.2167
0.115022;-3.40282e+38;7.5;0.496;0.2167
0.116016;-3.40282e+38;7.5;0.496;0.2167
0.117023;-3.40282e+38;7.5;0.496;0.2167
0.118039;-3.40282e+38;7.5;0.496;0.2167
0.119010;-3.40282e+38;7.5;0.496;0.2167
0.120035;-3.40282e+38;7.5;0.496;0.2167
0.121006;-3.40282e+38;7.5;0.496;0.2167
0.122011;-3.40282e+38;7.5;0.496;0.2167
0.123010;-3.40282e+38;7.5;0.496;0.2167
0.124008;-3.40282e+38;7.5;0.496;0.2167
0.125014;-3.40282e+38;7.5;0.496;0.2167
0.126030;-3.40282e+38;7.5;0.496;0.2167
0.127003;-3.40282e+38;7.5;0.496;0.2167
0.128025;-3.40282e+38;7.5;0.496;0.2167
0.129040;-3.40282e+38;7.5;0.496;0.2167
0.130005;-3.40282e+38;7.5;0.496;0.2167
0.131007;-3.40282e+38;7.5;0.496;0.2167
0.132004;-3.40282e+38;7.5;0.496;0.2167
0.133005;-3.40282e+38;7.5;0.496;0.2167
0.134001;-3.40282e+38;7.5;0.496;0.2167
0.135018;-3.40282e+38;7.5;0.496;0.2167
0.136035;-3.40282e+38;7.5;0.496;0.2167
0.137006;-3.40282e+38;7.5;0.496;0.2167
0.138022;-3.40282e+38;7.5;0.496;0.2167
0.139041;-3.40282e+38;7.5;0.496;0.2167
0.140012;-3.40282e+38;7.5;0.496;0.2167
0.141033;-3.40282e+38;7.5;0.496;0.2167
0.142046;-3.40282e+38;7.5;0.496;0.2167
0.143013;-3.40282e+38;7.5;0.496;0.2167
0.144035;-3.40282e+38;7.5;0.496;0.2167
0.145003;-3.40282e+38;7.5;0.496;0.2167
0.146028;-3.40282e+38;7.5;0.496;0.2167
0.147003;-3.40282e+38;7.5;0.496;0.2167
0.148030;-3.40282e+38;7.5;0.496;0.2167
0.149006;-3.40282e+38;7.5;0.496;0.2167
0.150033;-3.40282e+38;7.5;0.496;0.2167
0.151007;-3.40282e+38;7.5;0.496;0.2167
0.152028;-3.40282e+38;7.5;0.496;0.2167
0.153045;-3.40282e+38;7.5;0.496;0.2167
0.154009;-3.40282e+38;7.5;0.496;0.2167
0.155029;-3.40282e+38;7.5;0.496;0.2167
0.156004;-3.40282e+38;7.5;0.496;0.2167
0.157030;-3.40282e+38;7.5;0.496;0.2167
0.158005;-3.40282e+38;7.5;0.496;0.2167
0.159032;-3.40282e+38;7.5;0.496;0.2167
0.160008;-3.40282e+38;7.5;0.496;0.2167
0.161034;-3.40282e+38;7.5;0.496;0.2167
0.162008;-3.40282e+38;7.5;0.496;0.2167
0.163035;-3.40282e+38;7.5;0.496;0.2167
0.164009;-3.40282e+38;7.5;0.496;0.2167
0.165032;-3.40282e+38;7.5;0.496;0.2167
0.166004;-3.40282e+38;7.5;0.496;0.2167
0.167019;-3.40282e+38;7.5;0.496;0.2167
0.168036;-3.40282e+38;7.5;0.496;0.2167
0.169003;-3.40282e+38;7.5;0.496;0.2167
0.170024;-3.40282e+38;7.5;0.496;0.2167
0.171049;-3.40282e+38;7.5;0.496;0.2167
0.172022;-3.40282e+38;7.5;0.496;0.2167
0.173046;-3.40282e+38;7.5;0.496;0.2167
0.174019;-3.40282e+38;7.5;0.496;0.2167
0.175042;-3.40282e+38;7.5;0.496;0.2167
0.176015;-3.40282e+38;7.5;0.496;0.2167
0.177028;-3.40282e+38;7.5;0.496;0.2167
0.178039;-3.40282e+38;7.5;0.496;0.2167
0.179000;-3.40282e+38;7.5;0.496;0.2167
0.180014;-3.40282e+38;7.5;0.496;0.2167
0.181029;-3.40282e+38;7.5;0.496;0.2167
0.182045;-3.40282e+38;7.5;0.496;0.2167
0.183013;-3.40282e+38;7.5;0.496;0.2167
0.184036;-3.40282e+38;7.5;0.496;0.2167
0.185046;-3.40282e+38;7.5;0.496;0.2167
0.186042;-3.40282e+38;7.5;0.496;0.2167
0.187005;-3.40282e+38;7.5;0.496;0.2167
0.188026;-3.40282e+38;7.5;0.496;0.2167
0.189041;-3.40282e+38;7.5;0.496;0.2167
0.190005;-3.40282e+38;7.5;0.496;0.2167
0.191023;-3.40282e+38;7.5;0.496;0.2167
0.192045;-3.40282e+38;7.5;0.496;0.2167
0.193015;-3.40282e+38;7.5;0.496;0.2167
0.194039;-3.40282e+38;7.5;0.496;0.2167
0.195012;-3.40282e+38;7.5;0.496;0.2167
0.196037;-3.40282e+38;7.5;0.496;0.2167
0.197009;-3.40282e+38;7.5;0.496;0.2167
0.198033;-3.40282e+38;7.5;0.496;0.2167
0.199003;-3.40282e+38;7.5;0.496;0.2167
0.200018;-3.40282e+38;7.5;0.496;0.2167
0.201035;-3.40282e+38;7.5;0.496;0.2167
0.202001;-3.40282e+38;7.5;0.496;0.2167
0.203017;-3.40282e+38;7.5;0.496;0.2167
0.204036;-3.40282e+38;7.5;0.496;0.2167
0.205005;-3.40282e+38;7.5;0.496;0.2167
0.206028;-3.40282e+38;7.5;0.496;0.2167
0.207051;-3.40282e+38;7.5;0.496;0.2167
0.208019;-3.40282e+38;7.5;0.496;0.2167
0.209039;-3.40282e+38;7.5;0.496;0.2167
0.210009;-3.40282e+38;7.5;0.496;0.2167
0.211033;-3.40282e+38;7.5;0.496;0.2167
0.212005;-3.40282e+38;7.5;0.496;0.2167
0.213029;-3.40282e+38;7.5;0.496;0.2167
0.214002;-3.40282e+38;7.5;0.496;0.2167
0.215025;-3.40282e+38;7.5;0.496;0.2167
0.216049;-3.40282e+38;7.5;0.496;0.2167
0.217022;-3.40282e+38;7.5;0.496;0.2167
0.218046;-3.40282e+38;7.5;0.496;0.2167
0.219018;-3.40282e+38;7.5;0.496;0.2167
0.220041;-3.40282e+38;7.5;0.496;0.2167
0.221013;-3.40282e+38;7.5;0.496;0.2167
0.222035;-3.40282e+38;7.5;0.496;0.2167
0.223002;-3.40282e+38;7.5;0.496;0.2167
0.224021;-3.40282e+38;7.5;0.496;0.2167
0.225043;-3.40282e+38;7.5;0.496;0.2167
0.226016;-3.40282e+38;7.5;0.496;0.2167
0.227039;-3.40282e+38;7.5;0.496;0.2167
0.228011;-3.40282e+38;7.5;0.496;0.2167
0.229034;-3.40282e+38;7.5;0.496;0.2167
0.230006;-3.40282e+38;7.5;0.496;0.2167
0.231029;-3.40282e+38;7.5;0.496;0.2167
0.232001;-3.40282e+38;7.5;0.496;0.2167
0.233024;-3.40282e+38;7.5;0.496;0.2167
0.234047;-3.40282e+38;7.5;0.496;0.2167
0.235018;-3.40282e+38;7.5;0.496;0.2167
0.236041;-3.40282e+38;7.5;0.496;0.2167
0.237012;-3.40282e+38;7.5;0.496;0.2167
0.238035;-3.40282e+38;7.5;0.496;0.2167
0.239006;-3.40282e+38;7.5;0.496;0.2167
0.240029;-3.40282e+38;7.5;0.496;0.2167
0.241000;-3.40282e+38;7.5;0.496;0.2167
0.242022;-3.40282e+38;7.5;0.496;0.2167
0.243046;-3.40282e+38;7.5;0.496;0.2167
0.244017;-3.40282e+38;7.5;0.496;0.2167
0.245040;-3.40282e+38;7.5;0.496;0.2167
0.246012;-3.40282e+38;7.5;0.496;0.2167
0.247033;-3.40282e+38;7.5;0.496;0.2167
0.248047;-3.40282e+38;7.5;0.496;0.2167
0.249009;-3.40282e+38;7.5;0.496;0.2167
0.250029;-3.40282e+38;7.5;0.496;0.2167
0.251051;-3.40282e+38;7.5;0.496;0.2167
0.252022;-3.40282e+38;7.5;0.496;0.2167
0.253039;-3.40282e+38;7.5;0.496;0.2167
0.254008;-3.40282e+38;7.5;0.496;0.2167
0.255032;-3.40282e+38;7.5;0.496;0.2167
0.256003;-3.40282e+38;7.5;0.496;0.2167
0.257023;-3.40282e+38;7.5;0.496;0.2167
0.258041;-3.40282e+38;7.5;0.496;0.2167
0.259012;-3.40282e+38;7.5;0.496;0.2167
0.260034;-3.40282e+38;7.5;0.496;0.2167
0.261006;-3.40282e+38;7.5;0.496;0.2167
0.262029;-3.40282e+38;7.5;0.496;0.2167
0.263000;-3.40282e+38;7.5;0.496;0.2167
0.264019;-3.40282e+38;7.5;0.496;0.2167
0.265039;-3.40282e+38;7.5;0.496;0.2167
0.266011;-3.40282e+38;7.5;0.496;0.2167
0.267034;-3.40282e+38;7.5;0.496;0.2167
0.268005;-3.40282e+38;7.5;0.496;0.2167
0.269028;-3.40282e+38;7.5;0.496;0.2167
0.270049;-3.40282e+38;7.5;0.496;0.2167
0.271020;-3.40282e+38;7.5;0.496;0.2167
0.272042;-3.40282e+38;7.5;0.496;0.2167
0.273011;-3.40282e+38;7.5;0.496;0.2167
0.274026;-3.40282e+38;7.5;0.496;0.2167
0.275048;-3.40282e+38;7.5;0.496;0.2167
0.276019;-3.40282e+38;7.5;0.496;0.2167
0.277041;-3.40282e+38;7.5;0.496;0.2167
0.278011;-3.40282e+38;7.5;0.496;0.2167
0.279034;-3.40282e+38;7.5;0.496;0.2167
0.280004;-3.40282e+38;7.5;0.496;0.2167
0.281027;-3.40282e+38;7.5;0.496;0.2167
0.282049;-3.40282e+38;7.5;0.496;0.2167
0.283021;-3.40282e+38;7.5;0.496;0.2167
0.284043;-3.40282e+38;7.5;0.496;0.2167
0.285015;-3.40282e+38;7.5;0.496;0.2167
0.286037;-3.40282e+38;7.5;0.496;0.2167
0.287009;-3.40282e+38;7.5;0.496;0.2167
0.288031;-3.40282e+38;7.5;0.496;0.2167
0.289002;-3.40282e+38;7.5;0.496;0.2167
0.290024;-3.40282e+38;7.5;0.496;0.2167
0.291046;-3.40282e+38;7.5;0.496;0.2167
0.292018;-3.40282e+38;7.5;0.496;0.2167
0.293032;-3.40282e+38;7.5;0.496;0.2167
0.294047;-3.40282e+38;7.5;0.496;0.2167
0.295018;-3.40282e+38;7.5;0.496;0.2167
0.296041;-3.40282e+38;7.5;0.496;0.2167
0.297013;-3.40282e+38;7.5;0.496;0.2167
0.298035;-3.40282e+38;7.5;0.496;0.2167
0.299007;-3.40282e+38;7.5;0.496;0.2167
0.300029;-3.40282e+38;7.5;0.496;0.2167
0.301000;-3.40282e+38;7.5;0.496;0.2167
0.302023;-3.40282e+38;7.5;0.496;0.2167
0.303045;-3.40282e+38;7.5;0.496;0.2167
0.304017;-3.40282e+38;7.5;0.496;0.2167
0.305039;-3.40282e+38;7.5;0.496;0.2167
0.306009;-3.40282e+38;7.5;0.496;0.2167
0.307031;-3.40282e+38;7.5;0.496;0.2167
0.308040;-3.40282e+38;7.5;0.496;0.2167
0.309043;-3.40282e+38;7.5;0.496;0.2167
0.310014;-3.40282e+38;7.5;0.496;0.2167
0.311037;-3.40282e+38;7.5;0.496;0.2167
0.312008;-3.40282e+38;7.5;0.496;0.2167
0.313026;-3.40282e+38;7.5;0.496;0.2167
0.314033;-3.40282e+38;7.5;0.496;0.2167
0.315050;-3.40282e+38;7.5;0.496;0.2167
0.316022;-3.40282e+38;7.5;0.496;0.2167
0.317042;-3.40282e+38;7.5;0.496;0.2167
0.318011;-3.40282e+38;7.5;0.496;0.2167
0.319033;-3.40282e+38;7.5;0.496;0.2167
0.320004;-3.40282e+38;7.5;0.496;0.2167
0.321025;-3.40282e+38;7.5;0.496;0.2167
0.322048;-3.40282e+38;7.5;0.496;0.2167
0.323017;-3.40282e+38;7.5;0.496;0.2167
0.324039;-3.40282e+38;7.5;0.496;0.2167
0.325010;-3.40282e+38;7.5;0.496;0.2167
0.326033;-3.40282e+38;7.5;0.496;0.2167
0.327004;-3.40282e+38;7.5;0.496;0.2167
0.328026;-3.40282e+38;7.5;0.496;0.2167
0.329048;-3.40282e+38;7.5;0.496;0.2167
0.330012;-3.40282e+38;7.5;0.496;0.2167
0.331032;-3.40282e+38;7.5;0.496;0.2167
0.332004;-3.40282e+38;7.5;0.496;0.2167
0.333027;-3.40282e+38;7.5;0.496;0.2167
0.334049;-3.40282e+38;7.5;0.496;0.2167
0.335020;-3.40282e+38;7.5;0.496;0.2167
0.336042;-3.40282e+38;7.5;0.496;0.2167
0.337013;-3.40282e+38;7.5;0.496;0.2167
0.338036;-3.40282e+38;7.5;0.496;0.2167
0.339007;-3.40282e+38;7.5;0.496;0.2167
0.340029;-3.40282e+38;7.5;0.496;0.2167
0.341051;-3.40282e+38;7.5;0.496;0.2167
0.342022;-3.40282e+38;7.5;0.496;0.2167
0.343044;-3.40282e+38;7.5;0.496;0.2167
0.344015;-3.40282e+38;7.5;0.496;0.2167
0.345037;-3.40282e+38;7.5;0.496;0.2167
0.346008;-3.40282e+38;7.5;0.496;0.2167
0.347030;-3.40282e+38;7.5;0.496;0.2167
0.348001;-3.40282e+38;7.5;0.496;0.2167
0.349023;-3.40282e+38;7.5;0.496;0.2167
0.350045;-3.40282e+38;7.5;0.496;0.2167
0.351016;-3.40282e+38;7.5;0.496;0.2167
0.352038;-3.40282e+38;7.5;0.496;0.2167
0.353009;-3.40282e+38;7.5;0.496;0.2167
0.354030;-3.40282e+38;7.5;0.496;0.2167
0.355001;-3.40282e+38;7.5;0.496;0.2167
0.356023;-3.40282e+38;7.5;0.496;0.2167
0.357024;-3.40282e+38;7.5;0.496;0.2167
0.358013;-3.40282e+38;7.5;0.496;0.2167
0.359011;-3.40282e+38;7.5;0.496;0.2167
0.360024;-3.40282e+38;7.5;0.496;0.2167
0.361045;-3.40282e+38;7.5;0.496;0.2167
0.362015;-3.40282e+38;7.5;0.496;0.2167
0.363038;-3.40282e+38;7.5;0.496;0.2167
0.364008;-3.40282e+38;7.5;0.496;0.2167
0.365030;-3.40282e+38;7.5;0.496;0.2167
0.366001;-3.40282e+38;7.5;0.496;0.2167
0.367022;-3.40282e+38;7.5;0.496;0.2167
0.368044;-3.40282e+38;7.5;0.496;0.2167
0.369013;-3.40282e+38;7.5;0.496;0.2167
0.370035;-3.40282e+38;7.5;0.496;0.2167
0.371005;-3.40282e+38;7.5;0.496;0.2167
0.372026;-3.40282e+38;7.5;0.496;0.2167
0.373048;-3.40282e+38;7.5;0.496;0.2167
0.374018;-3.40282e+38;7.5;0.496;0.2167
0.375039;-3.40282e+38;7.5;0.496;0.2167
0.376009;-3.40282e+38;7.5;0.496;0.2167
0.377031;-3.40282e+38;7.5;0.496;0.2167
0.378002;-3.40282e+38;7.5;0.496;0.2167
0.379023;-3.40282e+38;7.5;0.496;0.2167
0.380046;-3.40282e+38;7.5;0.496;0.2167
0.381010;-3.40282e+38;7.5;0.496;0.2167
0.382006;-3.40282e+38;7.5;0.496;0.2167
0.383024;-3.40282e+38;7.5;0.496;0.2167
0.384045;-3.40282e+38;7.5;0.496;0.2167
0.385009;-3.40282e+38;7.5;0.496;0.2167
0.386022;-3.40282e+38;7.5;0.496;0.2167
0.387036;-3.40282e+38;7.5;0.496;0.2167
0.388002;-3.40282e+38;7.5;0.496;0.2167
0.389017;-3.40282e+38;7.5;0.496;0.2167
0.390039;-3.40282e+38;7.5;0.496;0.2167
0.391010;-3.40282e+38;7.5;0.496;0.2167
0.392032;-3.40282e+38;7.5;0.496;0.2167
0.393002;-3.40282e+38;7.5;0.496;0.2167
0.394024;-3.40282e+38;7.5;0.496;0.2167
0.395046;-3.40282e+38;7.5;0.496;0.2167
0.396017;-3.40282e+38;7.5;0.496;0.2167
0.397038;-3.40282e+38;7.5;0.496;0.2167
0.398009;-3.40282e+38;7.5;0.496;0.2167
0.399019;-3.40282e+38;7.5;0.496;0.2167
0.400008;-3.40282e+38;7.5;0.496;0.2167
0.401003;-3.40282e+38;7.5;0.496;0.2167
0.402037;-3.40282e+38;7.5;0.496;0.2167
0.403035;-3.40282e+38;7.5;0.496;0.2167
0.404002;-3.40282e+38;7.5;0.496;0.2167
0.405024;-3.40282e+38;7.5;0.496;0.2167
0.406045;-3.40282e+38;7.5;0.496;0.2167
0.407016;-3.40282e+38;7.5;0.496;0.2167
0.408038;-3.40282e+38;7.5;0.496;0.2167
0.409008;-3.40282e+38;7.5;0.496;0.2167
0.410030;-3.40282e+38;7.5;0.496;0.2167
0.411000;-3.40282e+38;7.5;0.496;0.2167
0.412022;-3.40282e+38;7.5;0.496;0.2167
0.413044;-3.40282e+38;7.5;0.496;0.2167
0.414014;-3.40282e+38;7.5;0.496;0.2167
0.415036;-3.40282e+38;7.5;0.496;0.2167
0.416007;-3.40282e+38;7.5;0.496;0.2167
0.417029;-3.40282e+38;7.5;0.496;0.2167
0.418051;-3.40282e+38;7.5;0.496;0.2167
0.419021;-3.40282e+38;7.5;0.496;0.2167
0.420029;-3.40282e+38;7.5;0.496;0.2167
0.421037;-3.40282e+38;7.5;0.496;0.2167
0.422003;-3.40282e+38;7.5;0.496;0.2167
0.423025;-3.40282e+38;7.5;0.496;0.2167
0.424047;-3.40282e+38;7.5;0.496;0.2167
0.425018;-3.40282e+38;7.5;0.496;0.2167
0.426040;-3.40282e+38;7.5;0.496;0.2167
0.427011;-3.40282e+38;7.5;0.496;0.2167
0.428033;-3.40282e+38;7.5;0.496;0.2167
0.429004;-3.40282e+38;7.5;0.496;0.2167
0.430026;-3.40282e+38;7.5;0.496;0.2167
0.431047;-3.40282e+38;7.5;0.496;0.2167
0.432008;-3.40282e+38;7.5;0.496;0.2167
0.433018;-3.40282e+38;7.5;0.496;0.2167
0.434033;-3.40282e+38;7.5;0.496;0.2167
0.435003;-3.40282e+38;7.5;0.496;0.2167
0.436025;-3.40282e+38;7.5;0.496;0.2167
0.437046;-3.40282e+38;7.5;0.496;0.2167
0.438016;-3.40282e+38;7.5;0.496;0.2167
0.439037;-3.40282e+38;7.5;0.496;0.2167
0.440008;-3.40282e+38;7.5;0.496;0.2167
0.441029;-3.40282e+38;7.5;0.496;0.2167
0.442051;-3.40282e+38;7.5;0.496;0.2167
0.443022;-3.40282e+38;7.5;0.496;0.2167
0.444044;-3.40282e+38;7.5;0.496;0.2167
0.445014;-3.40282e+38;7.5;0.496;0.2167
0.446036;-3.40282e+38;7.5;0.496;0.2167
0.447007;-3.40282e+38;7.5;0.496;0.2167
0.448029;-3.40282e+38;7.5;0.496;0.2167
0.449050;-3.40282e+38;7.5;0.496;0.2167
0.450021;-3.40282e+38;7.5;0.496;0.2167
0.451042;-3.40282e+38;7.5;0.496;0.2167
0.452009;-3.40282e+38;7.5;0.496;0.2167
0.453030;-3.40282e+38;7.5;0.496;0.2167
0.454001;-3.40282e+38;7.5;0.496;0.2167
0.455022;-3.40282e+38;7.5;0.496;0.2167
0.456039;-3.40282e+38;7.5;0.496;0.2167
0.457007;-3.40282e+38;7.5;0.496;0.2167
0.458029;-3.40282e+38;7.5;0.496;0.2167
0.459048;-3.40282e+38;7.5;0.496;0.2167
0.460019;-3.40282e+38;7.5;0.496;0.2167
0.461041;-3.40282e+38;7.5;0.496;0.2167
0.462013;-3.40282e+38;7.5;0.496;0.2167
0.463035;-3.40282e+38;7.5;0.496;0.2167
0.464006;-3.40282e+38;7.5;0.496;0.2167
0.465028;-3.40282e+38;7.5;0.496;0.2167
0.466051;-3.40282e+38;7.5;0.496;0.2167
0.467022;-3.40282e+38;7.5;0.496;0.2167
0.468044;-3.40282e+38;7.5;0.496;0.2167
0.469015;-3.40282e+38;7.5;0.496;0.2167
0.470037;-3.40282e+38;7.5;0.496;0.2167
0.471008;-3.40282e+38;7.5;0.496;0.2167
0.472030;-3.40282e+38;7.5;0.496;0.2167
0.473001;-3.40282e+38;7.5;0.496;0.2167
0.474023;-3.40282e+38;7.5;0.496;0.2167
0.475044;-3.40282e+38;7.5;0.496;0.2167
0.476015;-3.40282e+38;7.5;0.496;0.2167
0.477037;-3.40282e+38;7.5;0.496;0.2167
0.478008;-3.40282e+38;7.5;0.496;0.2167
0.479030;-3.40282e+38;7.5;0.496;0.2167
0.480001;-3.40282e+38;7.5;0.496;0.2167
0.481023;-3.40282e+38;7.5;0.496;0.2167
0.482045;-3.40282e+38;7.5;0.496;0.2167
0.483016;-3.40282e+38;7.5;0.496;0.2167
0.484038;-3.40282e+38;7.5;0.496;0.2167
0.485009;-3.40282e+38;7.5;0.496;0.2167
0.486031;-3.40282e+38;7.5;0.496;0.2167
0.487002;-3.40282e+38;7.5;0.496;0.2167
0.488023;-3.40282e+38;7.5;0.496;0.2167
0.489045;-3.40282e+38;7.5;0.496;0.2167
0.490010;-3.40282e+38;7.5;0.496;0.2167
0.491021;-3.40282e+38;7.5;0.496;0.2167
0.492038;-3.40282e+38;7.5;0.496;0.2167
0.493009;-3.40282e+38;7.5;0.496;0.2167
0.494031;-3.40282e+38;7.5;0.496;0.2167
0.495002;-3.40282e+38;7.5;0.496;0.2167
0.496024;-3.40282e+38;7.5;0.496;0.2167
0.497046;-3.40282e+38;7.5;0.496;0.2167
0.498017;-3.40282e+38;7.5;0.496;0.2167
0.499039;-3.40282e+38;7.5;0.496;0.2167
0.500010;-3.40282e+38;7.5;0.496;0.2167
0.501030;-3.40282e+38;7.5;0.496;0.2167
0.502038;-3.40282e+38;7.5;0.496;0.2167
0.503051;-3.40282e+38;7.5;0.496;0.2167
0.504018;-3.40282e+38;7.5;0.496;0.2167
0.505039;-3.40282e+38;7.5;0.496;0.2167
0.506010;-3.40282e+38;7.5;0.496;0.2167
0.507032;-3.40282e+38;7.5;0.496;0.2167
0.508003;-3.40282e+38;7.5;0.496;0.2167
0.509025;-3.40282e+38;7.5;0.496;0.2167
0.510047;-3.40282e+38;7.5;0.496;0.2167
0.511018;-3.40282e+38;7.5;0.496;0.2167
0.512040;-3.40282e+38;7.5;0.496;0.2167
0.513011;-3.40282e+38;7.5;0.496;0.2167
0.514033;-3.40282e+38;7.5;0.496;0.2167
0.515003;-3.40282e+38;7.5;0.496;0.2167
