time [s];zmax [m];posx [m];posy [m];posz [m]
0.073036;-3.40282e+38;5.25;0.5119;0.05
0.074054;-3.40282e+38;5.25;0.5119;0.05
0.075074;-3.40282e+38;5.25;0.5119;0.05
0.076003;-3.40282e+38;5.25;0.5119;0.05
0.077025;-3.40282e+38;5.25;0.5119;0.05
0.078047;-3.40282e+38;5.25;0.5119;0.05
0.079070;-3.40282e+38;5.25;0.5119;0.05
0.080093;-3.40282e+38;5.25;0.5119;0.05
0.081023;-3.40282e+38;5.25;0.5119;0.05
0.082043;-3.40282e+38;5.25;0.5119;0.05
0.083053;-3.40282e+38;5.25;0.5119;0.05
0.084065;-3.40282e+38;5.25;0.5119;0.05
0.085080;-3.40282e+38;5.25;0.5119;0.05
0.086080;-3.40282e+38;5.25;0.5119;0.05
0.087081;-3.40282e+38;5.25;0.5119;0.05
0.088084;-3.40282e+38;5.25;0.5119;0.05
0.089088;-3.40282e+38;5.25;0.5119;0.05
0.090086;-3.40282e+38;5.25;0.5119;0.05
0.091082;-3.40282e+38;5.25;0.5119;0.05
0.092078;-3.40282e+38;5.25;0.5119;0.05
0.093075;-3.40282e+38;5.25;0.5119;0.05
0.094079;-3.40282e+38;5.25;0.5119;0.05
0.095087;-3.40282e+38;5.25;0.5119;0.05
0.096005;-3.40282e+38;5.25;0.5119;0.05
0.097004;-3.40282e+38;5.25;0.5119;0.05
0.098079;-3.40282e+38;5.25;0.5119;0.05
0.099055;-3.40282e+38;5.25;0.5119;0.05
0.100023;-3.40282e+38;5.25;0.5119;0.05
0.101007;-3.40282e+38;5.25;0.5119;0.05
0.102010;-3.40282e+38;5.25;0.5119;0.05
0.103018;-3.40282e+38;5.25;0.5119;0.05
0.104025;-3.40282e+38;5.25;0.5119;0.05
0.105024;-3.40282e+38;5.25;0.5119;0.05
0.106017;-3.40282e+38;5.25;0.5119;0.05
0.107022;-3.40282e+38;5.25;0.5119;0.05
0.108033;-3.40282e+38;5.25;0.5119;0.05
0.109044;-3.40282e+38;5.25;0.5119;0.05
0.110052;-3.40282e+38;5.25;0.5119;0.05
0.111056;-3.40282e+38;5.25;0.5119;0.05
0.112057;-3.40282e+38;5.25;0.5119;0.05
0.113058;-3.40282e+38;5.25;0.5119;0.05
0.114057;-3.40282e+38;5.25;0.5119;0.05
0.115055;-3.40282e+38;5.25;0.5119;0.05
0.116055;-3.40282e+38;5.25;0.5119;0.05
0.117054;-3.40282e+38;5.25;0.5119;0.05
0.118049;-3.40282e+38;5.25;0.5119;0.05
0.119055;-3.40282e+38;5.25;0.5119;0.05
0.120068;-3.40282e+38;5.25;0.5119;0.05
0.121082;-3.40282e+38;5.25;0.5119;0.05
0.122000;-3.40282e+38;5.25;0.5119;0.05
0.123014;-3.40282e+38;5.25;0.5119;0.05
0.124024;-3.40282e+38;5.25;0.5119;0.05
0.125029;-3.40282e+38;5.25;0.5119;0.05
0.126034;-3.40282e+38;5.25;0.5119;0.05
0.127040;-3.40282e+38;5.25;0.5119;0.05
0.128047;-3.40282e+38;5.25;0.5119;0.05
0.129050;-3.40282e+38;5.25;0.5119;0.05
0.130053;-3.40282e+38;5.25;0.5119;0.05
0.131035;-3.40282e+38;5.25;0.5119;0.05
0.132013;-3.40282e+38;5.25;0.5119;0.05
0.133083;-3.40282e+38;5.25;0.5119;0.05
0.134069;-3.40282e+38;5.25;0.5119;0.05
0.135059;-3.40282e+38;5.25;0.5119;0.05
0.136054;-3.40282e+38;5.25;0.5119;0.05
0.137057;-3.40282e+38;5.25;0.5119;0.05
0.138066;-3.40282e+38;5.25;0.5119;0.05
0.139061;-3.40282e+38;5.25;0.5119;0.05
0.140043;-3.40282e+38;5.25;0.5119;0.05
0.141029;-3.40282e+38;5.25;0.5119;0.05
0.142021;-3.40282e+38;5.25;0.5119;0.05
0.143023;-3.40282e+38;5.25;0.5119;0.05
0.144030;-3.40282e+38;5.25;0.5119;0.05
0.145039;-3.40282e+38;5.25;0.5119;0.05
0.146049;-3.40282e+38;5.25;0.5119;0.05
0.147056;-3.40282e+38;5.25;0.5119;0.05
0.148020;-3.40282e+38;5.25;0.5119;0.05
0.149059;-3.40282e+38;5.25;0.5119;0.05
0.150023;-3.40282e+38;5.25;0.5119;0.05
0.151003;-3.40282e+38;5.25;0.5119;0.05
0.152084;-3.40282e+38;5.25;0.5119;0.05
0.153083;-3.40282e+38;5.25;0.5119;0.05
0.154088;-3.40282e+38;5.25;0.5119;0.05
0.155007;-3.40282e+38;5.25;0.5119;0.05
0.156008;-3.40282e+38;5.25;0.5119;0.05
0.157054;-3.40282e+38;5.25;0.5119;0.05
0.158010;-3.40282e+38;5.25;0.5119;0.05
0.159065;-3.40282e+38;5.25;0.5119;0.05
0.160059;-3.40282e+38;5.25;0.5119;0.05
0.161049;-3.40282e+38;5.25;0.5119;0.05
0.162018;-3.40282e+38;5.25;0.5119;0.05
0.163069;-3.40282e+38;5.25;0.5119;0.05
0.164009;-3.40282e+38;5.25;0.5119;0.05
0.165039;-3.40282e+38;5.25;0.5119;0.05
0.166018;-3.40282e+38;5.25;0.5119;0.05
0.167005;-3.40282e+38;5.25;0.5119;0.05
0.168067;-3.40282e+38;5.25;0.5119;0.05
0.169058;-3.40282e+38;5.25;0.5119;0.05
0.170062;-3.40282e+38;5.25;0.5119;0.05
0.171065;-3.40282e+38;5.25;0.5119;0.05
0.172063;-3.40282e+38;5.25;0.5119;0.05
0.173062;-3.40282e+38;5.25;0.5119;0.05
0.174047;-3.40282e+38;5.25;0.5119;0.05
0.175038;-3.40282e+38;5.25;0.5119;0.05
0.176036;-3.40282e+38;5.25;0.5119;0.05
0.177033;-3.40282e+38;5.25;0.5119;0.05
0.178037;-3.40282e+38;5.25;0.5119;0.05
0.179039;-3.40282e+38;5.25;0.5119;0.05
0.180031;-3.40282e+38;5.25;0.5119;0.05
0.181018;-3.40282e+38;5.25;0.5119;0.05
0.182087;-3.40282e+38;5.25;0.5119;0.05
0.183062;-3.40282e+38;5.25;0.5119;0.05
0.184051;-3.40282e+38;5.25;0.5119;0.05
0.185055;-3.40282e+38;5.25;0.5119;0.05
0.186059;-3.40282e+38;5.25;0.5119;0.05
0.187065;-3.40282e+38;5.25;0.5119;0.05
0.188074;-3.40282e+38;5.25;0.5119;0.05
0.189070;-3.40282e+38;5.25;0.5119;0.05
0.190081;-3.40282e+38;5.25;0.5119;0.05
0.191004;-3.40282e+38;5.25;0.5119;0.05
0.192014;-3.40282e+38;5.25;0.5119;0.05
0.193010;-3.40282e+38;5.25;0.5119;0.05
0.194023;-3.40282e+38;5.25;0.5119;0.05
0.195040;-3.40282e+38;5.25;0.5119;0.05
0.196045;-3.40282e+38;5.25;0.5119;0.05
0.197056;-3.40282e+38;5.25;0.5119;0.05
0.198065;-3.40282e+38;5.25;0.5119;0.05
0.199071;-3.40282e+38;5.25;0.5119;0.05
0.200057;-3.40282e+38;5.25;0.5119;0.05
0.201037;-3.40282e+38;5.25;0.5119;0.05
0.202018;-3.40282e+38;5.25;0.5119;0.05
0.203006;-3.40282e+38;5.25;0.5119;0.05
0.204090;-3.40282e+38;5.25;0.5119;0.05
0.205001;-3.40282e+38;5.25;0.5119;0.05
0.206002;-3.40282e+38;5.25;0.5119;0.05
0.207007;-3.40282e+38;5.25;0.5119;0.05
0.208011;-3.40282e+38;5.25;0.5119;0.05
0.209022;-3.40282e+38;5.25;0.5119;0.05
0.210009;-3.40282e+38;5.25;0.5119;0.05
0.211017;-3.40282e+38;5.25;0.5119;0.05
0.212030;-3.40282e+38;5.25;0.5119;0.05
0.213042;-3.40282e+38;5.25;0.5119;0.05
0.214041;-3.40282e+38;5.25;0.5119;0.05
0.215045;-3.40282e+38;5.25;0.5119;0.05
0.216062;-3.40282e+38;5.25;0.5119;0.05
0.217070;-3.40282e+38;5.25;0.5119;0.05
0.218069;-3.40282e+38;5.25;0.5119;0.05
0.219084;-3.40282e+38;5.25;0.5119;0.05
0.220008;-3.40282e+38;5.25;0.5119;0.05
0.221023;-3.40282e+38;5.25;0.5119;0.05
0.222034;-3.40282e+38;5.25;0.5119;0.05
0.223043;-3.40282e+38;5.25;0.5119;0.05
0.224057;-3.40282e+38;5.25;0.5119;0.05
0.225075;-3.40282e+38;5.25;0.5119;0.05
0.226002;-3.40282e+38;5.25;0.5119;0.05
0.227020;-3.40282e+38;5.25;0.5119;0.05
0.228035;-3.40282e+38;5.25;0.5119;0.05
0.229047;-3.40282e+38;5.25;0.5119;0.05
0.230054;-3.40282e+38;5.25;0.5119;0.05
0.231064;-3.40282e+38;5.25;0.5119;0.05
0.232071;-3.40282e+38;5.25;0.5119;0.05
0.233078;-3.40282e+38;5.25;0.5119;0.05
0.234080;-3.40282e+38;5.25;0.5119;0.05
0.235083;-3.40282e+38;5.25;0.5119;0.05
0.236001;-3.40282e+38;5.25;0.5119;0.05
0.237060;-3.40282e+38;5.25;0.5119;0.05
0.238004;-3.40282e+38;5.25;0.5119;0.05
0.239054;-3.40282e+38;5.25;0.5119;0.05
0.240048;-3.40282e+38;5.25;0.5119;0.05
0.241051;-3.40282e+38;5.25;0.5119;0.05
0.242053;-3.40282e+38;5.25;0.5119;0.05
0.243041;-3.40282e+38;5.25;0.5119;0.05
0.244031;-3.40282e+38;5.25;0.5119;0.05
0.245039;-3.40282e+38;5.25;0.5119;0.05
0.246042;-3.40282e+38;5.25;0.5119;0.05
0.247047;-3.40282e+38;5.25;0.5119;0.05
0.248054;-3.40282e+38;5.25;0.5119;0.05
0.249056;-3.40282e+38;5.25;0.5119;0.05
0.250056;-3.40282e+38;5.25;0.5119;0.05
0.251060;-3.40282e+38;5.25;0.5119;0.05
0.252070;-3.40282e+38;5.25;0.5119;0.05
0.253080;-3.40282e+38;5.25;0.5119;0.05
0.254089;-3.40282e+38;5.25;0.5119;0.05
0.255005;-3.40282e+38;5.25;0.5119;0.05
0.256013;-3.40282e+38;5.25;0.5119;0.05
0.257012;-3.40282e+38;5.25;0.5119;0.05
0.258011;-3.40282e+38;5.25;0.5119;0.05
0.259012;-3.40282e+38;5.25;0.5119;0.05
0.260017;-3.40282e+38;5.25;0.5119;0.05
0.261030;-3.40282e+38;5.25;0.5119;0.05
0.262044;-3.40282e+38;5.25;0.5119;0.05
0.263059;-3.40282e+38;5.25;0.5119;0.05
0.264072;-3.40282e+38;5.25;0.5119;0.05
0.265085;-3.40282e+38;5.25;0.5119;0.05
0.266007;-3.40282e+38;5.25;0.5119;0.05
0.267020;-3.40282e+38;5.25;0.5119;0.05
0.268025;-3.40282e+38;5.25;0.5119;0.05
0.269015;-3.40282e+38;5.25;0.5119;0.05
0.270089;-3.40282e+38;5.25;0.5119;0.05
0.271079;-3.40282e+38;5.25;0.5119;0.05
0.272075;-3.40282e+38;5.25;0.5119;0.05
0.273071;-3.40282e+38;5.25;0.5119;0.05
0.274071;-3.40282e+38;5.25;0.5119;0.05
0.275074;-3.40282e+38;5.25;0.5119;0.05
0.276083;-3.40282e+38;5.25;0.5119;0.05
0.277002;-3.40282e+38;5.25;0.5119;0.05
0.278012;-3.40282e+38;5.25;0.5119;0.05
0.279011;-3.40282e+38;5.25;0.5119;0.05
0.280009;-3.40282e+38;5.25;0.5119;0.05
0.281011;-3.40282e+38;5.25;0.5119;0.05
0.282018;-3.40282e+38;5.25;0.5119;0.05
0.283030;-3.40282e+38;5.25;0.5119;0.05
0.284039;-3.40282e+38;5.25;0.5119;0.05
0.285049;-3.40282e+38;5.25;0.5119;0.05
0.286062;-3.40282e+38;5.25;0.5119;0.05
0.287077;-3.40282e+38;5.25;0.5119;0.05
0.288001;-3.40282e+38;5.25;0.5119;0.05
0.289019;-3.40282e+38;5.25;0.5119;0.05
0.290036;-3.40282e+38;5.25;0.5119;0.05
0.291052;-3.40282e+38;5.25;0.5119;0.05
0.292068;-3.40282e+38;5.25;0.5119;0.05
0.293085;-3.40282e+38;5.25;0.5119;0.05
0.294008;-3.40282e+38;5.25;0.5119;0.05
0.295023;-3.40282e+38;5.25;0.5119;0.05
0.296038;-3.40282e+38;5.25;0.5119;0.05
0.297049;-3.40282e+38;5.25;0.5119;0.05
0.298056;-3.40282e+38;5.25;0.5119;0.05
0.299064;-3.40282e+38;5.25;0.5119;0.05
0.300073;-3.40282e+38;5.25;0.5119;0.05
0.301083;-3.40282e+38;5.25;0.5119;0.05
0.302004;-3.40282e+38;5.25;0.5119;0.05
0.303019;-3.40282e+38;5.25;0.5119;0.05
0.304035;-3.40282e+38;5.25;0.5119;0.05
0.305051;-3.40282e+38;5.25;0.5119;0.05
0.306064;-3.40282e+38;5.25;0.5119;0.05
0.307075;-3.40282e+38;5.25;0.5119;0.05
0.308087;-3.40282e+38;5.25;0.5119;0.05
0.309010;-3.40282e+38;5.25;0.5119;0.05
0.310027;-3.40282e+38;5.25;0.5119;0.05
0.311044;-3.40282e+38;5.25;0.5119;0.05
0.312060;-3.40282e+38;5.25;0.5119;0.05
0.313076;-3.40282e+38;5.25;0.5119;0.05
0.314001;-3.40282e+38;5.25;0.5119;0.05
0.315014;-3.40282e+38;5.25;0.5119;0.05
0.316019;-3.40282e+38;5.25;0.5119;0.05
0.317021;-3.40282e+38;5.25;0.5119;0.05
0.318025;-3.40282e+38;5.25;0.5119;0.05
0.319034;-3.40282e+38;5.25;0.5119;0.05
0.320048;-3.40282e+38;5.25;0.5119;0.05
0.321064;-3.40282e+38;5.25;0.5119;0.05
0.322081;-3.40282e+38;5.25;0.5119;0.05
0.323004;-3.40282e+38;5.25;0.5119;0.05
0.324017;-3.40282e+38;5.25;0.5119;0.05
0.325028;-3.40282e+38;5.25;0.5119;0.05
0.326039;-3.40282e+38;5.25;0.5119;0.05
0.327051;-3.40282e+38;5.25;0.5119;0.05
0.328063;-3.40282e+38;5.25;0.5119;0.05
0.329078;-3.40282e+38;5.25;0.5119;0.05
0.330001;-3.40282e+38;5.25;0.5119;0.05
0.331016;-3.40282e+38;5.25;0.5119;0.05
0.332031;-3.40282e+38;5.25;0.5119;0.05
0.333047;-3.40282e+38;5.25;0.5119;0.05
0.334063;-3.40282e+38;5.25;0.5119;0.05
0.335079;-3.40282e+38;5.25;0.5119;0.05
0.336003;-3.40282e+38;5.25;0.5119;0.05
0.337020;-3.40282e+38;5.25;0.5119;0.05
0.338038;-3.40282e+38;5.25;0.5119;0.05
0.339055;-3.40282e+38;5.25;0.5119;0.05
0.340071;-3.40282e+38;5.25;0.5119;0.05
0.341088;-3.40282e+38;5.25;0.5119;0.05
0.342014;-3.40282e+38;5.25;0.5119;0.05
0.343031;-3.40282e+38;5.25;0.5119;0.05
0.344048;-3.40282e+38;5.25;0.5119;0.05
0.345065;-3.40282e+38;5.25;0.5119;0.05
0.346082;-3.40282e+38;5.25;0.5119;0.05
0.347006;-3.40282e+38;5.25;0.5119;0.05
0.348022;-3.40282e+38;5.25;0.5119;0.05
0.349038;-3.40282e+38;5.25;0.5119;0.05
0.350053;-3.40282e+38;5.25;0.5119;0.05
0.351062;-3.40282e+38;5.25;0.5119;0.05
0.352068;-3.40282e+38;5.25;0.5119;0.05
0.353079;-3.40282e+38;5.25;0.5119;0.05
0.354002;-3.40282e+38;5.25;0.5119;0.05
0.355017;-3.40282e+38;5.25;0.5119;0.05
0.356032;-3.40282e+38;5.25;0.5119;0.05
0.357047;-3.40282e+38;5.25;0.5119;0.05
0.358062;-3.40282e+38;5.25;0.5119;0.05
0.359078;-3.40282e+38;5.25;0.5119;0.05
0.360089;-3.40282e+38;5.25;0.5119;0.05
0.361007;-3.40282e+38;5.25;0.5119;0.05
0.362019;-3.40282e+38;5.25;0.5119;0.05
0.363035;-3.40282e+38;5.25;0.5119;0.05
0.364051;-3.40282e+38;5.25;0.5119;0.05
0.365064;-3.40282e+38;5.25;0.5119;0.05
0.366080;-3.40282e+38;5.25;0.5119;0.05
0.367004;-3.40282e+38;5.25;0.5119;0.05
0.368021;-3.40282e+38;5.25;0.5119;0.05
0.369036;-3.40282e+38;5.25;0.5119;0.05
0.370049;-3.40282e+38;5.25;0.5119;0.05
0.371063;-3.40282e+38;5.25;0.5119;0.05
0.372079;-3.40282e+38;5.25;0.5119;0.05
0.373004;-3.40282e+38;5.25;0.5119;0.05
0.374021;-3.40282e+38;5.25;0.5119;0.05
0.375038;-3.40282e+38;5.25;0.5119;0.05
0.376054;-3.40282e+38;5.25;0.5119;0.05
0.377071;-3.40282e+38;5.25;0.5119;0.05
0.378088;-3.40282e+38;5.25;0.5119;0.05
0.379013;-3.40282e+38;5.25;0.5119;0.05
0.380029;-3.40282e+38;5.25;0.5119;0.05
0.381046;-3.40282e+38;5.25;0.5119;0.05
0.382062;-3.40282e+38;5.25;0.5119;0.05
0.383078;-3.40282e+38;5.25;0.5119;0.05
0.384003;-3.40282e+38;5.25;0.5119;0.05
0.385017;-3.40282e+38;5.25;0.5119;0.05
0.386031;-3.40282e+38;5.25;0.5119;0.05
0.387041;-3.40282e+38;5.25;0.5119;0.05
0.388052;-3.40282e+38;5.25;0.5119;0.05
0.389063;-3.40282e+38;5.25;0.5119;0.05
0.390075;-3.40282e+38;5.25;0.5119;0.05
0.391090;-3.40282e+38;5.25;0.5119;0.05
0.392014;-3.40282e+38;5.25;0.5119;0.05
0.393030;-3.40282e+38;5.25;0.5119;0.05
0.394046;-3.40282e+38;5.25;0.5119;0.05
0.395063;-3.40282e+38;5.25;0.5119;0.05
0.396079;-3.40282e+38;5.25;0.5119;0.05
0.397004;-3.40282e+38;5.25;0.5119;0.05
0.398020;-3.40282e+38;5.25;0.5119;0.05
0.399036;-3.40282e+38;5.25;0.5119;0.05
0.400051;-3.40282e+38;5.25;0.5119;0.05
0.401065;-3.40282e+38;5.25;0.5119;0.05
0.402081;-3.40282e+38;5.25;0.5119;0.05
0.403004;-3.40282e+38;5.25;0.5119;0.05
0.404019;-3.40282e+38;5.25;0.5119;0.05
0.405034;-3.40282e+38;5.25;0.5119;0.05
0.406051;-3.40282e+38;5.25;0.5119;0.05
0.407067;-3.40282e+38;5.25;0.5119;0.05
0.408083;-3.40282e+38;5.25;0.5119;0.05
0.409006;-3.40282e+38;5.25;0.5119;0.05
0.410021;-3.40282e+38;5.25;0.5119;0.05
0.411037;-3.40282e+38;5.25;0.5119;0.05
0.412047;-3.40282e+38;5.25;0.5119;0.05
0.413054;-3.40282e+38;5.25;0.5119;0.05
0.414064;-3.40282e+38;5.25;0.5119;0.05
0.415078;-3.40282e+38;5.25;0.5119;0.05
0.416001;-3.40282e+38;5.25;0.5119;0.05
0.417017;-3.40282e+38;5.25;0.5119;0.05
0.418032;-3.40282e+38;5.25;0.5119;0.05
0.419047;-3.40282e+38;5.25;0.5119;0.05
0.420063;-3.40282e+38;5.25;0.5119;0.05
0.421079;-3.40282e+38;5.25;0.5119;0.05
0.422003;-3.40282e+38;5.25;0.5119;0.05
0.423019;-3.40282e+38;5.25;0.5119;0.05
0.424036;-3.40282e+38;5.25;0.5119;0.05
0.425054;-3.40282e+38;5.25;0.5119;0.05
0.426071;-3.40282e+38;5.25;0.5119;0.05
0.427088;-3.40282e+38;5.25;0.5119;0.05
0.428013;-3.40282e+38;5.25;0.5119;0.05
0.429031;-3.40282e+38;5.25;0.5119;0.05
0.430048;-3.40282e+38;5.25;0.5119;0.05
0.431066;-3.40282e+38;5.25;0.5119;0.05
0.432083;-3.40282e+38;5.25;0.5119;0.05
0.433008;-3.40282e+38;5.25;0.5119;0.05
0.434025;-3.40282e+38;5.25;0.5119;0.05
0.435043;-3.40282e+38;5.25;0.5119;0.05
0.436059;-3.40282e+38;5.25;0.5119;0.05
0.437076;-3.40282e+38;5.25;0.5119;0.05
0.438002;-3.40282e+38;5.25;0.5119;0.05
0.439019;-3.40282e+38;5.25;0.5119;0.05
0.440035;-3.40282e+38;5.25;0.5119;0.05
0.441052;-3.40282e+38;5.25;0.5119;0.05
0.442069;-3.40282e+38;5.25;0.5119;0.05
0.443085;-3.40282e+38;5.25;0.5119;0.05
0.444008;-3.40282e+38;5.25;0.5119;0.05
0.445023;-3.40282e+38;5.25;0.5119;0.05
0.446038;-3.40282e+38;5.25;0.5119;0.05
0.447052;-3.40282e+38;5.25;0.5119;0.05
0.448067;-3.40282e+38;5.25;0.5119;0.05
0.449082;-3.40282e+38;5.25;0.5119;0.05
0.450005;-3.40282e+38;5.25;0.5119;0.05
0.451019;-3.40282e+38;5.25;0.5119;0.05
0.452033;-3.40282e+38;5.25;0.5119;0.05
0.453045;-3.40282e+38;5.25;0.5119;0.05
0.454062;-3.40282e+38;5.25;0.5119;0.05
0.455078;-3.40282e+38;5.25;0.5119;0.05
0.456001;-3.40282e+38;5.25;0.5119;0.05
0.457017;-3.40282e+38;5.25;0.5119;0.05
0.458034;-3.40282e+38;5.25;0.5119;0.05
0.459050;-3.40282e+38;5.25;0.5119;0.05
0.460066;-3.40282e+38;5.25;0.5119;0.05
0.461083;-3.40282e+38;5.25;0.5119;0.05
0.462007;-3.40282e+38;5.25;0.5119;0.05
0.463024;-3.40282e+38;5.25;0.5119;0.05
0.464040;-3.40282e+38;5.25;0.5119;0.05
0.465057;-3.40282e+38;5.25;0.5119;0.05
0.466074;-3.40282e+38;5.25;0.5119;0.05
0.467090;-3.40282e+38;5.25;0.5119;0.05
0.468015;-3.40282e+38;5.25;0.5119;0.05
0.469031;-3.40282e+38;5.25;0.5119;0.05
0.470048;-3.40282e+38;5.25;0.5119;0.05
0.471063;-3.40282e+38;5.25;0.5119;0.05
0.472078;-3.40282e+38;5.25;0.5119;0.05
0.473002;-3.40282e+38;5.25;0.5119;0.05
0.474018;-3.40282e+38;5.25;0.5119;0.05
0.475034;-3.40282e+38;5.25;0.5119;0.05
0.476052;-3.40282e+38;5.25;0.5119;0.05
0.477069;-3.40282e+38;5.25;0.5119;0.05
0.478086;-3.40282e+38;5.25;0.5119;0.05
0.479010;-3.40282e+38;5.25;0.5119;0.05
0.480028;-3.40282e+38;5.25;0.5119;0.05
0.481045;-3.40282e+38;5.25;0.5119;0.05
0.482062;-3.40282e+38;5.25;0.5119;0.05
0.483079;-3.40282e+38;5.25;0.5119;0.05
0.484004;-3.40282e+38;5.25;0.5119;0.05
0.485021;-3.40282e+38;5.25;0.5119;0.05
0.486037;-3.40282e+38;5.25;0.5119;0.05
0.487054;-3.40282e+38;5.25;0.5119;0.05
0.488071;-3.40282e+38;5.25;0.5119;0.05
0.489088;-3.40282e+38;5.25;0.5119;0.05
0.490011;-3.40282e+38;5.25;0.5119;0.05
0.491015;-3.40282e+38;5.25;0.5119;0.05
0.492014;-3.40282e+38;5.25;0.5119;0.05
0.493012;-3.40282e+38;5.25;0.5119;0.05
0.494012;-3.40282e+38;5.25;0.5119;0.05
0.495014;-3.40282e+38;5.25;0.5119;0.05
0.496017;-3.40282e+38;5.25;0.5119;0.05
0.497023;-3.40282e+38;5.25;0.5119;0.05
0.498033;-3.40282e+38;5.25;0.5119;0.05
0.499047;-3.40282e+38;5.25;0.5119;0.05
0.500064;-3.40282e+38;5.25;0.5119;0.05
0.501082;-3.40282e+38;5.25;0.5119;0.05
0.502006;-3.40282e+38;5.25;0.5119;0.05
0.503023;-3.40282e+38;5.25;0.5119;0.05
0.504040;-3.40282e+38;5.25;0.5119;0.05
0.505057;-3.40282e+38;5.25;0.5119;0.05
0.506074;-3.40282e+38;5.25;0.5119;0.05
0.507091;-3.40282e+38;5.25;0.5119;0.05
0.508015;-3.40282e+38;5.25;0.5119;0.05
0.509032;-3.40282e+38;5.25;0.5119;0.05
0.510048;-3.40282e+38;5.25;0.5119;0.05
0.511058;-3.40282e+38;5.25;0.5119;0.05
0.512064;-3.40282e+38;5.25;0.5119;0.05
0.513070;-3.40282e+38;5.25;0.5119;0.05
0.514078;-3.40282e+38;5.25;0.5119;0.05
0.515085;-3.40282e+38;5.25;0.5119;0.05
