time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.139033;0;0;0;9.5;0.5;0.181
0.140027;0;0;0;9.5;0.5;0.181
0.141010;0;0;0;9.5;0.5;0.181
0.142013;0;0;0;9.5;0.5;0.181
0.143014;0;0;0;9.5;0.5;0.181
0.144036;0;0;0;9.5;0.5;0.181
0.145012;0;0;0;9.5;0.5;0.181
0.146011;0;0;0;9.5;0.5;0.181
0.147000;0;0;0;9.5;0.5;0.181
0.148013;0;0;0;9.5;0.5;0.181
0.149014;0;0;0;9.5;0.5;0.181
0.150006;0;0;0;9.5;0.5;0.181
0.151028;0;0;0;9.5;0.5;0.181
0.152023;0;0;0;9.5;0.5;0.181
0.153025;0;0;0;9.5;0.5;0.181
0.154005;0;0;0;9.5;0.5;0.181
0.155040;0;0;0;9.5;0.5;0.181
0.156034;0;0;0;9.5;0.5;0.181
0.157031;0;0;0;9.5;0.5;0.181
0.158020;0;0;0;9.5;0.5;0.181
0.159038;0;0;0;9.5;0.5;0.181
0.160036;0;0;0;9.5;0.5;0.181
0.161035;0;0;0;9.5;0.5;0.181
0.162012;0;0;0;9.5;0.5;0.181
0.163018;0;0;0;9.5;0.5;0.181
0.164041;0;0;0;9.5;0.5;0.181
0.165001;0;0;0;9.5;0.5;0.181
0.166004;0;0;0;9.5;0.5;0.181
0.167022;0;0;0;9.5;0.5;0.181
0.168006;0;0;0;9.5;0.5;0.181
0.169006;0;0;0;9.5;0.5;0.181
0.170002;0;0;0;9.5;0.5;0.181
0.171017;0;0;0;9.5;0.5;0.181
0.172029;0;0;0;9.5;0.5;0.181
0.173020;0;0;0;9.5;0.5;0.181
0.174014;0;0;0;9.5;0.5;0.181
0.175015;0;0;0;9.5;0.5;0.181
0.176008;0;0;0;9.5;0.5;0.181
0.177012;0;0;0;9.5;0.5;0.181
0.178020;0;0;0;9.5;0.5;0.181
0.179036;0;0;0;9.5;0.5;0.181
0.180006;0;0;0;9.5;0.5;0.181
0.181025;0;0;0;9.5;0.5;0.181
0.182002;0;0;0;9.5;0.5;0.181
0.183011;0;0;0;9.5;0.5;0.181
0.184030;0;0;0;9.5;0.5;0.181
0.185022;0;0;0;9.5;0.5;0.181
0.186015;0;0;0;9.5;0.5;0.181
0.187013;0;0;0;9.5;0.5;0.181
0.188030;0;0;0;9.5;0.5;0.181
0.189031;0;0;0;9.5;0.5;0.181
0.190029;0;0;0;9.5;0.5;0.181
0.191018;0;0;0;9.5;0.5;0.181
0.192017;0;0;0;9.5;0.5;0.181
0.193020;0;0;0;9.5;0.5;0.181
0.194009;0;0;0;9.5;0.5;0.181
0.195033;0;0;0;9.5;0.5;0.181
0.196022;0;0;0;9.5;0.5;0.181
0.197021;0;0;0;9.5;0.5;0.181
0.198026;0;0;0;9.5;0.5;0.181
0.199031;0;0;0;9.5;0.5;0.181
0.200042;0;0;0;9.5;0.5;0.181
0.201009;0;0;0;9.5;0.5;0.181
0.202019;0;0;0;9.5;0.5;0.181
0.203026;0;0;0;9.5;0.5;0.181
0.204032;0;0;0;9.5;0.5;0.181
0.205032;0;0;0;9.5;0.5;0.181
0.206000;0;0;0;9.5;0.5;0.181
0.207017;0;0;0;9.5;0.5;0.181
0.208032;0;0;0;9.5;0.5;0.181
0.209003;0;0;0;9.5;0.5;0.181
0.210021;0;0;0;9.5;0.5;0.181
0.211030;0;0;0;9.5;0.5;0.181
0.212039;0;0;0;9.5;0.5;0.181
0.213006;0;0;0;9.5;0.5;0.181
0.214017;0;0;0;9.5;0.5;0.181
0.215033;0;0;0;9.5;0.5;0.181
0.216007;0;0;0;9.5;0.5;0.181
0.217021;0;0;0;9.5;0.5;0.181
0.218035;0;0;0;9.5;0.5;0.181
0.219004;0;0;0;9.5;0.5;0.181
0.220020;0;0;0;9.5;0.5;0.181
0.221025;0;0;0;9.5;0.5;0.181
0.222034;0;0;0;9.5;0.5;0.181
0.223004;0;0;0;9.5;0.5;0.181
0.224018;0;0;0;9.5;0.5;0.181
0.225032;0;0;0;9.5;0.5;0.181
0.226002;0;0;0;9.5;0.5;0.181
0.227013;0;0;0;9.5;0.5;0.181
0.228022;0;0;0;9.5;0.5;0.181
0.229031;0;0;0;9.5;0.5;0.181
0.230033;0;0;0;9.5;0.5;0.181
0.231035;0;0;0;9.5;0.5;0.181
0.232036;0;0;0;9.5;0.5;0.181
0.233006;0;0;0;9.5;0.5;0.181
0.234023;0;0;0;9.5;0.5;0.181
0.235041;0;0;0;9.5;0.5;0.181
0.236007;0;0;0;9.5;0.5;0.181
0.237015;0;0;0;9.5;0.5;0.181
0.238020;0;0;0;9.5;0.5;0.181
0.239034;0;0;0;9.5;0.5;0.181
0.240007;0;0;0;9.5;0.5;0.181
0.241025;0;0;0;9.5;0.5;0.181
0.242042;0;0;0;9.5;0.5;0.181
0.243016;0;0;0;9.5;0.5;0.181
0.244032;0;0;0;9.5;0.5;0.181
0.245005;0;0;0;9.5;0.5;0.181
0.246023;0;0;0;9.5;0.5;0.181
0.247040;0;0;0;9.5;0.5;0.181
0.248013;0;0;0;9.5;0.5;0.181
0.249027;0;0;0;9.5;0.5;0.181
0.250038;0;0;0;9.5;0.5;0.181
0.251008;0;0;0;9.5;0.5;0.181
0.252021;0;0;0;9.5;0.5;0.181
0.253033;0;0;0;9.5;0.5;0.181
0.254005;0;0;0;9.5;0.5;0.181
0.255022;0;0;0;9.5;0.5;0.181
0.256036;0;0;0;9.5;0.5;0.181
0.257003;0;0;0;9.5;0.5;0.181
0.258019;0;0;0;9.5;0.5;0.181
0.259036;0;0;0;9.5;0.5;0.181
0.260009;0;0;0;9.5;0.5;0.181
0.261025;0;0;0;9.5;0.5;0.181
0.262042;0;0;0;9.5;0.5;0.181
0.263014;0;0;0;9.5;0.5;0.181
0.264024;0;0;0;9.5;0.5;0.181
0.265027;0;0;0;9.5;0.5;0.181
0.266030;0;0;0;9.5;0.5;0.181
0.267039;0;0;0;9.5;0.5;0.181
0.268007;0;0;0;9.5;0.5;0.181
0.269023;0;0;0;9.5;0.5;0.181
0.270039;0;0;0;9.5;0.5;0.181
0.271011;0;0;0;9.5;0.5;0.181
0.272025;0;0;0;9.5;0.5;0.181
0.273038;0;0;0;9.5;0.5;0.181
0.274009;0;0;0;9.5;0.5;0.181
0.275025;0;0;0;9.5;0.5;0.181
0.276038;0;0;0;9.5;0.5;0.181
0.277010;0;0;0;9.5;0.5;0.181
0.278023;0;0;0;9.5;0.5;0.181
0.279032;0;0;0;9.5;0.5;0.181
0.280004;0;0;0;9.5;0.5;0.181
0.281018;0;0;0;9.5;0.5;0.181
0.282033;0;0;0;9.5;0.5;0.181
0.283004;0;0;0;9.5;0.5;0.181
0.284020;0;0;0;9.5;0.5;0.181
0.285036;0;0;0;9.5;0.5;0.181
0.286008;0;0;0;9.5;0.5;0.181
0.287024;0;0;0;9.5;0.5;0.181
0.288038;0;0;0;9.5;0.5;0.181
0.289009;0;0;0;9.5;0.5;0.181
0.290025;0;0;0;9.5;0.5;0.181
0.291040;0;0;0;9.5;0.5;0.181
0.292012;0;0;0;9.5;0.5;0.181
0.293027;0;0;0;9.5;0.5;0.181
0.294043;0;0;0;9.5;0.5;0.181
0.295014;0;0;0;9.5;0.5;0.181
0.296029;0;0;0;9.5;0.5;0.181
0.297000;0;0;0;9.5;0.5;0.181
0.298016;0;0;0;9.5;0.5;0.181
0.299031;0;0;0;9.5;0.5;0.181
0.300002;0;0;0;9.5;0.5;0.181
0.301017;0;0;0;9.5;0.5;0.181
0.302032;0;0;0;9.5;0.5;0.181
0.303003;0;0;0;9.5;0.5;0.181
0.304018;0;0;0;9.5;0.5;0.181
0.305033;0;0;0;9.5;0.5;0.181
0.306004;0;0;0;9.5;0.5;0.181
0.307019;0;0;0;9.5;0.5;0.181
0.308035;0;0;0;9.5;0.5;0.181
0.309006;0;0;0;9.5;0.5;0.181
0.310021;0;0;0;9.5;0.5;0.181
0.311035;0;0;0;9.5;0.5;0.181
0.312006;0;0;0;9.5;0.5;0.181
0.313021;0;0;0;9.5;0.5;0.181
0.314036;0;0;0;9.5;0.5;0.181
0.315007;0;0;0;9.5;0.5;0.181
0.316022;0;0;0;9.5;0.5;0.181
0.317037;0;0;0;9.5;0.5;0.181
0.318007;0;0;0;9.5;0.5;0.181
0.319022;0;0;0;9.5;0.5;0.181
0.320036;0;0;0;9.5;0.5;0.181
0.321004;0;0;0;9.5;0.5;0.181
0.322018;0;0;0;9.5;0.5;0.181
0.323033;0;0;0;9.5;0.5;0.181
0.324003;0;0;0;9.5;0.5;0.181
0.325018;0;0;0;9.5;0.5;0.181
0.326033;0;0;0;9.5;0.5;0.181
0.327003;0;0;0;9.5;0.5;0.181
0.328018;0;0;0;9.5;0.5;0.181
0.329033;0;0;0;9.5;0.5;0.181
0.330003;0;0;0;9.5;0.5;0.181
0.331018;0;0;0;9.5;0.5;0.181
0.332032;0;0;0;9.5;0.5;0.181
0.333003;0;0;0;9.5;0.5;0.181
0.334017;0;0;0;9.5;0.5;0.181
0.335032;0;0;0;9.5;0.5;0.181
0.336003;0;0;0;9.5;0.5;0.181
0.337018;0;0;0;9.5;0.5;0.181
0.338033;0;0;0;9.5;0.5;0.181
0.339004;0;0;0;9.5;0.5;0.181
0.340019;0;0;0;9.5;0.5;0.181
0.341034;0;0;0;9.5;0.5;0.181
0.342005;0;0;0;9.5;0.5;0.181
0.343020;0;0;0;9.5;0.5;0.181
0.344035;0;0;0;9.5;0.5;0.181
0.345006;0;0;0;9.5;0.5;0.181
0.346021;0;0;0;9.5;0.5;0.181
0.347036;0;0;0;9.5;0.5;0.181
0.348006;0;0;0;9.5;0.5;0.181
0.349021;0;0;0;9.5;0.5;0.181
0.350036;0;0;0;9.5;0.5;0.181
0.351007;0;0;0;9.5;0.5;0.181
0.352021;0;0;0;9.5;0.5;0.181
0.353036;0;0;0;9.5;0.5;0.181
0.354006;0;0;0;9.5;0.5;0.181
0.355021;0;0;0;9.5;0.5;0.181
0.356036;0;0;0;9.5;0.5;0.181
0.357006;0;0;0;9.5;0.5;0.181
0.358013;0;0;0;9.5;0.5;0.181
0.359024;0;0;0;9.5;0.5;0.181
0.360039;0;0;0;9.5;0.5;0.181
0.361009;0;0;0;9.5;0.5;0.181
0.362023;0;0;0;9.5;0.5;0.181
0.363038;0;0;0;9.5;0.5;0.181
0.364008;0;0;0;9.5;0.5;0.181
0.365023;0;0;0;9.5;0.5;0.181
0.366037;0;0;0;9.5;0.5;0.181
0.367007;0;0;0;9.5;0.5;0.181
0.368022;0;0;0;9.5;0.5;0.181
0.369037;0;0;0;9.5;0.5;0.181
0.370007;0;0;0;9.5;0.5;0.181
0.371022;0;0;0;9.5;0.5;0.181
0.372037;0;0;0;9.5;0.5;0.181
0.373007;0;0;0;9.5;0.5;0.181
0.374022;0;0;0;9.5;0.5;0.181
0.375036;0;0;0;9.5;0.5;0.181
0.376006;0;0;0;9.5;0.5;0.181
0.377021;0;0;0;9.5;0.5;0.181
0.378035;0;0;0;9.5;0.5;0.181
0.379005;0;0;0;9.5;0.5;0.181
0.380019;0;0;0;9.5;0.5;0.181
0.381033;0;0;0;9.5;0.5;0.181
0.382003;0;0;0;9.5;0.5;0.181
0.383018;0;0;0;9.5;0.5;0.181
0.384032;0;0;0;9.5;0.5;0.181
0.385002;0;0;0;9.5;0.5;0.181
0.386016;0;0;0;9.5;0.5;0.181
0.387030;0;0;0;9.5;0.5;0.181
0.388000;0;0;0;9.5;0.5;0.181
0.389014;0;0;0;9.5;0.5;0.181
0.390028;0;0;0;9.5;0.5;0.181
0.391042;0;0;0;9.5;0.5;0.181
0.392012;0;0;0;9.5;0.5;0.181
0.393026;0;0;0;9.5;0.5;0.181
0.394040;0;0;0;9.5;0.5;0.181
0.395010;0;0;0;9.5;0.5;0.181
0.396024;0;0;0;9.5;0.5;0.181
0.397038;0;0;0;9.5;0.5;0.181
0.398007;0;0;0;9.5;0.5;0.181
0.399021;0;0;0;9.5;0.5;0.181
0.400035;0;0;0;9.5;0.5;0.181
0.401005;0;0;0;9.5;0.5;0.181
0.402019;0;0;0;9.5;0.5;0.181
0.403033;0;0;0;9.5;0.5;0.181
0.404002;0;0;0;9.5;0.5;0.181
0.405017;0;0;0;9.5;0.5;0.181
0.406031;0;0;0;9.5;0.5;0.181
0.407001;0;0;0;9.5;0.5;0.181
0.408015;0;0;0;9.5;0.5;0.181
0.409029;0;0;0;9.5;0.5;0.181
0.410043;0;0;0;9.5;0.5;0.181
0.411013;0;0;0;9.5;0.5;0.181
0.412027;0;0;0;9.5;0.5;0.181
0.413041;0;0;0;9.5;0.5;0.181
0.414011;0;0;0;9.5;0.5;0.181
0.415025;0;0;0;9.5;0.5;0.181
0.416039;0;0;0;9.5;0.5;0.181
0.417009;0;0;0;9.5;0.5;0.181
0.418020;0;0;0;9.5;0.5;0.181
0.419023;0;0;0;9.5;0.5;0.181
0.420026;0;0;0;9.5;0.5;0.181
0.421032;0;0;0;9.5;0.5;0.181
0.422040;0;0;0;9.5;0.5;0.181
0.423008;0;0;0;9.5;0.5;0.181
0.424021;0;0;0;9.5;0.5;0.181
0.425035;0;0;0;9.5;0.5;0.181
0.426005;0;0;0;9.5;0.5;0.181
0.427018;0;0;0;9.5;0.5;0.181
0.428032;0;0;0;9.5;0.5;0.181
0.429002;0;0;0;9.5;0.5;0.181
0.430015;0;0;0;9.5;0.5;0.181
0.431029;0;0;0;9.5;0.5;0.181
0.432042;0;0;0;9.5;0.5;0.181
0.433012;0;0;0;9.5;0.5;0.181
0.434026;0;0;0;9.5;0.5;0.181
0.435040;0;0;0;9.5;0.5;0.181
0.436007;0;0;0;9.5;0.5;0.181
0.437014;0;0;0;9.5;0.5;0.181
0.438022;0;0;0;9.5;0.5;0.181
0.439034;0;0;0;9.5;0.5;0.181
0.440003;0;0;0;9.5;0.5;0.181
0.441017;0;0;0;9.5;0.5;0.181
0.442031;0;0;0;9.5;0.5;0.181
0.443000;0;0;0;9.5;0.5;0.181
0.444014;0;0;0;9.5;0.5;0.181
0.445028;0;0;0;9.5;0.5;0.181
0.446042;0;0;0;9.5;0.5;0.181
0.447008;0;0;0;9.5;0.5;0.181
0.448015;0;0;0;9.5;0.5;0.181
0.449026;0;0;0;9.5;0.5;0.181
0.450040;0;0;0;9.5;0.5;0.181
0.451010;0;0;0;9.5;0.5;0.181
0.452024;0;0;0;9.5;0.5;0.181
0.453025;0;0;0;9.5;0.5;0.181
0.454011;0;0;0;9.5;0.5;0.181
0.455004;0;0;0;9.5;0.5;0.181
0.456011;0;0;0;9.5;0.5;0.181
0.457025;0;0;0;9.5;0.5;0.181
0.458039;0;0;0;9.5;0.5;0.181
0.459009;0;0;0;9.5;0.5;0.181
0.460018;0;0;0;9.5;0.5;0.181
0.461016;0;0;0;9.5;0.5;0.181
0.462018;0;0;0;9.5;0.5;0.181
0.463027;0;0;0;9.5;0.5;0.181
0.464033;0;0;0;9.5;0.5;0.181
0.465043;0;0;0;9.5;0.5;0.181
0.466008;0;0;0;9.5;0.5;0.181
0.467017;0;0;0;9.5;0.5;0.181
0.468025;0;0;0;9.5;0.5;0.181
0.469039;0;0;0;9.5;0.5;0.181
0.470009;0;0;0;9.5;0.5;0.181
0.471022;0;0;0;9.5;0.5;0.181
0.472036;0;0;0;9.5;0.5;0.181
0.473005;0;0;0;9.5;0.5;0.181
0.474018;0;0;0;9.5;0.5;0.181
0.475032;0;0;0;9.5;0.5;0.181
0.476001;0;0;0;9.5;0.5;0.181
0.477014;0;0;0;9.5;0.5;0.181
0.478028;0;0;0;9.5;0.5;0.181
0.479041;0;0;0;9.5;0.5;0.181
0.480010;0;0;0;9.5;0.5;0.181
0.481022;0;0;0;9.5;0.5;0.181
0.482036;0;0;0;9.5;0.5;0.181
0.483002;0;0;0;9.5;0.5;0.181
0.484007;0;0;0;9.5;0.5;0.181
0.485014;0;0;0;9.5;0.5;0.181
0.486028;0;0;0;9.5;0.5;0.181
0.487042;0;0;0;9.5;0.5;0.181
0.488011;0;0;0;9.5;0.5;0.181
0.489024;0;0;0;9.5;0.5;0.181
0.490038;0;0;0;9.5;0.5;0.181
0.491008;0;0;0;9.5;0.5;0.181
0.492022;0;0;0;9.5;0.5;0.181
0.493036;0;0;0;9.5;0.5;0.181
0.494005;0;0;0;9.5;0.5;0.181
0.495019;0;0;0;9.5;0.5;0.181
0.496033;0;0;0;9.5;0.5;0.181
0.497003;0;0;0;9.5;0.5;0.181
0.498017;0;0;0;9.5;0.5;0.181
0.499031;0;0;0;9.5;0.5;0.181
0.500001;0;0;0;9.5;0.5;0.181
0.501014;0;0;0;9.5;0.5;0.181
0.502024;0;0;0;9.5;0.5;0.181
0.503034;0;0;0;9.5;0.5;0.181
0.504003;0;0;0;9.5;0.5;0.181
0.505017;0;0;0;9.5;0.5;0.181
0.506031;0;0;0;9.5;0.5;0.181
0.507000;0;0;0;9.5;0.5;0.181
0.508014;0;0;0;9.5;0.5;0.181
0.509028;0;0;0;9.5;0.5;0.181
0.510040;0;0;0;9.5;0.5;0.181
0.511006;0;0;0;9.5;0.5;0.181
0.512019;0;0;0;9.5;0.5;0.181
0.513033;0;0;0;9.5;0.5;0.181
0.514002;0;0;0;9.5;0.5;0.181
0.515016;0;0;0;9.5;0.5;0.181
0.516029;0;0;0;9.5;0.5;0.181
0.517043;0;0;0;9.5;0.5;0.181
0.518013;0;0;0;9.5;0.5;0.181
0.519027;0;0;0;9.5;0.5;0.181
0.520041;0;0;0;9.5;0.5;0.181
0.521011;0;0;0;9.5;0.5;0.181
0.522025;0;0;0;9.5;0.5;0.181
0.523039;0;0;0;9.5;0.5;0.181
0.524008;0;0;0;9.5;0.5;0.181
0.525023;0;0;0;9.5;0.5;0.181
0.526037;0;0;0;9.5;0.5;0.181
0.527007;0;0;0;9.5;0.5;0.181
0.528021;0;0;0;9.5;0.5;0.181
0.529035;0;0;0;9.5;0.5;0.181
0.530004;0;0;0;9.5;0.5;0.181
0.531018;0;0;0;9.5;0.5;0.181
0.532032;0;0;0;9.5;0.5;0.181
0.533001;0;0;0;9.5;0.5;0.181
0.534015;0;0;0;9.5;0.5;0.181
0.535028;0;0;0;9.5;0.5;0.181
0.536035;0;0;0;9.5;0.5;0.181
0.537039;0;0;0;9.5;0.5;0.181
0.538002;0;0;0;9.5;0.5;0.181
0.539014;0;0;0;9.5;0.5;0.181
0.540028;0;0;0;9.5;0.5;0.181
0.541041;0;0;0;9.5;0.5;0.181
0.542011;0;0;0;9.5;0.5;0.181
0.543024;0;0;0;9.5;0.5;0.181
0.544038;0;0;0;9.5;0.5;0.181
0.545007;0;0;0;9.5;0.5;0.181
0.546021;0;0;0;9.5;0.5;0.181
0.547035;0;0;0;9.5;0.5;0.181
0.548005;0;0;0;9.5;0.5;0.181
0.549019;0;0;0;9.5;0.5;0.181
0.550032;0;0;0;9.5;0.5;0.181
0.551002;0;0;0;9.5;0.5;0.181
0.552016;0;0;0;9.5;0.5;0.181
0.553030;0;0;0;9.5;0.5;0.181
0.554000;0;0;0;9.5;0.5;0.181
0.555014;0;0;0;9.5;0.5;0.181
0.556028;0;0;0;9.5;0.5;0.181
0.557042;0;0;0;9.5;0.5;0.181
0.558011;0;0;0;9.5;0.5;0.181
0.559025;0;0;0;9.5;0.5;0.181
0.560039;0;0;0;9.5;0.5;0.181
0.561008;0;0;0;9.5;0.5;0.181
0.562022;0;0;0;9.5;0.5;0.181
0.563036;0;0;0;9.5;0.5;0.181
0.564006;0;0;0;9.5;0.5;0.181
0.565020;0;0;0;9.5;0.5;0.181
0.566033;0;0;0;9.5;0.5;0.181
0.567003;0;0;0;9.5;0.5;0.181
0.568016;0;0;0;9.5;0.5;0.181
0.569026;0;0;0;9.5;0.5;0.181
0.570038;0;0;0;9.5;0.5;0.181
0.571008;0;0;0;9.5;0.5;0.181
0.572021;0;0;0;9.5;0.5;0.181
0.573035;0;0;0;9.5;0.5;0.181
0.574004;0;0;0;9.5;0.5;0.181
0.575018;0;0;0;9.5;0.5;0.181
0.576031;0;0;0;9.5;0.5;0.181
0.577044;0;0;0;9.5;0.5;0.181
0.578008;0;0;0;9.5;0.5;0.181
0.579017;0;0;0;9.5;0.5;0.181
0.580028;0;0;0;9.5;0.5;0.181
0.581042;0;0;0;9.5;0.5;0.181
0.582012;0;0;0;9.5;0.5;0.181
0.583025;0;0;0;9.5;0.5;0.181
0.584039;0;0;0;9.5;0.5;0.181
0.585009;0;0;0;9.5;0.5;0.181
0.586022;0;0;0;9.5;0.5;0.181
0.587036;0;0;0;9.5;0.5;0.181
0.588005;0;0;0;9.5;0.5;0.181
0.589019;0;0;0;9.5;0.5;0.181
0.590033;0;0;0;9.5;0.5;0.181
0.591003;0;0;0;9.5;0.5;0.181
0.592016;0;0;0;9.5;0.5;0.181
0.593021;0;0;0;9.5;0.5;0.181
0.594001;0;0;0;9.5;0.5;0.181
0.595006;0;0;0;9.5;0.5;0.181
0.596024;0;0;0;9.5;0.5;0.181
0.597001;0;0;0;9.5;0.5;0.181
0.598034;0;0;0;9.5;0.5;0.181
0.599030;0;0;0;9.5;0.5;0.181
0.600035;0;0;0;9.5;0.5;0.181
0.601002;0;0;0;9.5;0.5;0.181
0.602015;0;0;0;9.5;0.5;0.181
0.603029;0;0;0;9.5;0.5;0.181
0.604043;0;0;0;9.5;0.5;0.181
