time [s];zmax [m];posx [m];posy [m];posz [m]
0.095001;0.29979;0.25;0.75;0.05
0.096006;0.299784;0.25;0.75;0.05
0.097010;0.299777;0.25;0.75;0.05
0.098014;0.299771;0.25;0.75;0.05
0.099021;0.299766;0.25;0.75;0.05
0.100026;0.299763;0.25;0.75;0.05
0.101019;0.299762;0.25;0.75;0.05
0.102000;0.299762;0.25;0.75;0.05
0.103030;0.299762;0.25;0.75;0.05
0.104034;0.299762;0.25;0.75;0.05
0.105028;0.299761;0.25;0.75;0.05
0.106024;0.299757;0.25;0.75;0.05
0.107026;0.299752;0.25;0.75;0.05
0.108030;0.299745;0.25;0.75;0.05
0.109029;0.299737;0.25;0.75;0.05
0.110026;0.29973;0.25;0.75;0.05
0.111025;0.299724;0.25;0.75;0.05
0.112029;0.299719;0.25;0.75;0.05
0.113035;0.299715;0.25;0.75;0.05
0.114004;0.29971;0.25;0.75;0.05
0.115006;0.299704;0.25;0.75;0.05
0.116002;0.299699;0.25;0.75;0.05
0.117035;0.299693;0.25;0.75;0.05
0.118035;0.299686;0.25;0.75;0.05
0.119001;0.29968;0.25;0.75;0.05
0.120002;0.299671;0.25;0.75;0.05
0.121002;0.29966;0.25;0.75;0.05
0.122033;0.299648;0.25;0.75;0.05
0.123022;0.299635;0.25;0.75;0.05
0.124008;0.299624;0.25;0.75;0.05
0.125025;0.299614;0.25;0.75;0.05
0.126011;0.299608;0.25;0.75;0.05
0.127036;0.299603;0.25;0.75;0.05
0.128001;0.2996;0.25;0.75;0.05
0.129020;0.299596;0.25;0.75;0.05
0.130006;0.299591;0.25;0.75;0.05
0.131036;0.299585;0.25;0.75;0.05
0.132035;0.29958;0.25;0.75;0.05
0.133036;0.299573;0.25;0.75;0.05
0.134028;0.299567;0.25;0.75;0.05
0.135015;0.299562;0.25;0.75;0.05
0.136035;0.299558;0.25;0.75;0.05
0.137030;0.299555;0.25;0.75;0.05
0.138011;0.299554;0.25;0.75;0.05
0.139029;0.299553;0.25;0.75;0.05
0.140018;0.299554;0.25;0.75;0.05
0.141001;0.299555;0.25;0.75;0.05
0.142021;0.299556;0.25;0.75;0.05
0.143006;0.299557;0.25;0.75;0.05
0.144031;0.299555;0.25;0.75;0.05
0.145026;0.299552;0.25;0.75;0.05
0.146024;0.299546;0.25;0.75;0.05
0.147025;0.299539;0.25;0.75;0.05
0.148022;0.299531;0.25;0.75;0.05
0.149015;0.299523;0.25;0.75;0.05
0.150016;0.299513;0.25;0.75;0.05
0.151018;0.299504;0.25;0.75;0.05
0.152021;0.299494;0.25;0.75;0.05
0.153021;0.299484;0.25;0.75;0.05
0.154014;0.299475;0.25;0.75;0.05
0.155035;0.299466;0.25;0.75;0.05
0.156008;0.299458;0.25;0.75;0.05
0.157023;0.299451;0.25;0.75;0.05
0.158004;0.299442;0.25;0.75;0.05
0.159010;0.299433;0.25;0.75;0.05
0.160015;0.299423;0.25;0.75;0.05
0.161002;0.299413;0.25;0.75;0.05
0.162032;0.299403;0.25;0.75;0.05
0.163030;0.299394;0.25;0.75;0.05
0.164027;0.299387;0.25;0.75;0.05
0.165021;0.29938;0.25;0.75;0.05
0.166006;0.299374;0.25;0.75;0.05
0.167026;0.299367;0.25;0.75;0.05
0.168024;0.29936;0.25;0.75;0.05
0.169015;0.299352;0.25;0.75;0.05
0.170003;0.299345;0.25;0.75;0.05
0.171036;0.299338;0.25;0.75;0.05
0.172027;0.299334;0.25;0.75;0.05
0.173017;0.299331;0.25;0.75;0.05
0.174013;0.299331;0.25;0.75;0.05
0.175009;0.299331;0.25;0.75;0.05
0.176009;0.299333;0.25;0.75;0.05
0.177012;0.299334;0.25;0.75;0.05
0.178012;0.299334;0.25;0.75;0.05
0.179010;0.299332;0.25;0.75;0.05
0.180008;0.299327;0.25;0.75;0.05
0.181008;0.29932;0.25;0.75;0.05
0.182009;0.29931;0.25;0.75;0.05
0.183006;0.299299;0.25;0.75;0.05
0.184007;0.299288;0.25;0.75;0.05
0.185034;0.299278;0.25;0.75;0.05
0.186024;0.29927;0.25;0.75;0.05
0.187016;0.299263;0.25;0.75;0.05
0.188017;0.299256;0.25;0.75;0.05
0.189014;0.299248;0.25;0.75;0.05
0.190018;0.29924;0.25;0.75;0.05
0.191021;0.29923;0.25;0.75;0.05
0.192025;0.299219;0.25;0.75;0.05
0.193023;0.299205;0.25;0.75;0.05
0.194025;0.29919;0.25;0.75;0.05
0.195023;0.299174;0.25;0.75;0.05
0.196019;0.299157;0.25;0.75;0.05
0.197022;0.29914;0.25;0.75;0.05
0.198027;0.299125;0.25;0.75;0.05
0.199032;0.299114;0.25;0.75;0.05
0.200036;0.299105;0.25;0.75;0.05
0.201003;0.299098;0.25;0.75;0.05
0.202007;0.299093;0.25;0.75;0.05
0.203011;0.299087;0.25;0.75;0.05
0.204016;0.299081;0.25;0.75;0.05
0.205018;0.299075;0.25;0.75;0.05
0.206023;0.299069;0.25;0.75;0.05
0.207027;0.299063;0.25;0.75;0.05
0.208031;0.299059;0.25;0.75;0.05
0.209035;0.299055;0.25;0.75;0.05
0.210036;0.299053;0.25;0.75;0.05
0.211035;0.299052;0.25;0.75;0.05
0.212036;0.299051;0.25;0.75;0.05
0.213001;0.299051;0.25;0.75;0.05
0.214001;0.29905;0.25;0.75;0.05
0.215004;0.299049;0.25;0.75;0.05
0.216007;0.299046;0.25;0.75;0.05
0.217003;0.299041;0.25;0.75;0.05
0.218005;0.299033;0.25;0.75;0.05
0.219008;0.299022;0.25;0.75;0.05
0.220005;0.29901;0.25;0.75;0.05
0.221037;0.298996;0.25;0.75;0.05
0.222000;0.298982;0.25;0.75;0.05
0.223000;0.298967;0.25;0.75;0.05
0.224032;0.298952;0.25;0.75;0.05
0.225035;0.298938;0.25;0.75;0.05
0.226037;0.298924;0.25;0.75;0.05
0.227031;0.29891;0.25;0.75;0.05
0.228032;0.298895;0.25;0.75;0.05
0.229006;0.298879;0.25;0.75;0.05
0.230032;0.298862;0.25;0.75;0.05
0.231034;0.298845;0.25;0.75;0.05
0.232001;0.29883;0.25;0.75;0.05
0.233006;0.298816;0.25;0.75;0.05
0.234010;0.298804;0.25;0.75;0.05
0.235014;0.298794;0.25;0.75;0.05
0.236019;0.298785;0.25;0.75;0.05
0.237023;0.298779;0.25;0.75;0.05
0.238017;0.298774;0.25;0.75;0.05
0.239011;0.298771;0.25;0.75;0.05
0.240013;0.298768;0.25;0.75;0.05
0.241017;0.298765;0.25;0.75;0.05
0.242020;0.298761;0.25;0.75;0.05
0.243024;0.298755;0.25;0.75;0.05
0.244027;0.298749;0.25;0.75;0.05
0.245030;0.298743;0.25;0.75;0.05
0.246034;0.298739;0.25;0.75;0.05
0.247000;0.298735;0.25;0.75;0.05
0.248004;0.298731;0.25;0.75;0.05
0.249007;0.298727;0.25;0.75;0.05
0.250011;0.298722;0.25;0.75;0.05
0.251014;0.298716;0.25;0.75;0.05
0.252018;0.298708;0.25;0.75;0.05
0.253021;0.298697;0.25;0.75;0.05
0.254025;0.298683;0.25;0.75;0.05
0.255028;0.298667;0.25;0.75;0.05
0.256032;0.298649;0.25;0.75;0.05
0.257036;0.298629;0.25;0.75;0.05
0.258002;0.29861;0.25;0.75;0.05
0.259005;0.298592;0.25;0.75;0.05
0.260009;0.298575;0.25;0.75;0.05
0.261008;0.298561;0.25;0.75;0.05
0.262012;0.298549;0.25;0.75;0.05
0.263015;0.298538;0.25;0.75;0.05
0.264008;0.298527;0.25;0.75;0.05
0.265029;0.298514;0.25;0.75;0.05
0.266027;0.2985;0.25;0.75;0.05
0.267024;0.298484;0.25;0.75;0.05
0.268008;0.298467;0.25;0.75;0.05
0.269008;0.298451;0.25;0.75;0.05
0.270011;0.298437;0.25;0.75;0.05
0.271014;0.298424;0.25;0.75;0.05
0.272016;0.298414;0.25;0.75;0.05
0.273019;0.298406;0.25;0.75;0.05
0.274021;0.298398;0.25;0.75;0.05
0.275023;0.298392;0.25;0.75;0.05
0.276025;0.298387;0.25;0.75;0.05
0.277028;0.298382;0.25;0.75;0.05
0.278029;0.298376;0.25;0.75;0.05
0.279021;0.298369;0.25;0.75;0.05
0.280023;0.298361;0.25;0.75;0.05
0.281025;0.298352;0.25;0.75;0.05
0.282025;0.298342;0.25;0.75;0.05
0.283015;0.298332;0.25;0.75;0.05
0.284016;0.298323;0.25;0.75;0.05
0.285015;0.298313;0.25;0.75;0.05
0.286012;0.298303;0.25;0.75;0.05
0.287013;0.298292;0.25;0.75;0.05
0.288008;0.29828;0.25;0.75;0.05
0.289008;0.298267;0.25;0.75;0.05
0.290001;0.298252;0.25;0.75;0.05
0.291036;0.298236;0.25;0.75;0.05
0.292000;0.298219;0.25;0.75;0.05
0.293002;0.2982;0.25;0.75;0.05
0.294004;0.298181;0.25;0.75;0.05
0.295006;0.298162;0.25;0.75;0.05
0.296008;0.298143;0.25;0.75;0.05
0.297010;0.298126;0.25;0.75;0.05
0.298011;0.29811;0.25;0.75;0.05
0.299010;0.298095;0.25;0.75;0.05
0.300012;0.298081;0.25;0.75;0.05
0.301013;0.29807;0.25;0.75;0.05
0.302015;0.298055;0.25;0.75;0.05
0.303015;0.298039;0.25;0.75;0.05
0.304015;0.298023;0.25;0.75;0.05
0.305017;0.298008;0.25;0.75;0.05
0.306018;0.297993;0.25;0.75;0.05
0.307020;0.297978;0.25;0.75;0.05
0.308020;0.297965;0.25;0.75;0.05
0.309021;0.297953;0.25;0.75;0.05
0.310022;0.297943;0.25;0.75;0.05
0.311023;0.297933;0.25;0.75;0.05
0.312024;0.297924;0.25;0.75;0.05
0.313025;0.297915;0.25;0.75;0.05
0.314025;0.297906;0.25;0.75;0.05
0.315019;0.297896;0.25;0.75;0.05
0.316012;0.297885;0.25;0.75;0.05
0.317005;0.297873;0.25;0.75;0.05
0.318004;0.29786;0.25;0.75;0.05
0.319004;0.297846;0.25;0.75;0.05
0.320005;0.297832;0.25;0.75;0.05
0.321005;0.297818;0.25;0.75;0.05
0.322006;0.297804;0.25;0.75;0.05
0.323006;0.29779;0.25;0.75;0.05
0.324007;0.297776;0.25;0.75;0.05
0.325007;0.29776;0.25;0.75;0.05
0.326008;0.297744;0.25;0.75;0.05
0.327008;0.297727;0.25;0.75;0.05
0.328009;0.297709;0.25;0.75;0.05
0.329009;0.29769;0.25;0.75;0.05
0.330010;0.29767;0.25;0.75;0.05
0.331011;0.29765;0.25;0.75;0.05
0.332012;0.297631;0.25;0.75;0.05
0.333013;0.297613;0.25;0.75;0.05
0.334014;0.297595;0.25;0.75;0.05
0.335016;0.297578;0.25;0.75;0.05
0.336017;0.297561;0.25;0.75;0.05
0.337018;0.297543;0.25;0.75;0.05
0.338019;0.297526;0.25;0.75;0.05
0.339020;0.297508;0.25;0.75;0.05
0.340022;0.29749;0.25;0.75;0.05
0.341023;0.297472;0.25;0.75;0.05
0.342024;0.297454;0.25;0.75;0.05
0.343026;0.297437;0.25;0.75;0.05
0.344027;0.297421;0.25;0.75;0.05
0.345028;0.297405;0.25;0.75;0.05
0.346030;0.29739;0.25;0.75;0.05
0.347031;0.297376;0.25;0.75;0.05
0.348032;0.297363;0.25;0.75;0.05
0.349033;0.29735;0.25;0.75;0.05
0.350034;0.297336;0.25;0.75;0.05
0.351035;0.297323;0.25;0.75;0.05
0.352036;0.297309;0.25;0.75;0.05
0.353036;0.297294;0.25;0.75;0.05
0.354000;0.29728;0.25;0.75;0.05
0.355001;0.297265;0.25;0.75;0.05
0.356002;0.29725;0.25;0.75;0.05
0.357003;0.297236;0.25;0.75;0.05
0.358003;0.297222;0.25;0.75;0.05
0.359004;0.297208;0.25;0.75;0.05
0.360005;0.297193;0.25;0.75;0.05
0.361006;0.297177;0.25;0.75;0.05
0.362007;0.29716;0.25;0.75;0.05
0.363008;0.297141;0.25;0.75;0.05
0.364009;0.297121;0.25;0.75;0.05
0.365009;0.2971;0.25;0.75;0.05
0.366010;0.297078;0.25;0.75;0.05
0.367011;0.297056;0.25;0.75;0.05
0.368012;0.297034;0.25;0.75;0.05
0.369014;0.297011;0.25;0.75;0.05
0.370014;0.296989;0.25;0.75;0.05
0.371016;0.296967;0.25;0.75;0.05
0.372017;0.296946;0.25;0.75;0.05
0.373018;0.296924;0.25;0.75;0.05
0.374019;0.296903;0.25;0.75;0.05
0.375020;0.296881;0.25;0.75;0.05
0.376022;0.296858;0.25;0.75;0.05
0.377023;0.296836;0.25;0.75;0.05
0.378024;0.296814;0.25;0.75;0.05
0.379025;0.296793;0.25;0.75;0.05
0.380026;0.296773;0.25;0.75;0.05
0.381027;0.296756;0.25;0.75;0.05
0.382028;0.296741;0.25;0.75;0.05
0.383028;0.296727;0.25;0.75;0.05
0.384029;0.296715;0.25;0.75;0.05
0.385030;0.296704;0.25;0.75;0.05
0.386030;0.296692;0.25;0.75;0.05
0.387031;0.29668;0.25;0.75;0.05
0.388032;0.296666;0.25;0.75;0.05
0.389032;0.296652;0.25;0.75;0.05
0.390032;0.296636;0.25;0.75;0.05
0.391033;0.296618;0.25;0.75;0.05
0.392033;0.2966;0.25;0.75;0.05
0.393034;0.296581;0.25;0.75;0.05
0.394034;0.296562;0.25;0.75;0.05
0.395034;0.296542;0.25;0.75;0.05
0.396035;0.296522;0.25;0.75;0.05
0.397035;0.296502;0.25;0.75;0.05
0.398036;0.296481;0.25;0.75;0.05
0.399036;0.296459;0.25;0.75;0.05
0.400037;0.296435;0.25;0.75;0.05
0.401000;0.29641;0.25;0.75;0.05
0.402000;0.296387;0.25;0.75;0.05
0.403001;0.29636;0.25;0.75;0.05
0.404001;0.296332;0.25;0.75;0.05
0.405002;0.296304;0.25;0.75;0.05
0.406002;0.296278;0.25;0.75;0.05
0.407003;0.296252;0.25;0.75;0.05
0.408003;0.296227;0.25;0.75;0.05
0.409004;0.296203;0.25;0.75;0.05
0.410004;0.296179;0.25;0.75;0.05
0.411004;0.296157;0.25;0.75;0.05
0.412005;0.296135;0.25;0.75;0.05
0.413005;0.296113;0.25;0.75;0.05
0.414005;0.296092;0.25;0.75;0.05
0.415006;0.296072;0.25;0.75;0.05
0.416006;0.296053;0.25;0.75;0.05
0.417006;0.296035;0.25;0.75;0.05
0.418007;0.296018;0.25;0.75;0.05
0.419007;0.296002;0.25;0.75;0.05
0.420007;0.295987;0.25;0.75;0.05
0.421007;0.295971;0.25;0.75;0.05
0.422007;0.295955;0.25;0.75;0.05
0.423007;0.295938;0.25;0.75;0.05
0.424008;0.29592;0.25;0.75;0.05
0.425008;0.295901;0.25;0.75;0.05
0.426008;0.295881;0.25;0.75;0.05
0.427008;0.295859;0.25;0.75;0.05
0.428008;0.295836;0.25;0.75;0.05
0.429008;0.295813;0.25;0.75;0.05
0.430008;0.295788;0.25;0.75;0.05
0.431008;0.295763;0.25;0.75;0.05
0.432008;0.295738;0.25;0.75;0.05
0.433008;0.295712;0.25;0.75;0.05
0.434008;0.295685;0.25;0.75;0.05
0.435008;0.295657;0.25;0.75;0.05
0.436008;0.295628;0.25;0.75;0.05
0.437008;0.295599;0.25;0.75;0.05
0.438008;0.295568;0.25;0.75;0.05
0.439009;0.295538;0.25;0.75;0.05
0.440009;0.295508;0.25;0.75;0.05
0.441009;0.295478;0.25;0.75;0.05
0.442007;0.29545;0.25;0.75;0.05
0.443002;0.295422;0.25;0.75;0.05
0.444002;0.295396;0.25;0.75;0.05
0.445002;0.295371;0.25;0.75;0.05
0.446003;0.295347;0.25;0.75;0.05
0.447003;0.295323;0.25;0.75;0.05
0.448036;0.295299;0.25;0.75;0.05
0.449028;0.295277;0.25;0.75;0.05
0.450027;0.295254;0.25;0.75;0.05
0.451027;0.295231;0.25;0.75;0.05
0.452027;0.295209;0.25;0.75;0.05
0.453027;0.295186;0.25;0.75;0.05
0.454027;0.295165;0.25;0.75;0.05
0.455027;0.295143;0.25;0.75;0.05
0.456027;0.295122;0.25;0.75;0.05
0.457027;0.295101;0.25;0.75;0.05
0.458027;0.29508;0.25;0.75;0.05
0.459027;0.295057;0.25;0.75;0.05
0.460027;0.295033;0.25;0.75;0.05
0.461027;0.295008;0.25;0.75;0.05
0.462026;0.29498;0.25;0.75;0.05
0.463026;0.294951;0.25;0.75;0.05
0.464026;0.294921;0.25;0.75;0.05
0.465026;0.29489;0.25;0.75;0.05
0.466025;0.294859;0.25;0.75;0.05
0.467025;0.294827;0.25;0.75;0.05
0.468025;0.294796;0.25;0.75;0.05
0.469024;0.294764;0.25;0.75;0.05
0.470024;0.294732;0.25;0.75;0.05
0.471020;0.2947;0.25;0.75;0.05
0.472014;0.294668;0.25;0.75;0.05
0.473009;0.294635;0.25;0.75;0.05
0.474007;0.294602;0.25;0.75;0.05
0.475006;0.294568;0.25;0.75;0.05
0.476006;0.294534;0.25;0.75;0.05
0.477005;0.294501;0.25;0.75;0.05
0.478005;0.294468;0.25;0.75;0.05
0.479005;0.294437;0.25;0.75;0.05
0.480005;0.294406;0.25;0.75;0.05
0.481004;0.294376;0.25;0.75;0.05
0.482004;0.294346;0.25;0.75;0.05
0.483004;0.294317;0.25;0.75;0.05
0.484003;0.294289;0.25;0.75;0.05
0.485000;0.29426;0.25;0.75;0.05
0.486033;0.29423;0.25;0.75;0.05
0.487033;0.294201;0.25;0.75;0.05
0.488033;0.294171;0.25;0.75;0.05
0.489031;0.294142;0.25;0.75;0.05
0.490018;0.294112;0.25;0.75;0.05
0.491010;0.294083;0.25;0.75;0.05
0.492009;0.294052;0.25;0.75;0.05
0.493009;0.294022;0.25;0.75;0.05
0.494009;0.293991;0.25;0.75;0.05
0.495008;0.293959;0.25;0.75;0.05
0.496008;0.293927;0.25;0.75;0.05
0.497007;0.293893;0.25;0.75;0.05
0.498007;0.293858;0.25;0.75;0.05
0.499007;0.293823;0.25;0.75;0.05
0.500006;0.293787;0.25;0.75;0.05
0.501006;0.293751;0.25;0.75;0.05
0.502006;0.293715;0.25;0.75;0.05
0.503006;0.293678;0.25;0.75;0.05
0.504005;0.29364;0.25;0.75;0.05
0.505005;0.293602;0.25;0.75;0.05
0.506005;0.293563;0.25;0.75;0.05
0.507003;0.293524;0.25;0.75;0.05
0.508031;0.293483;0.25;0.75;0.05
0.509022;0.293443;0.25;0.75;0.05
0.510021;0.293401;0.25;0.75;0.05
0.511015;0.293359;0.25;0.75;0.05
0.512014;0.293317;0.25;0.75;0.05
0.513014;0.293275;0.25;0.75;0.05
0.514013;0.293235;0.25;0.75;0.05
0.515013;0.293195;0.25;0.75;0.05
0.516013;0.293155;0.25;0.75;0.05
0.517013;0.293117;0.25;0.75;0.05
0.518012;0.293079;0.25;0.75;0.05
0.519012;0.293041;0.25;0.75;0.05
0.520011;0.293004;0.25;0.75;0.05
0.521010;0.292966;0.25;0.75;0.05
0.522010;0.292929;0.25;0.75;0.05
0.523010;0.292891;0.25;0.75;0.05
0.524010;0.292853;0.25;0.75;0.05
0.525010;0.292815;0.25;0.75;0.05
0.526010;0.292778;0.25;0.75;0.05
0.527010;0.29274;0.25;0.75;0.05
0.528010;0.292703;0.25;0.75;0.05
0.529010;0.292665;0.25;0.75;0.05
0.530010;0.292626;0.25;0.75;0.05
0.531010;0.292586;0.25;0.75;0.05
0.532010;0.292546;0.25;0.75;0.05
0.533010;0.292503;0.25;0.75;0.05
0.534010;0.292459;0.25;0.75;0.05
0.535009;0.292414;0.25;0.75;0.05
0.536009;0.292368;0.25;0.75;0.05
0.537009;0.29232;0.25;0.75;0.05
0.538008;0.292272;0.25;0.75;0.05
0.539008;0.292224;0.25;0.75;0.05
0.540008;0.292175;0.25;0.75;0.05
0.541007;0.292125;0.25;0.75;0.05
0.542007;0.292295;0.25;0.75;0.05
0.543007;0.292246;0.25;0.75;0.05
0.544006;0.292196;0.25;0.75;0.05
0.545006;0.292146;0.25;0.75;0.05
0.546005;0.292095;0.25;0.75;0.05
0.547005;0.292044;0.25;0.75;0.05
0.548004;0.291995;0.25;0.75;0.05
0.549003;0.291946;0.25;0.75;0.05
0.550003;0.291897;0.25;0.75;0.05
0.551002;0.291868;0.25;0.75;0.05
0.552036;0.29182;0.25;0.75;0.05
0.553035;0.291775;0.25;0.75;0.05
0.554034;0.291731;0.25;0.75;0.05
0.555034;0.291687;0.25;0.75;0.05
0.556034;0.291642;0.25;0.75;0.05
0.557033;0.291598;0.25;0.75;0.05
0.558033;0.291554;0.25;0.75;0.05
0.559032;0.291508;0.25;0.75;0.05
0.560032;0.291463;0.25;0.75;0.05
0.561032;0.291417;0.25;0.75;0.05
0.562031;0.291371;0.25;0.75;0.05
0.563031;0.291324;0.25;0.75;0.05
0.564031;0.291276;0.25;0.75;0.05
0.565031;0.291227;0.25;0.75;0.05
0.566030;0.291177;0.25;0.75;0.05
0.567030;0.291126;0.25;0.75;0.05
0.568030;0.291073;0.25;0.75;0.05
0.569029;0.291018;0.25;0.75;0.05
0.570029;0.290962;0.25;0.75;0.05
0.571028;0.290904;0.25;0.75;0.05
0.572028;0.290845;0.25;0.75;0.05
0.573028;0.290786;0.25;0.75;0.05
0.574027;0.290726;0.25;0.75;0.05
0.575027;0.290666;0.25;0.75;0.05
0.576027;0.290606;0.25;0.75;0.05
0.577026;0.290545;0.25;0.75;0.05
0.578026;0.290485;0.25;0.75;0.05
0.579025;0.290425;0.25;0.75;0.05
0.580025;0.290365;0.25;0.75;0.05
0.581024;0.290305;0.25;0.75;0.05
0.582024;0.290245;0.25;0.75;0.05
0.583023;0.290187;0.25;0.75;0.05
0.584022;0.290129;0.25;0.75;0.05
0.585021;0.290071;0.25;0.75;0.05
0.586020;0.290015;0.25;0.75;0.05
0.587019;0.28996;0.25;0.75;0.05
0.588019;0.289905;0.25;0.75;0.05
0.589018;0.28985;0.25;0.75;0.05
0.590018;0.289795;0.25;0.75;0.05
0.591017;0.28974;0.25;0.75;0.05
0.592016;0.289685;0.25;0.75;0.05
0.593016;0.289628;0.25;0.75;0.05
0.594015;0.289571;0.25;0.75;0.05
0.595015;0.289513;0.25;0.75;0.05
0.596015;0.289454;0.25;0.75;0.05
0.597014;0.289393;0.25;0.75;0.05
0.598014;0.289332;0.25;0.75;0.05
0.599013;0.28927;0.25;0.75;0.05
0.600013;0.289207;0.25;0.75;0.05
0.601012;0.289144;0.25;0.75;0.05
0.602012;0.289078;0.25;0.75;0.05
0.603011;0.289012;0.25;0.75;0.05
0.604010;0.288944;0.25;0.75;0.05
0.605010;0.288874;0.25;0.75;0.05
0.606009;0.288804;0.25;0.75;0.05
0.607008;0.288735;0.25;0.75;0.05
0.608007;0.288664;0.25;0.75;0.05
0.609007;0.288592;0.25;0.75;0.05
0.610006;0.288521;0.25;0.75;0.05
0.611005;0.28845;0.25;0.75;0.05
0.612004;0.28838;0.25;0.75;0.05
0.613003;0.28831;0.25;0.75;0.05
0.614003;0.28824;0.25;0.75;0.05
0.615002;0.288171;0.25;0.75;0.05
0.616000;0.288102;0.25;0.75;0.05
0.617037;0.28803;0.25;0.75;0.05
0.618036;0.287961;0.25;0.75;0.05
0.619033;0.287893;0.25;0.75;0.05
0.620030;0.287825;0.25;0.75;0.05
0.621029;0.287757;0.25;0.75;0.05
0.622029;0.287689;0.25;0.75;0.05
0.623028;0.287621;0.25;0.75;0.05
0.624025;0.287554;0.25;0.75;0.05
0.625015;0.287487;0.25;0.75;0.05
0.626006;0.287419;0.25;0.75;0.05
0.627003;0.28735;0.25;0.75;0.05
0.628002;0.28728;0.25;0.75;0.05
0.629002;0.287209;0.25;0.75;0.05
0.630002;0.287137;0.25;0.75;0.05
0.631001;0.287064;0.25;0.75;0.05
0.632001;0.28699;0.25;0.75;0.05
0.633036;0.286913;0.25;0.75;0.05
